32400.0,1,1.9959264E9,1.5420842859662588E-4
32400.0,1,1.9802016E9,1.6003688924030526E-4
32400.0,1,1.9722528E9,1.604845571511903E-4
32400.0,1,1.9643904E9,1.733089261277198E-4
32400.0,1,1.961712E9,2.44532012969308E-4
32400.0,2,1.9985184E9,5.5036819632334036E-6
32400.0,2,1.9908288E9,6.047905698034792E-6
32400.0,2,1.9696608E9,6.328795367609703E-6
32400.0,2,1.9722528E9,6.469240202397158E-6
32400.0,2,1.993248E9,6.53068481761667E-6
32400.0,2,1.9776096E9,6.627240641533046E-6
32400.0,2,1.9643904E9,6.653574048055693E-6
32400.0,2,1.985472E9,6.837907893714228E-6
32400.0,2,1.9959264E9,6.934463717630604E-6
32400.0,2,1.9749312E9,6.978352728501684E-6
32400.0,2,1.9881504E9,7.0924641567664906E-6
32400.0,2,1.9802016E9,7.13635316763757E-6
32400.0,2,1.9669824E9,7.145130969811787E-6
32400.0,2,1.98288E9,7.829799539400631E-6
32400.0,2,1.961712E9,1.0893252498202E-5
36000.0,0,1.961712E9,3.913144209265472E-4
36000.0,0,1.9985184E9,4.260657397342682E-4
36000.0,0,1.9696608E9,5.394486104186157E-4
36000.0,0,1.9776096E9,5.497976391820163E-4
36000.0,0,1.9908288E9,5.524309798342811E-4
36000.0,0,1.9749312E9,5.558543226822253E-4
36000.0,0,1.98288E9,5.561088789452776E-4
36000.0,0,1.993248E9,5.618320059628663E-4
36000.0,0,1.9643904E9,5.721459235175701E-4
36000.0,0,1.9669824E9,6.063705741948381E-4
36000.0,0,1.985472E9,6.11689922312413E-4
36000.0,0,1.9881504E9,6.178958284495836E-4
36000.0,0,1.9722528E9,6.694829718274508E-4
36000.0,0,1.9802016E9,6.702554184187819E-4
36000.0,0,1.9959264E9,6.753114324711302E-4
36000.0,4,1.9985184E9,6.262961851303083E-5
36000.0,4,1.9908288E9,8.090500263974844E-5
36000.0,4,1.98288E9,8.250256263545575E-5
36000.0,4,1.993248E9,8.544312636381809E-5
36000.0,4,1.9749312E9,8.84100234987031E-5
36000.0,4,1.9776096E9,8.944580415526058E-5
36000.0,4,1.9696608E9,9.207036700535114E-5
36000.0,4,1.985472E9,9.478270787718387E-5
36000.0,4,1.9881504E9,9.515137556850094E-5
36000.0,4,1.9669824E9,9.911016434907233E-5
36000.0,4,1.9959264E9,9.92506091838598E-5
36000.0,4,1.9802016E9,1.0328839818399912E-4
36000.0,4,1.9722528E9,1.0586907202321862E-4
36000.0,4,1.9643904E9,1.1154831002993634E-4
36000.0,4,1.961712E9,1.559815446358175E-4
36000.0,3,1.9985184E9,0.0015552685448319311
36000.0,3,1.9908288E9,0.001840801671757002
36000.0,3,1.9959264E9,0.001864299848177378
36000.0,3,1.9643904E9,0.00193973628006259
36000.0,3,1.9722528E9,0.0019511298672847224
36000.0,3,1.9802016E9,0.0019512088675042903
36000.0,3,1.98288E9,0.002016392826450018
36000.0,3,1.9696608E9,0.0020170248282065616
36000.0,3,1.9776096E9,0.0020180518310609448
36000.0,3,1.9881504E9,0.0020270227448829932
36000.0,3,1.9669824E9,0.0020275669686177947
36000.0,3,1.985472E9,0.0020296209743265615
36000.0,3,1.9749312E9,0.00210330184577693
36000.0,3,1.993248E9,0.0021046624051139335
36000.0,3,1.961712E9,0.002150859977956832
36000.0,1,1.9985184E9,8.236211780066829E-5
36000.0,1,1.993248E9,1.1325120365173423E-4
36000.0,1,1.9908288E9,1.1453276276916977E-4
36000.0,1,1.9776096E9,1.1602498913878647E-4
36000.0,1,1.9749312E9,1.1802632803450772E-4
36000.0,1,1.98288E9,1.186232185823544E-4
36000.0,1,1.9696608E9,1.2508368098257736E-4
36000.0,1,1.9881504E9,1.2633890669349024E-4
36000.0,1,1.985472E9,1.299026943762219E-4
36000.0,1,1.9669824E9,1.331417033785076E-4
36000.0,1,1.9959264E9,1.3544148754815217E-4
36000.0,1,1.9722528E9,1.3889116380261905E-4
36000.0,1,1.9802016E9,1.4141917082879325E-4
36000.0,1,1.9643904E9,1.4961763805951094E-4
36000.0,1,1.961712E9,2.2043694600108526E-4
36000.0,2,1.9985184E9,5.626571193672427E-6
36000.0,2,1.9959264E9,6.504351411094022E-6
36000.0,2,1.9908288E9,6.750129871972069E-6
36000.0,2,1.9881504E9,7.0924641567664906E-6
36000.0,2,1.9696608E9,7.180242178508651E-6
36000.0,2,1.98288E9,7.180242178508651E-6
36000.0,2,1.9669824E9,7.31190921112189E-6
36000.0,2,1.9802016E9,7.329464815470322E-6
36000.0,2,1.9776096E9,7.487465254606209E-6
36000.0,2,1.985472E9,7.505020858954641E-6
36000.0,2,1.9643904E9,7.759577122006903E-6
36000.0,2,1.9749312E9,7.908799758968575E-6
36000.0,2,1.9722528E9,8.128244813323973E-6
36000.0,2,1.993248E9,8.31257865898251E-6
36000.0,2,1.961712E9,1.0103250302522562E-5
39600.0,0,1.961712E9,3.8686407522421976E-4
39600.0,0,1.9985184E9,4.212906153514947E-4
39600.0,0,1.9696608E9,5.348490420793265E-4
39600.0,0,1.9776096E9,5.424857299708944E-4
39600.0,0,1.9908288E9,5.467605196297375E-4
39600.0,0,1.98288E9,5.50113640060288E-4
39600.0,0,1.9749312E9,5.503769741255145E-4
39600.0,0,1.993248E9,5.565302134496399E-4
39600.0,0,1.9643904E9,5.667475751804273E-4
39600.0,0,1.9669824E9,6.000593344315768E-4
39600.0,0,1.985472E9,6.059755730969984E-4
39600.0,0,1.9881504E9,6.105488080297649E-4
39600.0,0,1.9722528E9,6.626801751424335E-4
39600.0,0,1.9802016E9,6.634965107446356E-4
39600.0,0,1.9959264E9,6.677274113926076E-4
39600.0,4,1.9985184E9,8.699679734865432E-5
39600.0,4,1.9908288E9,1.1539298738224293E-4
39600.0,4,1.98288E9,1.2238889571509305E-4
39600.0,4,1.993248E9,1.2303845307598502E-4
39600.0,4,1.9749312E9,1.2350367659121848E-4
39600.0,4,1.9776096E9,1.2452190164342753E-4
39600.0,4,1.9696608E9,1.2537334845432648E-4
39600.0,4,1.9881504E9,1.309999196479989E-4
39600.0,4,1.985472E9,1.3238681239152503E-4
39600.0,4,1.9669824E9,1.3263259085240307E-4
39600.0,4,1.9959264E9,1.335279266741731E-4
39600.0,4,1.9722528E9,1.3762716028953195E-4
39600.0,4,1.9802016E9,1.3923349808741346E-4
39600.0,4,1.9643904E9,1.4356973236147614E-4
39600.0,4,1.961712E9,1.921812008022841E-4
39600.0,3,1.9985184E9,0.0015058056295802244
39600.0,3,1.9908288E9,0.0017824556207049886
39600.0,3,1.9959264E9,0.0018037154575709395
39600.0,3,1.9643904E9,0.0018797224465974755
39600.0,3,1.9802016E9,0.0018881666922890713
39600.0,3,1.9722528E9,0.0018889391388804023
39600.0,3,1.98288E9,0.001952464093215203
39600.0,3,1.9696608E9,0.0019524816488195515
39600.0,3,1.9776096E9,0.001953912430573949
39600.0,3,1.9669824E9,0.001961759785717698
39600.0,3,1.9881504E9,0.0019619090083546594
39600.0,3,1.985472E9,0.001964770571863454
39600.0,3,1.9749312E9,0.0020356864356289445
39600.0,3,1.993248E9,0.002038995667048624
39600.0,3,1.961712E9,0.0020835254574784216
39600.0,1,1.9985184E9,8.20285613180481E-5
39600.0,1,1.993248E9,1.0763341026023603E-4
39600.0,1,1.9908288E9,1.0798452234720466E-4
39600.0,1,1.98288E9,1.099858612429259E-4
39600.0,1,1.9776096E9,1.13891983210452E-4
39600.0,1,1.9749312E9,1.1550709881050774E-4
39600.0,1,1.9696608E9,1.2216067285856345E-4
39600.0,1,1.9881504E9,1.2217822846291186E-4
39600.0,1,1.985472E9,1.2315256450424984E-4
39600.0,1,1.9669824E9,1.314388097567097E-4
39600.0,1,1.9959264E9,1.3163192140454245E-4
39600.0,1,1.9802016E9,1.370566031482079E-4
39600.0,1,1.9722528E9,1.3795193896997792E-4
39600.0,1,1.9643904E9,1.4632596224417994E-4
39600.0,1,1.961712E9,2.1499470865307137E-4
39600.0,2,1.9985184E9,3.5830988475149525E-5
39600.0,2,1.9908288E9,4.282689680799964E-5
39600.0,2,1.9959264E9,4.420501174935155E-5
39600.0,2,1.9643904E9,4.4442012408055376E-5
39600.0,2,1.9802016E9,4.5548015482006585E-5
39600.0,2,1.98288E9,4.5855238558104146E-5
39600.0,2,1.9696608E9,4.5943016579846305E-5
39600.0,2,1.9776096E9,4.59956833928916E-5
39600.0,2,1.9722528E9,4.6302906468989156E-5
39600.0,2,1.985472E9,4.721579789510762E-5
39600.0,2,1.993248E9,4.730357591684978E-5
39600.0,2,1.9669824E9,4.761079899294733E-5
39600.0,2,1.9881504E9,4.7865355255999595E-5
39600.0,2,1.9749312E9,4.842713459514942E-5
39600.0,2,1.961712E9,5.113069766480793E-5
43200.0,0,1.961712E9,3.7257381328459615E-4
43200.0,0,1.9985184E9,4.0543790462486067E-4
43200.0,0,1.9696608E9,5.143704296068807E-4
43200.0,0,1.9776096E9,5.21577005191912E-4
43200.0,0,1.9908288E9,5.261941291355496E-4
43200.0,0,1.9749312E9,5.299159172574171E-4
43200.0,0,1.98288E9,5.30679586046574E-4
43200.0,0,1.993248E9,5.343048183445252E-4
43200.0,0,1.9643904E9,5.436180664513682E-4
43200.0,0,1.9669824E9,5.77386271415577E-4
43200.0,0,1.985472E9,5.805199467917721E-4
43200.0,0,1.9881504E9,5.882883017159532E-4
43200.0,0,1.9722528E9,6.363116574110888E-4
43200.0,0,1.9802016E9,6.370577705958971E-4
43200.0,0,1.9959264E9,6.42500007943911E-4
43200.0,4,1.9985184E9,1.4641374026592212E-4
43200.0,4,1.9908288E9,1.8269239665195665E-4
43200.0,4,1.98288E9,1.9397187244582414E-4
43200.0,4,1.9776096E9,1.9649987947199834E-4
43200.0,4,1.9749312E9,1.9880844144381715E-4
43200.0,4,1.993248E9,1.991771091351342E-4
43200.0,4,1.9696608E9,1.9964233265036766E-4
43200.0,4,1.9959264E9,2.0179289418305056E-4
43200.0,4,1.9881504E9,2.0247756275263942E-4
43200.0,4,1.985472E9,2.0518112582229792E-4
43200.0,4,1.9722528E9,2.0811291174848605E-4
43200.0,4,1.9669824E9,2.0811291174848605E-4
43200.0,4,1.9802016E9,2.1203658932036058E-4
43200.0,4,1.9643904E9,2.1524926491612364E-4
43200.0,4,1.961712E9,2.6439617928955875E-4
43200.0,3,1.9985184E9,0.0013957495459199047
43200.0,3,1.9908288E9,0.0016535711513809756
43200.0,3,1.9959264E9,0.0016727857603403343
43200.0,3,1.9643904E9,0.001744272181247149
43200.0,3,1.9802016E9,0.0017524618706756926
43200.0,3,1.9722528E9,0.0017536907629800828
43200.0,3,1.98288E9,0.0018095965850276642
43200.0,3,1.9696608E9,0.0018105445876624795
43200.0,3,1.9776096E9,0.0018112029228255458
43200.0,3,1.9669824E9,0.001819225834012779
43200.0,3,1.9881504E9,0.0018203669482954271
43200.0,3,1.985472E9,0.0018226930658715944
43200.0,3,1.9749312E9,0.0018883510261347297
43200.0,3,1.993248E9,0.0018896676964608621
43200.0,3,1.961712E9,0.0019354000457885274
43200.0,1,1.9985184E9,8.003600022450107E-5
43200.0,1,1.9908288E9,1.0783529971024299E-4
43200.0,1,1.993248E9,1.0841463465374125E-4
43200.0,1,1.98288E9,1.1099530849296074E-4
43200.0,1,1.9776096E9,1.1502431969092586E-4
43200.0,1,1.9749312E9,1.1596354452356697E-4
43200.0,1,1.9696608E9,1.2082644692808261E-4
43200.0,1,1.9881504E9,1.2442534581951116E-4
43200.0,1,1.985472E9,1.2552257109128815E-4
43200.0,1,1.9669824E9,1.2922680360880726E-4
43200.0,1,1.9959264E9,1.3278181348936474E-4
43200.0,1,1.9802016E9,1.3638949018296748E-4
43200.0,1,1.9722528E9,1.3948805435046573E-4
43200.0,1,1.9643904E9,1.4475473565499528E-4
43200.0,1,1.961712E9,2.1245792382472295E-4
43200.0,2,1.9985184E9,1.043154010383824E-4
43200.0,2,1.9908288E9,1.2512756999344843E-4
43200.0,2,1.9959264E9,1.309472528349536E-4
43200.0,2,1.9643904E9,1.3291348052197797E-4
43200.0,2,1.9696608E9,1.3542393194380372E-4
43200.0,2,1.9802016E9,1.3555559897641698E-4
43200.0,2,1.98288E9,1.355643767785912E-4
43200.0,2,1.9722528E9,1.358979332612114E-4
43200.0,2,1.9776096E9,1.365036016112323E-4
43200.0,2,1.9881504E9,1.3794316116780373E-4
43200.0,2,1.9669824E9,1.3954949896568525E-4
43200.0,2,1.985472E9,1.395846101743821E-4
43200.0,2,1.9749312E9,1.404623903918037E-4
43200.0,2,1.993248E9,1.4193706115707197E-4
43200.0,2,1.961712E9,1.4386817763539948E-4
46800.0,0,1.961712E9,3.6394523374734186E-4
46800.0,0,1.9985184E9,3.9442176289621966E-4
46800.0,0,1.9696608E9,4.984562742650271E-4
46800.0,0,1.9776096E9,5.062421847935567E-4
46800.0,0,1.9908288E9,5.106661970893615E-4
46800.0,0,1.98288E9,5.134750937851106E-4
46800.0,0,1.9749312E9,5.135804274112013E-4
46800.0,0,1.993248E9,5.190928871766088E-4
46800.0,0,1.9643904E9,5.305303634096123E-4
46800.0,0,1.9669824E9,5.649744591412357E-4
46800.0,0,1.985472E9,5.655450162825597E-4
46800.0,0,1.9881504E9,5.713822547284133E-4
46800.0,0,1.9802016E9,6.177027168017509E-4
46800.0,0,1.9722528E9,6.194846106431167E-4
46800.0,0,1.9959264E9,6.219599508562457E-4
46800.0,4,1.9985184E9,1.809017250084166E-4
46800.0,4,1.9908288E9,2.2121817039459047E-4
46800.0,4,1.98288E9,2.378521055147297E-4
46800.0,4,1.9776096E9,2.4030111232133596E-4
46800.0,4,1.993248E9,2.4367178835623489E-4
46800.0,4,1.9696608E9,2.4441790154104324E-4
46800.0,4,1.9749312E9,2.4628757340415124E-4
46800.0,4,1.9959264E9,2.483152457063951E-4
46800.0,4,1.985472E9,2.5005325053688987E-4
46800.0,4,1.9881504E9,2.5057114086516865E-4
46800.0,4,1.9669824E9,2.5521459821532886E-4
46800.0,4,1.9722528E9,2.5823416216325915E-4
46800.0,4,1.9643904E9,2.583833848002208E-4
46800.0,4,1.9802016E9,2.584887184263114E-4
46800.0,4,1.961712E9,3.115856437781437E-4
46800.0,3,1.9985184E9,0.001348007079894344
46800.0,3,1.9908288E9,0.0015962257697768227
46800.0,3,1.9959264E9,0.0016155281567579237
46800.0,3,1.9643904E9,0.0016833893453667872
46800.0,3,1.9802016E9,0.0016916492572127244
46800.0,3,1.9722528E9,0.0016927377046823272
46800.0,3,1.98288E9,0.0017468616328885427
46800.0,3,1.9696608E9,0.001748257303434243
46800.0,3,1.9776096E9,0.0017501181974951768
46800.0,3,1.9881504E9,0.001756868327367149
46800.0,3,1.9669824E9,0.0017576232183541315
46800.0,3,1.985472E9,0.0017592910007672325
46800.0,3,1.9749312E9,0.0018227369548824656
46800.0,3,1.993248E9,0.0018246768491629673
46800.0,3,1.961712E9,0.0018686097490449181
46800.0,1,1.9985184E9,7.279431343077291E-5
46800.0,1,1.993248E9,1.0218239511004792E-4
46800.0,1,1.9908288E9,1.0363951027096777E-4
46800.0,1,1.98288E9,1.0435051224707926E-4
46800.0,1,1.9776096E9,1.0653618498845904E-4
46800.0,1,1.9749312E9,1.0686974147107923E-4
46800.0,1,1.9696608E9,1.113639761842778E-4
46800.0,1,1.9881504E9,1.1409387266045897E-4
46800.0,1,1.9669824E9,1.1597232232574118E-4
46800.0,1,1.985472E9,1.1728899265187357E-4
46800.0,1,1.9959264E9,1.2342467637165052E-4
46800.0,1,1.9722528E9,1.2554012669563656E-4
46800.0,1,1.9802016E9,1.2783113306310694E-4
46800.0,1,1.9643904E9,1.3477437458291175E-4
46800.0,1,1.961712E9,1.9666665771330845E-4
46800.0,2,1.9985184E9,1.3582771084381766E-4
46800.0,2,1.9908288E9,1.6367089934043067E-4
46800.0,2,1.9959264E9,1.7157969909939927E-4
46800.0,2,1.9643904E9,1.7373026063208217E-4
46800.0,2,1.9722528E9,1.7750471556699502E-4
46800.0,2,1.9776096E9,1.7761004919308562E-4
46800.0,2,1.9802016E9,1.7782949424744102E-4
46800.0,2,1.98288E9,1.782683843561518E-4
46800.0,2,1.9696608E9,1.783122733670229E-4
46800.0,2,1.9669824E9,1.7971672171489744E-4
46800.0,2,1.9881504E9,1.8058572413014482E-4
46800.0,2,1.985472E9,1.8132305951277895E-4
46800.0,2,1.993248E9,1.8387739994547581E-4
46800.0,2,1.9749312E9,1.8402662258243748E-4
46800.0,2,1.961712E9,1.878888555390925E-4
50400.0,0,1.961712E9,3.694401379084011E-4
50400.0,0,1.9985184E9,3.9985522244205936E-4
50400.0,0,1.9696608E9,5.053380711696124E-4
50400.0,0,1.9908288E9,5.157222111417099E-4
50400.0,0,1.9776096E9,5.162576570743371E-4
50400.0,0,1.9749312E9,5.192333320113964E-4
50400.0,0,1.98288E9,5.218930060701838E-4
50400.0,0,1.993248E9,5.266505748486089E-4
50400.0,0,1.9643904E9,5.378949394337795E-4
50400.0,0,1.9669824E9,5.67019687047828E-4
50400.0,0,1.985472E9,5.706273637414307E-4
50400.0,0,1.9881504E9,5.778427171286363E-4
50400.0,0,1.9802016E9,6.267789642498901E-4
50400.0,0,1.9722528E9,6.271739653477299E-4
50400.0,0,1.9959264E9,6.298775284173884E-4
50400.0,4,1.9985184E9,1.4417540071149705E-4
50400.0,4,1.9908288E9,1.8157761577583122E-4
50400.0,4,1.9776096E9,1.9238309025229106E-4
50400.0,4,1.98288E9,1.9267275772404018E-4
50400.0,4,1.993248E9,1.948320970588973E-4
50400.0,4,1.9696608E9,1.998354442982004E-4
50400.0,4,1.9749312E9,2.0234589572002616E-4
50400.0,4,1.9881504E9,2.0597112801797737E-4
50400.0,4,1.9959264E9,2.0712979790497388E-4
50400.0,4,1.9669824E9,2.084113570224094E-4
50400.0,4,1.985472E9,2.0850791284632577E-4
50400.0,4,1.9802016E9,2.1381848316172643E-4
50400.0,4,1.9722528E9,2.1564426601396335E-4
50400.0,4,1.9643904E9,2.1597782249658355E-4
50400.0,4,1.961712E9,2.6522129269393506E-4
50400.0,3,1.9985184E9,0.0014196163900315978
50400.0,3,1.9908288E9,0.0016803434480123342
50400.0,3,1.9959264E9,0.0017005938376282504
50400.0,3,1.9643904E9,0.0017710269222741594
50400.0,3,1.9802016E9,0.0017802172811505635
50400.0,3,1.9722528E9,0.001781095061367985
50400.0,3,1.98288E9,0.001839669335276528
50400.0,3,1.9696608E9,0.0018400994475830646
50400.0,3,1.9776096E9,0.0018409508943939637
50400.0,3,1.9669824E9,0.0018499218082160124
50400.0,3,1.9881504E9,0.0018499569194247091
50400.0,3,1.985472E9,0.0018513262565638868
50400.0,3,1.9749312E9,0.0019190382225357887
50400.0,3,1.993248E9,0.0019203900040706179
50400.0,3,1.961712E9,0.0019664207986722065
50400.0,1,1.9985184E9,7.550665430260563E-5
50400.0,1,1.9908288E9,1.0522829246450086E-4
50400.0,1,1.98288E9,1.0551795993624998E-4
50400.0,1,1.9749312E9,1.0614996169279353E-4
50400.0,1,1.993248E9,1.0687851927325345E-4
50400.0,1,1.9776096E9,1.1095141948208966E-4
50400.0,1,1.9696608E9,1.1441865134090496E-4
50400.0,1,1.9881504E9,1.1691154715838229E-4
50400.0,1,1.985472E9,1.1879877462583872E-4
50400.0,1,1.9669824E9,1.2315256450424984E-4
50400.0,1,1.9959264E9,1.2440779021516272E-4
50400.0,1,1.9722528E9,1.267690190000268E-4
50400.0,1,1.9802016E9,1.300782504197062E-4
50400.0,1,1.9643904E9,1.3619637853513474E-4
50400.0,1,1.961712E9,1.9805355045683458E-4
50400.0,2,1.9985184E9,9.279892458581107E-5
50400.0,2,1.9908288E9,1.1254897947779696E-4
50400.0,2,1.9959264E9,1.1879877462583872E-4
50400.0,2,1.9643904E9,1.1971166605195718E-4
50400.0,2,1.9776096E9,1.2026466758893278E-4
50400.0,2,1.98288E9,1.2105466978461222E-4
50400.0,2,1.9696608E9,1.2111611439983173E-4
50400.0,2,1.9802016E9,1.2260834076944846E-4
50400.0,2,1.9881504E9,1.2281900802162962E-4
50400.0,2,1.9722528E9,1.2281900802162962E-4
50400.0,2,1.985472E9,1.242410119738526E-4
50400.0,2,1.993248E9,1.2475012449995713E-4
50400.0,2,1.9669824E9,1.2499590296083518E-4
50400.0,2,1.9749312E9,1.2673390779132995E-4
50400.0,2,1.961712E9,1.295603600914275E-4
54000.0,0,1.961712E9,3.9802943958982244E-4
54000.0,0,1.9985184E9,4.345099854258639E-4
54000.0,0,1.9696608E9,5.500170842363717E-4
54000.0,0,1.9908288E9,5.593215545410406E-4
54000.0,0,1.9776096E9,5.606821138780441E-4
54000.0,0,1.98288E9,5.654747938651659E-4
54000.0,0,1.9749312E9,5.659136839738768E-4
54000.0,0,1.993248E9,5.728832589002043E-4
54000.0,0,1.9643904E9,5.784044964677861E-4
54000.0,0,1.9669824E9,6.13928261866838E-4
54000.0,0,1.985472E9,6.195548330605105E-4
54000.0,0,1.9881504E9,6.260240732629077E-4
54000.0,0,1.9802016E9,6.734944274210675E-4
54000.0,0,1.9722528E9,6.743019852210953E-4
54000.0,0,1.9959264E9,6.759609898320222E-4
54000.0,4,1.9985184E9,1.8908263663478585E-4
54000.0,4,1.9908288E9,2.3688654727556594E-4
54000.0,4,1.98288E9,2.5321325931960763E-4
54000.0,4,1.9776096E9,2.5359070481309893E-4
54000.0,4,1.9959264E9,2.5677704700233933E-4
54000.0,4,1.993248E9,2.584184960089177E-4
54000.0,4,1.9881504E9,2.5862038545892464E-4
54000.0,4,1.9696608E9,2.596034993024368E-4
54000.0,4,1.9749312E9,2.6257039643732183E-4
54000.0,4,1.985472E9,2.636851773134473E-4
54000.0,4,1.9669824E9,2.657391830222138E-4
54000.0,4,1.9722528E9,2.6818818982882E-4
54000.0,4,1.9802016E9,2.708039748767364E-4
54000.0,4,1.9643904E9,2.7574587750082E-4
54000.0,4,1.961712E9,3.2892180307222025E-4
54000.0,3,1.9985184E9,0.001365360794792769
54000.0,3,1.9908288E9,0.0016155720457687948
54000.0,3,1.9959264E9,0.001634365320223791
54000.0,3,1.9643904E9,0.0017026741767435397
54000.0,3,1.9722528E9,0.0017114870901264526
54000.0,3,1.9802016E9,0.0017119347580373376
54000.0,3,1.9696608E9,0.0017685691376653789
54000.0,3,1.98288E9,0.0017690168055762639
54000.0,3,1.9776096E9,0.001769385473267581
54000.0,3,1.9669824E9,0.0017780403862113579
54000.0,3,1.9881504E9,0.001779383389944013
54000.0,3,1.985472E9,0.0017800417251070792
54000.0,3,1.9749312E9,0.0018464809097637196
54000.0,3,1.993248E9,0.0018475166904202772
54000.0,3,1.961712E9,0.0018979627195154962
54000.0,1,1.9985184E9,7.902655297446624E-5
54000.0,1,1.9908288E9,1.0557062674929528E-4
54000.0,1,1.993248E9,1.0721207575587366E-4
54000.0,1,1.98288E9,1.0862530190592243E-4
54000.0,1,1.9749312E9,1.1072319662556005E-4
54000.0,1,1.9776096E9,1.1247875706040323E-4
54000.0,1,1.9696608E9,1.185178849562638E-4
54000.0,1,1.9881504E9,1.2288045263684913E-4
54000.0,1,1.985472E9,1.2377578845861915E-4
54000.0,1,1.9669824E9,1.2876158009357384E-4
54000.0,1,1.9959264E9,1.3112280887843793E-4
54000.0,1,1.9802016E9,1.318952554697689E-4
54000.0,1,1.9722528E9,1.3372103832200584E-4
54000.0,1,1.9643904E9,1.4022538973309986E-4
54000.0,1,1.961712E9,2.0306567549831188E-4
54000.0,2,1.9985184E9,6.397262224568588E-5
54000.0,2,1.9908288E9,7.80697725374767E-5
54000.0,2,1.9959264E9,8.25815628550237E-5
54000.0,2,1.9643904E9,8.375778834636863E-5
54000.0,2,1.9696608E9,8.410012263116306E-5
54000.0,2,1.98288E9,8.447756812465435E-5
54000.0,2,1.9776096E9,8.46706797724871E-5
54000.0,2,1.9802016E9,8.537290394642437E-5
54000.0,2,1.9722528E9,8.580301625296095E-5
54000.0,2,1.985472E9,8.644379581167872E-5
54000.0,2,1.9881504E9,8.659301844864039E-5
54000.0,2,1.9669824E9,8.703190855735118E-5
54000.0,2,1.993248E9,8.747079866606198E-5
54000.0,2,1.9749312E9,8.78131329508564E-5
54000.0,2,1.961712E9,8.849780152044525E-5
57600.0,0,1.961712E9,6.134542605494304E-4
57600.0,0,1.9985184E9,6.888116922150743E-4
57600.0,0,1.9908288E9,8.718025341409543E-4
57600.0,0,1.9643904E9,8.774291053346268E-4
57600.0,0,1.9696608E9,8.8763768926324E-4
57600.0,0,1.9776096E9,8.926322587003688E-4
57600.0,0,1.98288E9,9.076159670117555E-4
57600.0,0,1.9749312E9,9.142607632576369E-4
57600.0,0,1.993248E9,9.256806838862919E-4
57600.0,0,1.9669824E9,9.483713025066401E-4
57600.0,0,1.985472E9,9.599667791787794E-4
57600.0,0,1.9881504E9,9.628546760940965E-4
57600.0,0,1.9959264E9,9.904871973385283E-4
57600.0,0,1.9802016E9,9.97228549408326E-4
57600.0,0,1.9722528E9,9.988173316018592E-4
57600.0,4,1.9985184E9,5.190051091548667E-4
57600.0,4,1.9908288E9,6.21161170858392E-4
57600.0,4,1.9959264E9,6.479159118854023E-4
57600.0,4,1.98288E9,6.718529784144891E-4
57600.0,4,1.9722528E9,6.788137755386423E-4
57600.0,4,1.9802016E9,6.791999988343079E-4
57600.0,4,1.9776096E9,6.830885651974856E-4
57600.0,4,1.9696608E9,6.831938988235761E-4
57600.0,4,1.9881504E9,6.917171447347398E-4
57600.0,4,1.985472E9,6.924193689086772E-4
57600.0,4,1.9643904E9,6.964747135131649E-4
57600.0,4,1.9669824E9,6.9708915966536E-4
57600.0,4,1.993248E9,7.031546209677433E-4
57600.0,4,1.9749312E9,7.043132908547397E-4
57600.0,4,1.961712E9,8.234719553697213E-4
57600.0,3,1.9985184E9,7.728064812201468E-4
57600.0,3,1.9908288E9,9.13979873588062E-4
57600.0,3,1.9959264E9,9.25689461688466E-4
57600.0,3,1.9643904E9,9.624596749962567E-4
57600.0,3,1.9802016E9,9.679809125638385E-4
57600.0,3,1.9722528E9,9.693765831095388E-4
57600.0,3,1.9696608E9,9.997653342366745E-4
57600.0,3,1.9776096E9,0.0010003095579714759
57600.0,3,1.98288E9,0.0010010205599475875
57600.0,3,1.9669824E9,0.001005558683671657
57600.0,3,1.985472E9,0.0010065856865260404
57600.0,3,1.9881504E9,0.0010067436869651762
57600.0,3,1.9749312E9,0.0010432856774164373
57600.0,3,1.993248E9,0.0010437157897229738
57600.0,3,1.961712E9,0.0010807493370959909
57600.0,1,1.9985184E9,1.0356051005139983E-4
57600.0,1,1.9908288E9,1.3055225173711388E-4
57600.0,1,1.993248E9,1.3645971260036122E-4
57600.0,1,1.98288E9,1.3948805435046573E-4
57600.0,1,1.9776096E9,1.4193706115707197E-4
57600.0,1,1.9749312E9,1.470720754289883E-4
57600.0,1,1.9696608E9,1.483975235572949E-4
57600.0,1,1.9881504E9,1.4897685850079318E-4
57600.0,1,1.985472E9,1.5142586530739942E-4
57600.0,1,1.9959264E9,1.5527932046188023E-4
57600.0,1,1.9669824E9,1.6001055583378263E-4
57600.0,1,1.9722528E9,1.631881202208488E-4
57600.0,1,1.9802016E9,1.6591801669702997E-4
57600.0,1,1.9643904E9,1.824992850041239E-4
57600.0,1,1.961712E9,2.5674193579364245E-4
57600.0,2,1.9985184E9,4.776879943208322E-5
57600.0,2,1.9908288E9,5.792471654765108E-5
57600.0,2,1.98288E9,6.083016906731656E-5
57600.0,2,1.9959264E9,6.143583741733746E-5
57600.0,2,1.961712E9,6.158506005429913E-5
57600.0,2,1.9696608E9,6.181328291082874E-5
57600.0,2,1.9643904E9,6.194494994344198E-5
57600.0,2,1.9669824E9,6.247161807389494E-5
57600.0,2,1.9776096E9,6.284028576521202E-5
57600.0,2,1.985472E9,6.310361983043849E-5
57600.0,2,1.9802016E9,6.317384224783221E-5
