22797.0,4326.0467149999995,-872.6296666666658,3984.0
22797.0,4326.0467149999995,-631.0689999999995,4580.0
22797.0,4326.0467149999995,-389.5083333333332,2809.0
22797.0,4326.0467149999995,-147.947666666666,640.0
22797.0,4326.0467149999995,93.61300000000028,2927.0
22797.0,4326.0467149999995,335.1736666666675,4403.0
22797.0,4326.0467149999995,576.7343333333338,11584.0
22797.0,4326.0467149999995,818.2950000000001,682.0
22797.0,4326.0467149999995,1059.8556666666673,403.0
22797.0,4326.0467149999995,1301.4163333333336,681.0
22797.0,4326.0467149999995,1542.9770000000008,530.0
22797.0,4326.0467149999995,1784.537666666667,1701.0
22797.0,4326.0467149999995,2026.0983333333334,189.0
22797.0,4326.0467149999995,2267.6590000000006,1039.0
22797.0,4326.0467149999995,2509.219666666667,70.0
22797.0,4326.0467149999995,2750.780333333334,0.0
22797.0,4326.0467149999995,2992.3410000000013,0.0
22797.0,4326.0467149999995,3233.9016666666676,0.0
22797.0,4586.083624999999,-5220.721666666666,0.0
22797.0,4586.083624999999,-4979.160999999999,0.0
22797.0,4586.083624999999,-4737.600333333333,191.0
22797.0,4586.083624999999,-4496.039666666667,410.0
22797.0,4586.083624999999,-4254.478999999999,0.0
22797.0,4586.083624999999,-4012.918333333333,0.0
22797.0,4586.083624999999,-3771.357666666666,0.0
22797.0,4586.083624999999,-3529.7969999999996,0.0
22797.0,4586.083624999999,-3288.236333333333,0.0
22797.0,4586.083624999999,-3046.675666666666,0.0
22797.0,4586.083624999999,-2805.1149999999993,0.0
22797.0,4586.083624999999,-2563.554333333333,321.0
22797.0,4586.083624999999,-2321.9936666666663,468.0
22797.0,4586.083624999999,-2080.4329999999995,2529.0
22797.0,4586.083624999999,-1838.8723333333328,1160.0
22797.0,4586.083624999999,-1597.311666666666,650.0
22797.0,4586.083624999999,-1355.7509999999997,140.0
22797.0,4586.083624999999,-1114.190333333333,626.0
22797.0,4586.083624999999,-872.6296666666658,8466.0
22797.0,4586.083624999999,-631.0689999999995,61.0
22797.0,4586.083624999999,-389.5083333333332,171.0
22797.0,4586.083624999999,-147.947666666666,4397.0
22797.0,4586.083624999999,93.61300000000028,3392.0
22797.0,4586.083624999999,335.1736666666675,6861.0
22797.0,4586.083624999999,576.7343333333338,582.0
22797.0,4586.083624999999,818.2950000000001,1544.0
22797.0,4586.083624999999,1059.8556666666673,1851.0
22797.0,4586.083624999999,1301.4163333333336,2116.0
22797.0,4586.083624999999,1542.9770000000008,1179.0
22797.0,4586.083624999999,1784.537666666667,1027.0
22797.0,4586.083624999999,2026.0983333333334,902.0
22797.0,4586.083624999999,2267.6590000000006,1897.0
22797.0,4586.083624999999,2509.219666666667,0.0
22797.0,4586.083624999999,2750.780333333334,0.0
22797.0,4586.083624999999,2992.3410000000013,0.0
22797.0,4586.083624999999,3233.9016666666676,0.0
22797.0,4846.120535,-5220.721666666666,0.0
22797.0,4846.120535,-4979.160999999999,0.0
22797.0,4846.120535,-4737.600333333333,116.0
22797.0,4846.120535,-4496.039666666667,1610.0
22797.0,4846.120535,-4254.478999999999,304.0
22797.0,4846.120535,-4012.918333333333,0.0
22797.0,4846.120535,-3771.357666666666,350.0
22797.0,4846.120535,-3529.7969999999996,1153.0
22797.0,4846.120535,-3288.236333333333,88.0
22797.0,4846.120535,-3046.675666666666,0.0
22797.0,4846.120535,-2805.1149999999993,0.0
22797.0,4846.120535,-2563.554333333333,0.0
22797.0,4846.120535,-2321.9936666666663,391.0
22797.0,4846.120535,-2080.4329999999995,1827.0
22797.0,4846.120535,-1838.8723333333328,239.0
22797.0,4846.120535,-1597.311666666666,532.0
22797.0,4846.120535,-1355.7509999999997,662.0
22797.0,4846.120535,-1114.190333333333,458.0
22797.0,4846.120535,-872.6296666666658,3681.0
22797.0,4846.120535,-631.0689999999995,999.0
22797.0,4846.120535,-389.5083333333332,396.0
22797.0,4846.120535,-147.947666666666,4614.0
22797.0,4846.120535,93.61300000000028,990.0
22797.0,4846.120535,335.1736666666675,252.0
22797.0,4846.120535,576.7343333333338,0.0
22797.0,4846.120535,818.2950000000001,0.0
22797.0,4846.120535,1059.8556666666673,0.0
22797.0,4846.120535,1301.4163333333336,714.0
22797.0,4846.120535,1542.9770000000008,0.0
22797.0,4846.120535,1784.537666666667,0.0
22797.0,4846.120535,2026.0983333333334,1869.0
22797.0,4846.120535,2267.6590000000006,480.0
22797.0,4846.120535,2509.219666666667,0.0
22797.0,4846.120535,2750.780333333334,0.0
22797.0,4846.120535,2992.3410000000013,0.0
22797.0,4846.120535,3233.9016666666676,0.0
22797.0,5106.157445,-5220.721666666666,0.0
22797.0,5106.157445,-4979.160999999999,0.0
22797.0,5106.157445,-4737.600333333333,66.0
22797.0,5106.157445,-4496.039666666667,1320.0
22797.0,5106.157445,-4254.478999999999,3335.0
22797.0,5106.157445,-4012.918333333333,3657.0
22797.0,5106.157445,-3771.357666666666,3624.0
22797.0,5106.157445,-3529.7969999999996,386.0
22797.0,5106.157445,-3288.236333333333,170.0
22797.0,5106.157445,-3046.675666666666,0.0
22797.0,5106.157445,-2805.1149999999993,0.0
22797.0,5106.157445,-2563.554333333333,0.0
22797.0,5106.157445,-2321.9936666666663,1018.0
22797.0,5106.157445,-2080.4329999999995,1047.0
22797.0,5106.157445,-1838.8723333333328,450.0
22797.0,5106.157445,-1597.311666666666,931.0
22797.0,5106.157445,-1355.7509999999997,1410.0
22797.0,5106.157445,-1114.190333333333,449.0
22797.0,5106.157445,-872.6296666666658,5407.0
22797.0,5106.157445,-631.0689999999995,569.0
22797.0,5106.157445,-389.5083333333332,5134.0
22797.0,5106.157445,-147.947666666666,2178.0
22797.0,5106.157445,93.61300000000028,196.0
22797.0,5106.157445,335.1736666666675,270.0
22797.0,5106.157445,576.7343333333338,0.0
22797.0,5106.157445,818.2950000000001,0.0
22797.0,5106.157445,1059.8556666666673,0.0
22797.0,5106.157445,1301.4163333333336,0.0
22797.0,5106.157445,1542.9770000000008,0.0
22797.0,5106.157445,1784.537666666667,253.0
22797.0,5106.157445,2026.0983333333334,779.0
22797.0,5106.157445,2267.6590000000006,140.0
22797.0,5106.157445,2509.219666666667,69.0
22797.0,5106.157445,2750.780333333334,0.0
22797.0,5106.157445,2992.3410000000013,0.0
22797.0,5106.157445,3233.9016666666676,0.0
22797.0,5366.194355,-5220.721666666666,0.0
22797.0,5366.194355,-4979.160999999999,0.0
22797.0,5366.194355,-4737.600333333333,0.0
22797.0,5366.194355,-4496.039666666667,0.0
22797.0,5366.194355,-4254.478999999999,728.0
22797.0,5366.194355,-4012.918333333333,4268.0
22797.0,5366.194355,-3771.357666666666,3946.0
22797.0,5366.194355,-3529.7969999999996,712.0
22797.0,5366.194355,-3288.236333333333,814.0
22797.0,5366.194355,-3046.675666666666,0.0
22797.0,5366.194355,-2805.1149999999993,0.0
22797.0,5366.194355,-2563.554333333333,0.0
22797.0,5366.194355,-2321.9936666666663,241.0
22797.0,5366.194355,-2080.4329999999995,239.0
22797.0,5366.194355,-1838.8723333333328,44.0
22797.0,5366.194355,-1597.311666666666,0.0
22797.0,5366.194355,-1355.7509999999997,0.0
22797.0,5366.194355,-1114.190333333333,0.0
22797.0,5366.194355,-872.6296666666658,7338.0
22797.0,5366.194355,-631.0689999999995,8244.0
22797.0,5366.194355,-389.5083333333332,5129.0
22797.0,5366.194355,-147.947666666666,1006.0
22797.0,5366.194355,93.61300000000028,298.0
22797.0,5366.194355,335.1736666666675,0.0
22797.0,5366.194355,576.7343333333338,0.0
22797.0,5366.194355,818.2950000000001,0.0
22797.0,5366.194355,1059.8556666666673,0.0
22797.0,5366.194355,1301.4163333333336,0.0
22797.0,5366.194355,1542.9770000000008,0.0
22797.0,5366.194355,1784.537666666667,215.0
22797.0,5366.194355,2026.0983333333334,623.0
22797.0,5366.194355,2267.6590000000006,138.0
22797.0,5366.194355,2509.219666666667,66.0
22797.0,5366.194355,2750.780333333334,0.0
22797.0,5366.194355,2992.3410000000013,0.0
22797.0,5366.194355,3233.9016666666676,0.0
22797.0,5626.231264999999,-5220.721666666666,0.0
22797.0,5626.231264999999,-4979.160999999999,0.0
22797.0,5626.231264999999,-4737.600333333333,0.0
22797.0,5626.231264999999,-4496.039666666667,0.0
22797.0,5626.231264999999,-4254.478999999999,499.0
22797.0,5626.231264999999,-4012.918333333333,1601.0
22797.0,5626.231264999999,-3771.357666666666,5260.0
22797.0,5626.231264999999,-3529.7969999999996,1461.0
22797.0,5626.231264999999,-3288.236333333333,464.0
22797.0,5626.231264999999,-3046.675666666666,0.0
22797.0,5626.231264999999,-2805.1149999999993,0.0
22797.0,5626.231264999999,-2563.554333333333,0.0
22797.0,5626.231264999999,-2321.9936666666663,0.0
22797.0,5626.231264999999,-2080.4329999999995,0.0
22797.0,5626.231264999999,-1838.8723333333328,241.0
22797.0,5626.231264999999,-1597.311666666666,877.0
22797.0,5626.231264999999,-1355.7509999999997,0.0
22797.0,5626.231264999999,-1114.190333333333,194.0
22797.0,5626.231264999999,-872.6296666666658,8887.0
22797.0,5626.231264999999,-631.0689999999995,626.0
22797.0,5626.231264999999,-389.5083333333332,182.0
22797.0,5626.231264999999,-147.947666666666,0.0
22797.0,5626.231264999999,93.61300000000028,0.0
22797.0,5626.231264999999,335.1736666666675,0.0
22797.0,5626.231264999999,576.7343333333338,0.0
22797.0,5626.231264999999,818.2950000000001,0.0
22797.0,5626.231264999999,1059.8556666666673,0.0
22797.0,5626.231264999999,1301.4163333333336,0.0
22797.0,5626.231264999999,1542.9770000000008,0.0
22797.0,5626.231264999999,1784.537666666667,0.0
22797.0,5626.231264999999,2026.0983333333334,0.0
22797.0,5626.231264999999,2267.6590000000006,0.0
22797.0,5626.231264999999,2509.219666666667,0.0
22797.0,5626.231264999999,2750.780333333334,0.0
22797.0,5626.231264999999,2992.3410000000013,0.0
22797.0,5626.231264999999,3233.9016666666676,0.0
22797.0,5886.268174999999,-5220.721666666666,0.0
22797.0,5886.268174999999,-4979.160999999999,0.0
22797.0,5886.268174999999,-4737.600333333333,0.0
22797.0,5886.268174999999,-4496.039666666667,0.0
22797.0,5886.268174999999,-4254.478999999999,96.0
22797.0,5886.268174999999,-4012.918333333333,1774.0
22797.0,5886.268174999999,-3771.357666666666,6408.0
22797.0,5886.268174999999,-3529.7969999999996,3207.0
22797.0,5886.268174999999,-3288.236333333333,3740.0
22797.0,5886.268174999999,-3046.675666666666,7391.0
22797.0,5886.268174999999,-2805.1149999999993,7539.0
22797.0,5886.268174999999,-2563.554333333333,6991.0
22797.0,5886.268174999999,-2321.9936666666663,7440.0
22797.0,5886.268174999999,-2080.4329999999995,6629.0
22797.0,5886.268174999999,-1838.8723333333328,7229.0
22797.0,5886.268174999999,-1597.311666666666,8031.0
22797.0,5886.268174999999,-1355.7509999999997,6901.0
22797.0,5886.268174999999,-1114.190333333333,10385.0
22797.0,5886.268174999999,-872.6296666666658,4348.0
22797.0,5886.268174999999,-631.0689999999995,2931.0
22797.0,5886.268174999999,-389.5083333333332,128.0
22797.0,5886.268174999999,-147.947666666666,0.0
22797.0,5886.268174999999,93.61300000000028,0.0
22797.0,5886.268174999999,335.1736666666675,0.0
22797.0,5886.268174999999,576.7343333333338,0.0
22797.0,5886.268174999999,818.2950000000001,0.0
22797.0,5886.268174999999,1059.8556666666673,0.0
22797.0,5886.268174999999,1301.4163333333336,0.0
22797.0,5886.268174999999,1542.9770000000008,0.0
22797.0,5886.268174999999,1784.537666666667,0.0
22797.0,5886.268174999999,2026.0983333333334,0.0
22797.0,5886.268174999999,2267.6590000000006,0.0
22797.0,5886.268174999999,2509.219666666667,0.0
22797.0,5886.268174999999,2750.780333333334,0.0
22797.0,5886.268174999999,2992.3410000000013,0.0
22797.0,5886.268174999999,3233.9016666666676,0.0
22797.0,6146.305084999999,-5220.721666666666,0.0
22797.0,6146.305084999999,-4979.160999999999,0.0
22797.0,6146.305084999999,-4737.600333333333,0.0
22797.0,6146.305084999999,-4496.039666666667,0.0
22797.0,6146.305084999999,-4254.478999999999,0.0
22797.0,6146.305084999999,-4012.918333333333,0.0
22797.0,6146.305084999999,-3771.357666666666,3511.0
22797.0,6146.305084999999,-3529.7969999999996,2304.0
22797.0,6146.305084999999,-3288.236333333333,5651.0
22797.0,6146.305084999999,-3046.675666666666,7577.0
22797.0,6146.305084999999,-2805.1149999999993,0.0
22797.0,6146.305084999999,-2563.554333333333,303.0
22797.0,6146.305084999999,-2321.9936666666663,96.0
22797.0,6146.305084999999,-2080.4329999999995,0.0
22797.0,6146.305084999999,-1838.8723333333328,512.0
22797.0,6146.305084999999,-1597.311666666666,955.0
22797.0,6146.305084999999,-1355.7509999999997,0.0
22797.0,6146.305084999999,-1114.190333333333,0.0
22797.0,6146.305084999999,-872.6296666666658,0.0
22797.0,6146.305084999999,-631.0689999999995,991.0
22797.0,6146.305084999999,-389.5083333333332,0.0
22797.0,6146.305084999999,-147.947666666666,0.0
22797.0,6146.305084999999,93.61300000000028,0.0
22797.0,6146.305084999999,335.1736666666675,0.0
22797.0,6146.305084999999,576.7343333333338,0.0
22797.0,6146.305084999999,818.2950000000001,0.0
22797.0,6146.305084999999,1059.8556666666673,0.0
22797.0,6146.305084999999,1301.4163333333336,0.0
22797.0,6146.305084999999,1542.9770000000008,0.0
22797.0,6146.305084999999,1784.537666666667,0.0
22797.0,6146.305084999999,2026.0983333333334,0.0
22797.0,6146.305084999999,2267.6590000000006,0.0
22797.0,6146.305084999999,2509.219666666667,0.0
22797.0,6146.305084999999,2750.780333333334,0.0
22797.0,6146.305084999999,2992.3410000000013,0.0
22797.0,6146.305084999999,3233.9016666666676,0.0
22797.0,6406.341995,-5220.721666666666,0.0
22797.0,6406.341995,-4979.160999999999,0.0
22797.0,6406.341995,-4737.600333333333,0.0
22797.0,6406.341995,-4496.039666666667,0.0
22797.0,6406.341995,-4254.478999999999,22.0
22797.0,6406.341995,-4012.918333333333,196.0
22797.0,6406.341995,-3771.357666666666,7399.0
22797.0,6406.341995,-3529.7969999999996,758.0
22797.0,6406.341995,-3288.236333333333,5773.0
22797.0,6406.341995,-3046.675666666666,2487.0
22797.0,6406.341995,-2805.1149999999993,650.0
22797.0,6406.341995,-2563.554333333333,521.0
22797.0,6406.341995,-2321.9936666666663,0.0
22797.0,6406.341995,-2080.4329999999995,0.0
22797.0,6406.341995,-1838.8723333333328,0.0
22797.0,6406.341995,-1597.311666666666,0.0
22797.0,6406.341995,-1355.7509999999997,0.0
22797.0,6406.341995,-1114.190333333333,0.0
22797.0,6406.341995,-872.6296666666658,0.0
22797.0,6406.341995,-631.0689999999995,1460.0
22797.0,6406.341995,-389.5083333333332,0.0
22797.0,6406.341995,-147.947666666666,0.0
22797.0,6406.341995,93.61300000000028,0.0
22797.0,6406.341995,335.1736666666675,0.0
22797.0,6406.341995,576.7343333333338,0.0
22797.0,6406.341995,818.2950000000001,0.0
22797.0,6406.341995,1059.8556666666673,0.0
22797.0,6406.341995,1301.4163333333336,0.0
22797.0,6406.341995,1542.9770000000008,0.0
22797.0,6406.341995,1784.537666666667,0.0
22797.0,6406.341995,2026.0983333333334,0.0
22797.0,6406.341995,2267.6590000000006,0.0
22797.0,6406.341995,2509.219666666667,0.0
22797.0,6406.341995,2750.780333333334,0.0
22797.0,6406.341995,2992.3410000000013,0.0
22797.0,6406.341995,3233.9016666666676,0.0
22797.0,6666.378905,-5220.721666666666,0.0
22797.0,6666.378905,-4979.160999999999,0.0
22797.0,6666.378905,-4737.600333333333,0.0
22797.0,6666.378905,-4496.039666666667,0.0
22797.0,6666.378905,-4254.478999999999,2048.0
22797.0,6666.378905,-4012.918333333333,4836.0
22797.0,6666.378905,-3771.357666666666,3528.0
22797.0,6666.378905,-3529.7969999999996,4181.0
22797.0,6666.378905,-3288.236333333333,3126.0
22797.0,6666.378905,-3046.675666666666,4320.0
22797.0,6666.378905,-2805.1149999999993,1880.0
22797.0,6666.378905,-2563.554333333333,1066.0
22797.0,6666.378905,-2321.9936666666663,0.0
22797.0,6666.378905,-2080.4329999999995,0.0
22797.0,6666.378905,-1838.8723333333328,0.0
22797.0,6666.378905,-1597.311666666666,0.0
22797.0,6666.378905,-1355.7509999999997,0.0
22797.0,6666.378905,-1114.190333333333,0.0
22797.0,6666.378905,-872.6296666666658,0.0
22797.0,6666.378905,-631.0689999999995,0.0
22797.0,6666.378905,-389.5083333333332,0.0
22797.0,6666.378905,-147.947666666666,0.0
22797.0,6666.378905,93.61300000000028,0.0
22797.0,6666.378905,335.1736666666675,0.0
22797.0,6666.378905,576.7343333333338,0.0
22797.0,6666.378905,818.2950000000001,0.0
22797.0,6666.378905,1059.8556666666673,0.0
22797.0,6666.378905,1301.4163333333336,0.0
22797.0,6666.378905,1542.9770000000008,0.0
22797.0,6666.378905,1784.537666666667,0.0
22797.0,6666.378905,2026.0983333333334,0.0
22797.0,6666.378905,2267.6590000000006,0.0
22797.0,6666.378905,2509.219666666667,0.0
22797.0,6666.378905,2750.780333333334,0.0
22797.0,6666.378905,2992.3410000000013,0.0
22797.0,6666.378905,3233.9016666666676,0.0
22797.0,6926.415814999999,-5220.721666666666,0.0
22797.0,6926.415814999999,-4979.160999999999,0.0
22797.0,6926.415814999999,-4737.600333333333,0.0
22797.0,6926.415814999999,-4496.039666666667,415.0
22797.0,6926.415814999999,-4254.478999999999,3167.0
22797.0,6926.415814999999,-4012.918333333333,291.0
22797.0,6926.415814999999,-3771.357666666666,3974.0
22797.0,6926.415814999999,-3529.7969999999996,947.0
22797.0,6926.415814999999,-3288.236333333333,0.0
22797.0,6926.415814999999,-3046.675666666666,0.0
22797.0,6926.415814999999,-2805.1149999999993,268.0
22797.0,6926.415814999999,-2563.554333333333,236.0
22797.0,6926.415814999999,-2321.9936666666663,0.0
22797.0,6926.415814999999,-2080.4329999999995,0.0
22797.0,6926.415814999999,-1838.8723333333328,0.0
22797.0,6926.415814999999,-1597.311666666666,0.0
22797.0,6926.415814999999,-1355.7509999999997,0.0
22797.0,6926.415814999999,-1114.190333333333,0.0
22797.0,6926.415814999999,-872.6296666666658,0.0
22797.0,6926.415814999999,-631.0689999999995,0.0
22797.0,6926.415814999999,-389.5083333333332,0.0
22797.0,6926.415814999999,-147.947666666666,0.0
22797.0,6926.415814999999,93.61300000000028,0.0
22797.0,6926.415814999999,335.1736666666675,0.0
22797.0,6926.415814999999,576.7343333333338,0.0
22797.0,6926.415814999999,818.2950000000001,0.0
22797.0,6926.415814999999,1059.8556666666673,0.0
22797.0,6926.415814999999,1301.4163333333336,0.0
22797.0,6926.415814999999,1542.9770000000008,0.0
22797.0,6926.415814999999,1784.537666666667,0.0
22797.0,6926.415814999999,2026.0983333333334,0.0
22797.0,6926.415814999999,2267.6590000000006,0.0
22797.0,6926.415814999999,2509.219666666667,0.0
22797.0,6926.415814999999,2750.780333333334,0.0
22797.0,6926.415814999999,2992.3410000000013,0.0
22797.0,6926.415814999999,3233.9016666666676,0.0
22797.0,7186.452724999999,-5220.721666666666,0.0
22797.0,7186.452724999999,-4979.160999999999,0.0
22797.0,7186.452724999999,-4737.600333333333,0.0
22797.0,7186.452724999999,-4496.039666666667,890.0
22797.0,7186.452724999999,-4254.478999999999,4084.0
22797.0,7186.452724999999,-4012.918333333333,253.0
22797.0,7186.452724999999,-3771.357666666666,3911.0
22797.0,7186.452724999999,-3529.7969999999996,1692.0
22797.0,7186.452724999999,-3288.236333333333,1677.0
22797.0,7186.452724999999,-3046.675666666666,0.0
22797.0,7186.452724999999,-2805.1149999999993,0.0
22797.0,7186.452724999999,-2563.554333333333,0.0
22797.0,7186.452724999999,-2321.9936666666663,0.0
22797.0,7186.452724999999,-2080.4329999999995,0.0
22797.0,7186.452724999999,-1838.8723333333328,0.0
22797.0,7186.452724999999,-1597.311666666666,0.0
22797.0,7186.452724999999,-1355.7509999999997,0.0
22797.0,7186.452724999999,-1114.190333333333,0.0
22797.0,7186.452724999999,-872.6296666666658,0.0
22797.0,7186.452724999999,-631.0689999999995,0.0
22797.0,7186.452724999999,-389.5083333333332,0.0
22797.0,7186.452724999999,-147.947666666666,0.0
22797.0,7186.452724999999,93.61300000000028,0.0
22797.0,7186.452724999999,335.1736666666675,0.0
22797.0,7186.452724999999,576.7343333333338,0.0
22797.0,7186.452724999999,818.2950000000001,0.0
22797.0,7186.452724999999,1059.8556666666673,0.0
22797.0,7186.452724999999,1301.4163333333336,0.0
22797.0,7186.452724999999,1542.9770000000008,0.0
22797.0,7186.452724999999,1784.537666666667,0.0
22797.0,7186.452724999999,2026.0983333333334,0.0
22797.0,7186.452724999999,2267.6590000000006,0.0
22797.0,7186.452724999999,2509.219666666667,0.0
22797.0,7186.452724999999,2750.780333333334,0.0
22797.0,7186.452724999999,2992.3410000000013,0.0
22797.0,7186.452724999999,3233.9016666666676,0.0
22797.0,7446.489634999999,-5220.721666666666,0.0
22797.0,7446.489634999999,-4979.160999999999,0.0
22797.0,7446.489634999999,-4737.600333333333,168.0
22797.0,7446.489634999999,-4496.039666666667,2478.0
22797.0,7446.489634999999,-4254.478999999999,2212.0
22797.0,7446.489634999999,-4012.918333333333,399.0
22797.0,7446.489634999999,-3771.357666666666,352.0
22797.0,7446.489634999999,-3529.7969999999996,977.0
22797.0,7446.489634999999,-3288.236333333333,1478.0
22797.0,7446.489634999999,-3046.675666666666,0.0
22797.0,7446.489634999999,-2805.1149999999993,0.0
22797.0,7446.489634999999,-2563.554333333333,0.0
22797.0,7446.489634999999,-2321.9936666666663,0.0
22797.0,7446.489634999999,-2080.4329999999995,0.0
22797.0,7446.489634999999,-1838.8723333333328,0.0
22797.0,7446.489634999999,-1597.311666666666,0.0
22797.0,7446.489634999999,-1355.7509999999997,0.0
22797.0,7446.489634999999,-1114.190333333333,0.0
22797.0,7446.489634999999,-872.6296666666658,0.0
22797.0,7446.489634999999,-631.0689999999995,0.0
22797.0,7446.489634999999,-389.5083333333332,0.0
22797.0,7446.489634999999,-147.947666666666,0.0
22797.0,7446.489634999999,93.61300000000028,0.0
22797.0,7446.489634999999,335.1736666666675,0.0
22797.0,7446.489634999999,576.7343333333338,0.0
22797.0,7446.489634999999,818.2950000000001,0.0
22797.0,7446.489634999999,1059.8556666666673,0.0
22797.0,7446.489634999999,1301.4163333333336,0.0
22797.0,7446.489634999999,1542.9770000000008,0.0
22797.0,7446.489634999999,1784.537666666667,0.0
22797.0,7446.489634999999,2026.0983333333334,0.0
22797.0,7446.489634999999,2267.6590000000006,0.0
22797.0,7446.489634999999,2509.219666666667,0.0
22797.0,7446.489634999999,2750.780333333334,0.0
22797.0,7446.489634999999,2992.3410000000013,0.0
22797.0,7446.489634999999,3233.9016666666676,0.0
22797.0,7706.526544999999,-5220.721666666666,0.0
22797.0,7706.526544999999,-4979.160999999999,0.0
22797.0,7706.526544999999,-4737.600333333333,77.0
22797.0,7706.526544999999,-4496.039666666667,208.0
22797.0,7706.526544999999,-4254.478999999999,132.0
22797.0,7706.526544999999,-4012.918333333333,0.0
22797.0,7706.526544999999,-3771.357666666666,0.0
22797.0,7706.526544999999,-3529.7969999999996,308.0
22797.0,7706.526544999999,-3288.236333333333,642.0
22797.0,7706.526544999999,-3046.675666666666,0.0
22797.0,7706.526544999999,-2805.1149999999993,0.0
22797.0,7706.526544999999,-2563.554333333333,0.0
22797.0,7706.526544999999,-2321.9936666666663,0.0
22797.0,7706.526544999999,-2080.4329999999995,0.0
22797.0,7706.526544999999,-1838.8723333333328,0.0
22797.0,7706.526544999999,-1597.311666666666,0.0
22797.0,7706.526544999999,-1355.7509999999997,0.0
22797.0,7706.526544999999,-1114.190333333333,0.0
22797.0,7706.526544999999,-872.6296666666658,0.0
22797.0,7706.526544999999,-631.0689999999995,0.0
22797.0,7706.526544999999,-389.5083333333332,0.0
22797.0,7706.526544999999,-147.947666666666,0.0
22797.0,7706.526544999999,93.61300000000028,0.0
22797.0,7706.526544999999,335.1736666666675,0.0
22797.0,7706.526544999999,576.7343333333338,0.0
22797.0,7706.526544999999,818.2950000000001,0.0
22797.0,7706.526544999999,1059.8556666666673,0.0
22797.0,7706.526544999999,1301.4163333333336,0.0
22797.0,7706.526544999999,1542.9770000000008,0.0
22797.0,7706.526544999999,1784.537666666667,0.0
22797.0,7706.526544999999,2026.0983333333334,0.0
22797.0,7706.526544999999,2267.6590000000006,0.0
22797.0,7706.526544999999,2509.219666666667,0.0
22797.0,7706.526544999999,2750.780333333334,0.0
22797.0,7706.526544999999,2992.3410000000013,0.0
22797.0,7706.526544999999,3233.9016666666676,0.0
22797.0,7966.5634549999995,-5220.721666666666,0.0
22797.0,7966.5634549999995,-4979.160999999999,0.0
22797.0,7966.5634549999995,-4737.600333333333,0.0
22797.0,7966.5634549999995,-4496.039666666667,0.0
22797.0,7966.5634549999995,-4254.478999999999,0.0
22797.0,7966.5634549999995,-4012.918333333333,0.0
22797.0,7966.5634549999995,-3771.357666666666,0.0
22797.0,7966.5634549999995,-3529.7969999999996,0.0
22797.0,7966.5634549999995,-3288.236333333333,0.0
22797.0,7966.5634549999995,-3046.675666666666,0.0
22797.0,7966.5634549999995,-2805.1149999999993,0.0
22797.0,7966.5634549999995,-2563.554333333333,0.0
22797.0,7966.5634549999995,-2321.9936666666663,0.0
22797.0,7966.5634549999995,-2080.4329999999995,0.0
22797.0,7966.5634549999995,-1838.8723333333328,0.0
22797.0,7966.5634549999995,-1597.311666666666,0.0
22797.0,7966.5634549999995,-1355.7509999999997,0.0
22797.0,7966.5634549999995,-1114.190333333333,0.0
22797.0,7966.5634549999995,-872.6296666666658,0.0
22797.0,7966.5634549999995,-631.0689999999995,0.0
22797.0,7966.5634549999995,-389.5083333333332,0.0
22797.0,7966.5634549999995,-147.947666666666,0.0
22797.0,7966.5634549999995,93.61300000000028,0.0
22797.0,7966.5634549999995,335.1736666666675,0.0
22797.0,7966.5634549999995,576.7343333333338,0.0
22797.0,7966.5634549999995,818.2950000000001,0.0
22797.0,7966.5634549999995,1059.8556666666673,0.0
22797.0,7966.5634549999995,1301.4163333333336,0.0
22797.0,7966.5634549999995,1542.9770000000008,0.0
22797.0,7966.5634549999995,1784.537666666667,0.0
22797.0,7966.5634549999995,2026.0983333333334,0.0
22797.0,7966.5634549999995,2267.6590000000006,0.0
22797.0,7966.5634549999995,2509.219666666667,0.0
22797.0,7966.5634549999995,2750.780333333334,0.0
22797.0,7966.5634549999995,2992.3410000000013,0.0
22797.0,7966.5634549999995,3233.9016666666676,0.0
22797.0,8226.600364999998,-5220.721666666666,0.0
22797.0,8226.600364999998,-4979.160999999999,0.0
22797.0,8226.600364999998,-4737.600333333333,0.0
22797.0,8226.600364999998,-4496.039666666667,0.0
22797.0,8226.600364999998,-4254.478999999999,0.0
22797.0,8226.600364999998,-4012.918333333333,0.0
22797.0,8226.600364999998,-3771.357666666666,0.0
22797.0,8226.600364999998,-3529.7969999999996,0.0
22797.0,8226.600364999998,-3288.236333333333,0.0
22797.0,8226.600364999998,-3046.675666666666,0.0
22797.0,8226.600364999998,-2805.1149999999993,0.0
22797.0,8226.600364999998,-2563.554333333333,0.0
22797.0,8226.600364999998,-2321.9936666666663,0.0
22797.0,8226.600364999998,-2080.4329999999995,0.0
22797.0,8226.600364999998,-1838.8723333333328,0.0
22797.0,8226.600364999998,-1597.311666666666,0.0
22797.0,8226.600364999998,-1355.7509999999997,0.0
22797.0,8226.600364999998,-1114.190333333333,0.0
22797.0,8226.600364999998,-872.6296666666658,0.0
22797.0,8226.600364999998,-631.0689999999995,0.0
22797.0,8226.600364999998,-389.5083333333332,0.0
22797.0,8226.600364999998,-147.947666666666,0.0
22797.0,8226.600364999998,93.61300000000028,0.0
22797.0,8226.600364999998,335.1736666666675,0.0
22797.0,8226.600364999998,576.7343333333338,0.0
22797.0,8226.600364999998,818.2950000000001,0.0
