1.9933344E9,0,11408.0
1.993248E9,0,10280.0
1.9695744E9,0,10692.0
1.9774368E9,0,10274.0
1.9931616E9,0,10247.0
1.9636128E9,0,16207.0
1.9930752E9,0,12146.0
2.0004192E9,0,11545.0
1.9773504E9,0,11467.0
1.992816E9,0,11644.0
1.9655136E9,0,13390.0
1.9927296E9,0,11900.0
1.969488E9,0,12058.0
1.9770912E9,0,11928.0
1.9926432E9,0,11116.0
1.961712E9,0,28987.0
1.9713888E9,0,10988.0
1.9924704E9,3,1242.0
1.9922112E9,3,1220.0
1.9769184E9,3,1016.0
1.9921248E9,3,1083.0
1.9920384E9,3,967.0
1.976832E9,3,1092.0
1.9691424E9,3,1047.0
1.991952E9,3,1214.0
1.9918656E9,3,1296.0
1.9767456E9,3,1139.0
1.9916064E9,3,1142.0
1.99152E9,3,959.0
1.9764864E9,3,1379.0
1.969056E9,3,1045.0
1.9653408E9,3,1387.0
1.9914336E9,3,738.0
1.9913472E9,3,1006.0
1.9764E9,3,1261.0
1.9912608E9,3,1391.0
1.9910016E9,3,1236.0
1.9763136E9,3,1037.0
1.9689696E9,3,1030.0
1.9909152E9,3,1016.0
1.9908288E9,3,983.0
1.9762272E9,3,1186.0
1.9907424E9,3,1024.0
1.990656E9,3,1284.0
1.9761408E9,3,1357.0
1.9688832E9,3,1297.0
1.9652544E9,3,1213.0
1.96344E9,3,1534.0
1.9903968E9,3,1234.0
1.9903104E9,3,1149.0
1.9758816E9,3,1265.0
1.990224E9,3,1144.0
1.9901376E9,3,1268.0
1.9757952E9,3,1199.0
1.968624E9,3,1374.0
1.9900512E9,3,1526.0
1.989792E9,3,1298.0
1.9757088E9,3,1081.0
1.9897056E9,3,963.0
1.9896192E9,3,1010.0
1.9756224E9,3,1049.0
1.9685376E9,3,1187.0
1.9649952E9,3,1810.0
1.9895328E9,3,1273.0
1.9894464E9,3,1402.0
1.975536E9,3,1231.0
1.9891872E9,3,1397.0
1.9891008E9,3,1196.0
1.9752768E9,3,1438.0
1.9684512E9,3,1086.0
1.9890144E9,3,1011.0
1.988928E9,3,1087.0
1.9751904E9,3,1172.0
1.9888416E9,3,1266.0
1.9885824E9,3,1162.0
1.975104E9,3,1249.0
1.9683648E9,3,1105.0
1.9649088E9,3,2020.0
1.9631808E9,3,2415.0
1.9624032E9,3,3150.0
1.988496E9,3,1173.0
1.9884096E9,3,894.0
1.9750176E9,3,1181.0
1.9883232E9,3,1067.0
1.9882368E9,3,1255.0
1.9749312E9,3,947.0
1.9682784E9,3,1261.0
1.9879776E9,3,1345.0
1.9878912E9,3,1030.0
1.974672E9,3,1269.0
1.9878048E9,3,1189.0
1.9877184E9,3,1038.0
1.9745856E9,3,1186.0
1.9680192E9,3,1518.0
1.9648224E9,3,1706.0
1.987632E9,3,1179.0
1.9873728E9,3,1374.0
1.9744992E9,3,1165.0
1.9872864E9,3,1243.0
1.9872E9,3,1114.0
1.9744128E9,3,1204.0
1.9679328E9,3,948.0
1.9871136E9,3,1226.0
1.9870272E9,3,1443.0
1.9743264E9,3,1263.0
1.986768E9,3,1419.0
1.9866816E9,3,1261.0
1.9740672E9,3,1268.0
1.9678464E9,3,944.0
1.964736E9,3,1600.0
1.9630944E9,3,2672.0
1.9865952E9,3,1212.0
1.9865088E9,3,1177.0
1.9739808E9,3,1039.0
1.9864224E9,3,1384.0
1.9861632E9,3,1247.0
1.9738944E9,3,999.0
1.96776E9,3,1122.0
1.9860768E9,3,972.0
1.9859904E9,3,1042.0
1.973808E9,3,1175.0
1.985904E9,3,978.0
1.9858176E9,3,1275.0
1.9737216E9,3,1486.0
1.9676736E9,3,1135.0
1.9646496E9,3,1365.0
1.9855584E9,3,1444.0
1.985472E9,3,1254.0
1.9734624E9,3,1247.0
1.9853856E9,3,1036.0
1.9852992E9,3,1174.0
1.973376E9,3,1170.0
1.9674144E9,3,1539.0
1.9852128E9,3,1241.0
1.9849536E9,3,1280.0
1.9732896E9,3,1070.0
1.9848672E9,3,1073.0
1.9847808E9,3,1180.0
1.9732032E9,3,1038.0
1.967328E9,3,1213.0
1.9643904E9,3,2115.0
1.963008E9,3,2665.0
1.9623168E9,3,2689.0
1.9618848E9,3,4273.0
1.9846944E9,3,1231.0
1.984608E9,3,1299.0
1.9731168E9,3,1224.0
1.9843488E9,3,1342.0
1.9842624E9,3,1011.0
1.9728576E9,3,1462.0
1.9672416E9,3,1402.0
1.984176E9,3,911.0
1.9840896E9,3,949.0
1.9727712E9,3,1161.0
1.9840032E9,3,1130.0
1.983744E9,3,1070.0
1.9726848E9,3,1092.0
1.9671552E9,3,1236.0
1.964304E9,3,2096.0
1.9836576E9,3,947.0
1.9835712E9,3,1065.0
1.9725984E9,3,1032.0
1.9834848E9,3,1075.0
1.9833984E9,3,1097.0
1.972512E9,3,1184.0
1.9670688E9,3,1303.0
1.9831392E9,3,1132.0
1.9830528E9,3,1120.0
1.9722528E9,3,1261.0
1.9829664E9,3,1033.0
1.98288E9,3,1082.0
1.9721664E9,3,1264.0
1.9668096E9,3,1672.0
1.9642176E9,3,1879.0
1.9629216E9,3,2186.0
1.9827936E9,3,1169.0
1.9825344E9,3,1173.0
1.97208E9,3,1106.0
1.982448E9,3,1045.0
1.9823616E9,3,971.0
1.9719936E9,3,1087.0
1.9667232E9,3,1407.0
1.9822752E9,3,1020.0
1.9821888E9,3,1328.0
1.9719072E9,3,1253.0
1.9819296E9,3,1129.0
1.9818432E9,3,1021.0
1.971648E9,3,1330.0
1.9666368E9,3,1345.0
1.9641312E9,3,1604.0
1.9817568E9,3,829.0
1.9816704E9,3,962.0
1.9715616E9,3,1318.0
1.981584E9,3,1397.0
1.9813248E9,3,1226.0
1.9714752E9,3,1007.0
1.9665504E9,3,1280.0
1.9812384E9,3,1088.0
1.981152E9,3,1064.0
1.9713888E9,3,1239.0
1.9810656E9,3,1103.0
2.0005056E9,3,460.0
2.0004192E9,3,1347.0
2.0003328E9,3,1396.0
1.9809792E9,3,1427.0
1.9713024E9,3,1218.0
1.966464E9,3,1276.0
1.9640448E9,3,1690.0
1.9628352E9,3,2006.0
1.9622304E9,3,2576.0
2.0000736E9,3,1258.0
1.9999872E9,3,1211.0
1.98072E9,3,1226.0
1.9999008E9,3,1068.0
1.9998144E9,3,1051.0
1.9806336E9,3,932.0
1.9710432E9,3,1425.0
1.999728E9,3,1338.0
1.9994688E9,3,1377.0
1.9805472E9,3,1088.0
1.9993824E9,3,1193.0
1.999296E9,3,1113.0
1.9804608E9,3,1198.0
1.9709568E9,3,1184.0
1.9662048E9,3,1536.0
1.9992096E9,3,1179.0
1.9991232E9,3,1252.0
1.9803744E9,3,1256.0
1.998864E9,3,1331.0
1.9987776E9,3,1316.0
1.9801152E9,3,1236.0
1.9708704E9,3,1170.0
1.9986912E9,3,1007.0
1.9986048E9,3,1200.0
1.9800288E9,3,1229.0
1.9985184E9,3,1420.0
1.9982592E9,3,1288.0
1.9799424E9,3,1040.0
1.970784E9,3,1270.0
1.9661184E9,3,1563.0
1.9637856E9,3,2164.0
1.9981728E9,3,1070.0
1.9980864E9,3,1044.0
1.979856E9,3,1127.0
1.998E9,3,1197.0
1.9979136E9,3,1449.0
1.9797696E9,3,1245.0
1.9706976E9,3,1252.0
1.9976544E9,3,1332.0
1.997568E9,3,1210.0
1.9795104E9,3,1303.0
1.9974816E9,3,1010.0
1.9973952E9,3,1181.0
1.979424E9,3,1110.0
1.9704384E9,3,1326.0
1.966032E9,3,1407.0
1.9973088E9,3,1406.0
1.9970496E9,3,1205.0
1.9793376E9,3,1095.0
1.9969632E9,3,969.0
1.9968768E9,3,939.0
1.9792512E9,3,1084.0
1.970352E9,3,1234.0
1.9967904E9,3,1116.0
1.996704E9,3,1373.0
1.9791648E9,3,1366.0
1.9964448E9,3,1157.0
1.9963584E9,3,1113.0
1.9789056E9,3,1235.0
1.9702656E9,3,1147.0
1.9659456E9,3,1347.0
1.9636992E9,3,2114.0
1.962576E9,3,2766.0
1.996272E9,3,1135.0
1.9961856E9,3,1110.0
1.9788192E9,3,1331.0
1.9960992E9,3,1231.0
1.99584E9,3,1227.0
1.9787328E9,3,1050.0
1.9701792E9,3,1214.0
1.9957536E9,3,1186.0
1.9956672E9,3,1049.0
1.9786464E9,3,1078.0
1.9955808E9,3,969.0
1.9954944E9,3,1264.0
1.97856E9,3,1428.0
1.9700928E9,3,1235.0
1.9658592E9,3,1250.0
1.9952352E9,3,1334.0
1.9951488E9,3,1270.0
1.9783008E9,3,1312.0
1.9950624E9,3,1014.0
1.994976E9,3,1141.0
1.9782144E9,3,1141.0
1.9698336E9,3,1427.0
1.9948896E9,3,1240.0
1.9946304E9,3,1417.0
1.978128E9,3,1160.0
1.994544E9,3,1285.0
1.9944576E9,3,1036.0
1.9780416E9,3,1199.0
1.9697472E9,3,1277.0
1.9656E9,3,1692.0
1.9636128E9,3,2229.0
1.9943712E9,3,993.0
1.9942848E9,3,1366.0
1.9779552E9,3,1161.0
1.9940256E9,3,1090.0
1.9939392E9,3,1200.0
1.977696E9,3,1366.0
1.9696608E9,3,1110.0
1.9938528E9,3,1081.0
1.9937664E9,3,997.0
1.9776096E9,3,1115.0
1.99368E9,3,1242.0
1.9934208E9,3,1351.0
1.9775232E9,3,1048.0
1.9695744E9,3,1080.0
1.9655136E9,3,1592.0
1.9933344E9,3,1112.0
1.993248E9,3,1008.0
1.9774368E9,3,1000.0
1.9931616E9,3,1035.0
1.9930752E9,3,1339.0
1.9773504E9,3,1302.0
1.969488E9,3,1319.0
1.992816E9,3,1238.0
1.9927296E9,3,1217.0
1.9770912E9,3,1243.0
1.9926432E9,3,1145.0
1.9925568E9,3,1088.0
1.9770048E9,3,1277.0
1.9692288E9,3,1389.0
1.9654272E9,3,1526.0
1.9635264E9,3,1767.0
1.9624896E9,3,2912.0
1.9619712E9,3,4031.0
1.9617984E9,3,4804.0
1.961712E9,3,3177.0
