3795.903917833333,3080.140916666667,0.0
4056.162052166666,-5208.893916666666,0.0
4056.162052166666,-4972.06435,0.0
4056.162052166666,-4735.234783333333,0.0
4056.162052166666,-4498.405216666666,0.0
4056.162052166666,-4261.57565,0.0
4056.162052166666,-4024.746083333333,0.0
4056.162052166666,-3787.916516666666,0.0
4056.162052166666,-3551.08695,0.0
4056.162052166666,-3314.2573833333327,0.0
4056.162052166666,-3077.4278166666663,0.0
4056.162052166666,-2840.5982499999996,0.0
4056.162052166666,-2603.768683333333,0.0
4056.162052166666,-2366.9391166666665,0.0
4056.162052166666,-2130.1095499999997,0.0
4056.162052166666,-1893.279983333333,1036.18
4056.162052166666,-1656.4504166666661,764.1733333333335
4056.162052166666,-1419.6208499999998,0.0
4056.162052166666,-1182.791283333333,844.2940000000001
4056.162052166666,-945.9617166666667,0.0
4056.162052166666,-709.1321499999995,1131.065
4056.162052166666,-472.30258333333313,1244.4775
4056.162052166666,-235.4730166666659,0.0
4056.162052166666,1.356550000000425,869.4250000000001
4056.162052166666,238.18611666666675,929.632
4056.162052166666,475.015683333334,0.0
4056.162052166666,711.8452500000003,0.0
4056.162052166666,948.6748166666666,0.0
4056.162052166666,1185.5043833333339,0.0
4056.162052166666,1422.3339500000002,0.0
4056.162052166666,1659.1635166666674,980.5525
4056.162052166666,1895.9930833333337,0.0
4056.162052166666,2132.82265,977.22
4056.162052166666,2369.6522166666673,828.1142857142856
4056.162052166666,2606.4817833333336,0.0
4056.162052166666,2843.31135,0.0
4056.162052166666,3080.140916666667,0.0
4316.4201865,-5208.893916666666,0.0
4316.4201865,-4972.06435,0.0
4316.4201865,-4735.234783333333,0.0
4316.4201865,-4498.405216666666,0.0
4316.4201865,-4261.57565,0.0
4316.4201865,-4024.746083333333,0.0
4316.4201865,-3787.916516666666,0.0
4316.4201865,-3551.08695,0.0
4316.4201865,-3314.2573833333327,0.0
4316.4201865,-3077.4278166666663,0.0
4316.4201865,-2840.5982499999996,0.0
4316.4201865,-2603.768683333333,0.0
4316.4201865,-2366.9391166666665,0.0
4316.4201865,-2130.1095499999997,0.0
4316.4201865,-1893.279983333333,0.0
4316.4201865,-1656.4504166666661,0.0
4316.4201865,-1419.6208499999998,0.0
4316.4201865,-1182.791283333333,1101.6399999999999
4316.4201865,-945.9617166666667,0.0
4316.4201865,-709.1321499999995,807.555
4316.4201865,-472.30258333333313,0.0
4316.4201865,-235.4730166666659,953.4133333333334
4316.4201865,1.356550000000425,1433.3049999999998
4316.4201865,238.18611666666675,1420.47
4316.4201865,475.015683333334,1349.1466666666665
4316.4201865,711.8452500000003,0.0
4316.4201865,948.6748166666666,0.0
4316.4201865,1185.5043833333339,965.7166666666666
4316.4201865,1422.3339500000002,0.0
4316.4201865,1659.1635166666674,1250.42
4316.4201865,1895.9930833333337,935.5799999999999
4316.4201865,2132.82265,895.2099999999999
4316.4201865,2369.6522166666673,672.855
4316.4201865,2606.4817833333336,0.0
4316.4201865,2843.31135,0.0
4316.4201865,3080.140916666667,0.0
4576.678320833334,-5208.893916666666,0.0
4576.678320833334,-4972.06435,0.0
4576.678320833334,-4735.234783333333,767.2
4576.678320833334,-4498.405216666666,754.3566666666667
4576.678320833334,-4261.57565,0.0
4576.678320833334,-4024.746083333333,0.0
4576.678320833334,-3787.916516666666,0.0
4576.678320833334,-3551.08695,0.0
4576.678320833334,-3314.2573833333327,0.0
4576.678320833334,-3077.4278166666663,0.0
4576.678320833334,-2840.5982499999996,0.0
4576.678320833334,-2603.768683333333,736.395
4576.678320833334,-2366.9391166666665,856.5166666666668
4576.678320833334,-2130.1095499999997,1520.6466666666665
4576.678320833334,-1893.279983333333,1214.8075000000001
4576.678320833334,-1656.4504166666661,0.0
4576.678320833334,-1419.6208499999998,887.7940000000001
4576.678320833334,-1182.791283333333,1166.16875
4576.678320833334,-945.9617166666667,0.0
4576.678320833334,-709.1321499999995,937.2149999999999
4576.678320833334,-472.30258333333313,813.86
4576.678320833334,-235.4730166666659,909.3033333333333
4576.678320833334,1.356550000000425,1135.345
4576.678320833334,238.18611666666675,660.88
4576.678320833334,475.015683333334,1321.76
4576.678320833334,711.8452500000003,0.0
4576.678320833334,948.6748166666666,1484.43
4576.678320833334,1185.5043833333339,0.0
4576.678320833334,1422.3339500000002,1106.22
4576.678320833334,1659.1635166666674,0.0
4576.678320833334,1895.9930833333337,0.0
4576.678320833334,2132.82265,977.3560000000001
4576.678320833334,2369.6522166666673,0.0
4576.678320833334,2606.4817833333336,0.0
4576.678320833334,2843.31135,0.0
4576.678320833334,3080.140916666667,0.0
4836.936455166667,-5208.893916666666,0.0
4836.936455166667,-4972.06435,0.0
4836.936455166667,-4735.234783333333,840.1933333333333
4836.936455166667,-4498.405216666666,637.5445
4836.936455166667,-4261.57565,779.0522222222222
4836.936455166667,-4024.746083333333,0.0
4836.936455166667,-3787.916516666666,561.858
4836.936455166667,-3551.08695,0.0
4836.936455166667,-3314.2573833333327,705.0360000000001
4836.936455166667,-3077.4278166666663,0.0
4836.936455166667,-2840.5982499999996,0.0
4836.936455166667,-2603.768683333333,0.0
4836.936455166667,-2366.9391166666665,916.7307692307693
4836.936455166667,-2130.1095499999997,1185.78
4836.936455166667,-1893.279983333333,1097.52
4836.936455166667,-1656.4504166666661,1047.935
4836.936455166667,-1419.6208499999998,0.0
4836.936455166667,-1182.791283333333,0.0
4836.936455166667,-945.9617166666667,0.0
4836.936455166667,-709.1321499999995,897.7540000000001
4836.936455166667,-472.30258333333313,808.1183333333333
4836.936455166667,-235.4730166666659,0.0
4836.936455166667,1.356550000000425,801.2420000000001
4836.936455166667,238.18611666666675,870.9183333333334
4836.936455166667,475.015683333334,1097.7
4836.936455166667,711.8452500000003,0.0
4836.936455166667,948.6748166666666,0.0
4836.936455166667,1185.5043833333339,733.3580000000001
4836.936455166667,1422.3339500000002,1021.63
4836.936455166667,1659.1635166666674,0.0
4836.936455166667,1895.9930833333337,720.58
4836.936455166667,2132.82265,651.2783333333333
4836.936455166667,2369.6522166666673,0.0
4836.936455166667,2606.4817833333336,0.0
4836.936455166667,2843.31135,0.0
4836.936455166667,3080.140916666667,0.0
5097.1945895,-5208.893916666666,0.0
5097.1945895,-4972.06435,0.0
5097.1945895,-4735.234783333333,621.5
5097.1945895,-4498.405216666666,846.2008695652175
5097.1945895,-4261.57565,829.2953333333334
5097.1945895,-4024.746083333333,1106.085
5097.1945895,-3787.916516666666,1277.99
5097.1945895,-3551.08695,0.0
5097.1945895,-3314.2573833333327,717.38
5097.1945895,-3077.4278166666663,0.0
5097.1945895,-2840.5982499999996,0.0
5097.1945895,-2603.768683333333,0.0
5097.1945895,-2366.9391166666665,760.8599999999999
5097.1945895,-2130.1095499999997,0.0
5097.1945895,-1893.279983333333,1165.25
5097.1945895,-1656.4504166666661,0.0
5097.1945895,-1419.6208499999998,1016.874
5097.1945895,-1182.791283333333,0.0
5097.1945895,-945.9617166666667,976.26
5097.1945895,-709.1321499999995,524.72
5097.1945895,-472.30258333333313,645.442
5097.1945895,-235.4730166666659,708.0933333333332
5097.1945895,1.356550000000425,517.8666666666667
5097.1945895,238.18611666666675,512.815
5097.1945895,475.015683333334,0.0
5097.1945895,711.8452500000003,0.0
5097.1945895,948.6748166666666,0.0
5097.1945895,1185.5043833333339,0.0
5097.1945895,1422.3339500000002,0.0
5097.1945895,1659.1635166666674,754.86
5097.1945895,1895.9930833333337,572.7566666666667
5097.1945895,2132.82265,682.3125
5097.1945895,2369.6522166666673,376.75
5097.1945895,2606.4817833333336,0.0
5097.1945895,2843.31135,0.0
5097.1945895,3080.140916666667,0.0
5357.452723833333,-5208.893916666666,0.0
5357.452723833333,-4972.06435,0.0
5357.452723833333,-4735.234783333333,0.0
5357.452723833333,-4498.405216666666,0.0
5357.452723833333,-4261.57565,794.0258333333333
5357.452723833333,-4024.746083333333,1284.3628571428574
5357.452723833333,-3787.916516666666,1346.5600000000002
5357.452723833333,-3551.08695,0.0
5357.452723833333,-3314.2573833333327,0.0
5357.452723833333,-3077.4278166666663,0.0
5357.452723833333,-2840.5982499999996,0.0
5357.452723833333,-2603.768683333333,0.0
5357.452723833333,-2366.9391166666665,0.0
5357.452723833333,-2130.1095499999997,0.0
5357.452723833333,-1893.279983333333,0.0
5357.452723833333,-1656.4504166666661,0.0
5357.452723833333,-1419.6208499999998,0.0
5357.452723833333,-1182.791283333333,0.0
5357.452723833333,-945.9617166666667,0.0
5357.452723833333,-709.1321499999995,1060.675
5357.452723833333,-472.30258333333313,639.3566666666667
5357.452723833333,-235.4730166666659,680.6322222222223
5357.452723833333,1.356550000000425,639.4533333333334
5357.452723833333,238.18611666666675,0.0
5357.452723833333,475.015683333334,0.0
5357.452723833333,711.8452500000003,0.0
5357.452723833333,948.6748166666666,0.0
5357.452723833333,1185.5043833333339,0.0
5357.452723833333,1422.3339500000002,0.0
5357.452723833333,1659.1635166666674,811.09
5357.452723833333,1895.9930833333337,700.3625000000001
5357.452723833333,2132.82265,522.7566666666667
5357.452723833333,2369.6522166666673,734.6366666666667
5357.452723833333,2606.4817833333336,0.0
5357.452723833333,2843.31135,0.0
5357.452723833333,3080.140916666667,0.0
5617.710858166667,-5208.893916666666,0.0
5617.710858166667,-4972.06435,0.0
5617.710858166667,-4735.234783333333,0.0
5617.710858166667,-4498.405216666666,0.0
5617.710858166667,-4261.57565,797.6788888888889
5617.710858166667,-4024.746083333333,1086.916
5617.710858166667,-3787.916516666666,680.2399999999999
5617.710858166667,-3551.08695,641.5025
5617.710858166667,-3314.2573833333327,537.53
5617.710858166667,-3077.4278166666663,0.0
5617.710858166667,-2840.5982499999996,0.0
5617.710858166667,-2603.768683333333,0.0
5617.710858166667,-2366.9391166666665,0.0
5617.710858166667,-2130.1095499999997,0.0
5617.710858166667,-1893.279983333333,0.0
5617.710858166667,-1656.4504166666661,602.8770588235295
5617.710858166667,-1419.6208499999998,0.0
5617.710858166667,-1182.791283333333,0.0
5617.710858166667,-945.9617166666667,1135.82
5617.710858166667,-709.1321499999995,1017.3425
5617.710858166667,-472.30258333333313,804.3933333333334
5617.710858166667,-235.4730166666659,0.0
5617.710858166667,1.356550000000425,0.0
5617.710858166667,238.18611666666675,0.0
5617.710858166667,475.015683333334,0.0
5617.710858166667,711.8452500000003,0.0
5617.710858166667,948.6748166666666,0.0
5617.710858166667,1185.5043833333339,0.0
5617.710858166667,1422.3339500000002,0.0
5617.710858166667,1659.1635166666674,0.0
5617.710858166667,1895.9930833333337,0.0
5617.710858166667,2132.82265,0.0
5617.710858166667,2369.6522166666673,0.0
5617.710858166667,2606.4817833333336,0.0
5617.710858166667,2843.31135,0.0
5617.710858166667,3080.140916666667,0.0
5877.9689925,-5208.893916666666,0.0
5877.9689925,-4972.06435,0.0
5877.9689925,-4735.234783333333,0.0
5877.9689925,-4498.405216666666,0.0
5877.9689925,-4261.57565,764.4566666666666
5877.9689925,-4024.746083333333,0.0
5877.9689925,-3787.916516666666,0.0
5877.9689925,-3551.08695,1004.2375
5877.9689925,-3314.2573833333327,996.4366666666666
5877.9689925,-3077.4278166666663,780.0219999999999
5877.9689925,-2840.5982499999996,927.38
5877.9689925,-2603.768683333333,0.0
5877.9689925,-2366.9391166666665,751.595
5877.9689925,-2130.1095499999997,726.02625
5877.9689925,-1893.279983333333,743.46875
5877.9689925,-1656.4504166666661,608.5849999999999
5877.9689925,-1419.6208499999998,784.1670588235295
5877.9689925,-1182.791283333333,1015.04
5877.9689925,-945.9617166666667,918.9683333333332
5877.9689925,-709.1321499999995,731.5621428571428
5877.9689925,-472.30258333333313,727.46
5877.9689925,-235.4730166666659,0.0
5877.9689925,1.356550000000425,0.0
5877.9689925,238.18611666666675,0.0
5877.9689925,475.015683333334,0.0
5877.9689925,711.8452500000003,0.0
5877.9689925,948.6748166666666,0.0
5877.9689925,1185.5043833333339,0.0
5877.9689925,1422.3339500000002,0.0
5877.9689925,1659.1635166666674,0.0
5877.9689925,1895.9930833333337,0.0
5877.9689925,2132.82265,0.0
5877.9689925,2369.6522166666673,0.0
5877.9689925,2606.4817833333336,0.0
5877.9689925,2843.31135,0.0
5877.9689925,3080.140916666667,0.0
6138.227126833333,-5208.893916666666,0.0
6138.227126833333,-4972.06435,0.0
6138.227126833333,-4735.234783333333,0.0
6138.227126833333,-4498.405216666666,0.0
6138.227126833333,-4261.57565,0.0
6138.227126833333,-4024.746083333333,0.0
6138.227126833333,-3787.916516666666,0.0
6138.227126833333,-3551.08695,0.0
6138.227126833333,-3314.2573833333327,0.0
6138.227126833333,-3077.4278166666663,853.7275000000001
6138.227126833333,-2840.5982499999996,0.0
6138.227126833333,-2603.768683333333,688.5166666666665
6138.227126833333,-2366.9391166666665,505.5925000000001
6138.227126833333,-2130.1095499999997,0.0
6138.227126833333,-1893.279983333333,615.43875
6138.227126833333,-1656.4504166666661,723.3988888888889
6138.227126833333,-1419.6208499999998,0.0
6138.227126833333,-1182.791283333333,0.0
6138.227126833333,-945.9617166666667,0.0
6138.227126833333,-709.1321499999995,683.6483333333332
6138.227126833333,-472.30258333333313,566.2066666666667
6138.227126833333,-235.4730166666659,0.0
6138.227126833333,1.356550000000425,0.0
6138.227126833333,238.18611666666675,0.0
6138.227126833333,475.015683333334,0.0
6138.227126833333,711.8452500000003,0.0
6138.227126833333,948.6748166666666,0.0
6138.227126833333,1185.5043833333339,0.0
6138.227126833333,1422.3339500000002,0.0
6138.227126833333,1659.1635166666674,0.0
6138.227126833333,1895.9930833333337,0.0
6138.227126833333,2132.82265,0.0
6138.227126833333,2369.6522166666673,0.0
6138.227126833333,2606.4817833333336,0.0
6138.227126833333,2843.31135,0.0
6138.227126833333,3080.140916666667,0.0
6398.4852611666665,-5208.893916666666,0.0
6398.4852611666665,-4972.06435,0.0
6398.4852611666665,-4735.234783333333,0.0
6398.4852611666665,-4498.405216666666,0.0
6398.4852611666665,-4261.57565,1112.5
6398.4852611666665,-4024.746083333333,856.2524999999999
6398.4852611666665,-3787.916516666666,1065.3
6398.4852611666665,-3551.08695,874.2066666666668
6398.4852611666665,-3314.2573833333327,1144.81
6398.4852611666665,-3077.4278166666663,1040.8575
6398.4852611666665,-2840.5982499999996,0.0
6398.4852611666665,-2603.768683333333,615.6
6398.4852611666665,-2366.9391166666665,0.0
6398.4852611666665,-2130.1095499999997,0.0
6398.4852611666665,-1893.279983333333,0.0
6398.4852611666665,-1656.4504166666661,0.0
6398.4852611666665,-1419.6208499999998,0.0
6398.4852611666665,-1182.791283333333,0.0
6398.4852611666665,-945.9617166666667,0.0
6398.4852611666665,-709.1321499999995,622.6766666666666
6398.4852611666665,-472.30258333333313,556.88
6398.4852611666665,-235.4730166666659,0.0
6398.4852611666665,1.356550000000425,0.0
6398.4852611666665,238.18611666666675,0.0
6398.4852611666665,475.015683333334,0.0
6398.4852611666665,711.8452500000003,0.0
6398.4852611666665,948.6748166666666,0.0
6398.4852611666665,1185.5043833333339,0.0
6398.4852611666665,1422.3339500000002,0.0
6398.4852611666665,1659.1635166666674,0.0
6398.4852611666665,1895.9930833333337,0.0
6398.4852611666665,2132.82265,0.0
6398.4852611666665,2369.6522166666673,0.0
6398.4852611666665,2606.4817833333336,0.0
6398.4852611666665,2843.31135,0.0
6398.4852611666665,3080.140916666667,0.0
6658.7433955,-5208.893916666666,0.0
6658.7433955,-4972.06435,0.0
6658.7433955,-4735.234783333333,0.0
6658.7433955,-4498.405216666666,0.0
6658.7433955,-4261.57565,889.4919999999998
6658.7433955,-4024.746083333333,911.8014285714286
6658.7433955,-3787.916516666666,1103.445
6658.7433955,-3551.08695,942.802
6658.7433955,-3314.2573833333327,968.4599999999999
6658.7433955,-3077.4278166666663,0.0
6658.7433955,-2840.5982499999996,882.5050000000001
6658.7433955,-2603.768683333333,622.7007692307692
6658.7433955,-2366.9391166666665,0.0
6658.7433955,-2130.1095499999997,0.0
6658.7433955,-1893.279983333333,0.0
6658.7433955,-1656.4504166666661,0.0
6658.7433955,-1419.6208499999998,0.0
6658.7433955,-1182.791283333333,0.0
6658.7433955,-945.9617166666667,0.0
6658.7433955,-709.1321499999995,0.0
6658.7433955,-472.30258333333313,0.0
6658.7433955,-235.4730166666659,0.0
6658.7433955,1.356550000000425,0.0
6658.7433955,238.18611666666675,0.0
6658.7433955,475.015683333334,0.0
6658.7433955,711.8452500000003,0.0
6658.7433955,948.6748166666666,0.0
6658.7433955,1185.5043833333339,0.0
6658.7433955,1422.3339500000002,0.0
6658.7433955,1659.1635166666674,0.0
6658.7433955,1895.9930833333337,0.0
6658.7433955,2132.82265,0.0
6658.7433955,2369.6522166666673,0.0
6658.7433955,2606.4817833333336,0.0
6658.7433955,2843.31135,0.0
6658.7433955,3080.140916666667,0.0
6919.001529833334,-5208.893916666666,0.0
6919.001529833334,-4972.06435,0.0
6919.001529833334,-4735.234783333333,0.0
6919.001529833334,-4498.405216666666,698.325
6919.001529833334,-4261.57565,884.1176470588235
6919.001529833334,-4024.746083333333,904.527142857143
6919.001529833334,-3787.916516666666,1004.1609999999998
6919.001529833334,-3551.08695,0.0
6919.001529833334,-3314.2573833333327,0.0
6919.001529833334,-3077.4278166666663,0.0
6919.001529833334,-2840.5982499999996,531.1899999999999
6919.001529833334,-2603.768683333333,576.2583333333333
6919.001529833334,-2366.9391166666665,0.0
6919.001529833334,-2130.1095499999997,0.0
6919.001529833334,-1893.279983333333,0.0
6919.001529833334,-1656.4504166666661,0.0
6919.001529833334,-1419.6208499999998,0.0
6919.001529833334,-1182.791283333333,0.0
6919.001529833334,-945.9617166666667,0.0
6919.001529833334,-709.1321499999995,0.0
6919.001529833334,-472.30258333333313,0.0
6919.001529833334,-235.4730166666659,0.0
6919.001529833334,1.356550000000425,0.0
6919.001529833334,238.18611666666675,0.0
6919.001529833334,475.015683333334,0.0
6919.001529833334,711.8452500000003,0.0
6919.001529833334,948.6748166666666,0.0
6919.001529833334,1185.5043833333339,0.0
6919.001529833334,1422.3339500000002,0.0
6919.001529833334,1659.1635166666674,0.0
6919.001529833334,1895.9930833333337,0.0
6919.001529833334,2132.82265,0.0
6919.001529833334,2369.6522166666673,0.0
6919.001529833334,2606.4817833333336,0.0
6919.001529833334,2843.31135,0.0
6919.001529833334,3080.140916666667,0.0
7179.259664166667,-5208.893916666666,0.0
7179.259664166667,-4972.06435,0.0
7179.259664166667,-4735.234783333333,0.0
7179.259664166667,-4498.405216666666,630.531052631579
7179.259664166667,-4261.57565,885.8939999999999
7179.259664166667,-4024.746083333333,740.0233333333334
7179.259664166667,-3787.916516666666,855.06
7179.259664166667,-3551.08695,827.548
7179.259664166667,-3314.2573833333327,686.2775
7179.259664166667,-3077.4278166666663,0.0
7179.259664166667,-2840.5982499999996,0.0
7179.259664166667,-2603.768683333333,0.0
7179.259664166667,-2366.9391166666665,0.0
7179.259664166667,-2130.1095499999997,0.0
7179.259664166667,-1893.279983333333,0.0
7179.259664166667,-1656.4504166666661,0.0
7179.259664166667,-1419.6208499999998,0.0
7179.259664166667,-1182.791283333333,0.0
7179.259664166667,-945.9617166666667,0.0
7179.259664166667,-709.1321499999995,0.0
7179.259664166667,-472.30258333333313,0.0
7179.259664166667,-235.4730166666659,0.0
7179.259664166667,1.356550000000425,0.0
7179.259664166667,238.18611666666675,0.0
7179.259664166667,475.015683333334,0.0
7179.259664166667,711.8452500000003,0.0
7179.259664166667,948.6748166666666,0.0
7179.259664166667,1185.5043833333339,0.0
7179.259664166667,1422.3339500000002,0.0
7179.259664166667,1659.1635166666674,0.0
7179.259664166667,1895.9930833333337,0.0
7179.259664166667,2132.82265,0.0
7179.259664166667,2369.6522166666673,0.0
7179.259664166667,2606.4817833333336,0.0
7179.259664166667,2843.31135,0.0
7179.259664166667,3080.140916666667,0.0
7439.5177985,-5208.893916666666,0.0
7439.5177985,-4972.06435,0.0
7439.5177985,-4735.234783333333,522.7466666666667
7439.5177985,-4498.405216666666,784.444705882353
7439.5177985,-4261.57565,698.5999999999999
7439.5177985,-4024.746083333333,797.054
7439.5177985,-3787.916516666666,803.2057142857144
7439.5177985,-3551.08695,786.19
7439.5177985,-3314.2573833333327,775.9272727272728
7439.5177985,-3077.4278166666663,0.0
7439.5177985,-2840.5982499999996,0.0
7439.5177985,-2603.768683333333,0.0
7439.5177985,-2366.9391166666665,0.0
7439.5177985,-2130.1095499999997,0.0
7439.5177985,-1893.279983333333,0.0
7439.5177985,-1656.4504166666661,0.0
7439.5177985,-1419.6208499999998,0.0
7439.5177985,-1182.791283333333,0.0
7439.5177985,-945.9617166666667,0.0
7439.5177985,-709.1321499999995,0.0
7439.5177985,-472.30258333333313,0.0
7439.5177985,-235.4730166666659,0.0
7439.5177985,1.356550000000425,0.0
7439.5177985,238.18611666666675,0.0
7439.5177985,475.015683333334,0.0
7439.5177985,711.8452500000003,0.0
7439.5177985,948.6748166666666,0.0
7439.5177985,1185.5043833333339,0.0
7439.5177985,1422.3339500000002,0.0
7439.5177985,1659.1635166666674,0.0
7439.5177985,1895.9930833333337,0.0
7439.5177985,2132.82265,0.0
7439.5177985,2369.6522166666673,0.0
7439.5177985,2606.4817833333336,0.0
7439.5177985,2843.31135,0.0
7439.5177985,3080.140916666667,0.0
7699.775932833333,-5208.893916666666,0.0
7699.775932833333,-4972.06435,0.0
7699.775932833333,-4735.234783333333,767.6899999999999
7699.775932833333,-4498.405216666666,598.642
7699.775932833333,-4261.57565,698.635
7699.775932833333,-4024.746083333333,0.0
7699.775932833333,-3787.916516666666,0.0
7699.775932833333,-3551.08695,0.0
7699.775932833333,-3314.2573833333327,576.58375
7699.775932833333,-3077.4278166666663,0.0
7699.775932833333,-2840.5982499999996,0.0
7699.775932833333,-2603.768683333333,0.0
7699.775932833333,-2366.9391166666665,0.0
7699.775932833333,-2130.1095499999997,0.0
7699.775932833333,-1893.279983333333,0.0
7699.775932833333,-1656.4504166666661,0.0
7699.775932833333,-1419.6208499999998,0.0
7699.775932833333,-1182.791283333333,0.0
7699.775932833333,-945.9617166666667,0.0
7699.775932833333,-709.1321499999995,0.0
7699.775932833333,-472.30258333333313,0.0
7699.775932833333,-235.4730166666659,0.0
7699.775932833333,1.356550000000425,0.0
7699.775932833333,238.18611666666675,0.0
7699.775932833333,475.015683333334,0.0
7699.775932833333,711.8452500000003,0.0
7699.775932833333,948.6748166666666,0.0
7699.775932833333,1185.5043833333339,0.0
7699.775932833333,1422.3339500000002,0.0
7699.775932833333,1659.1635166666674,0.0
7699.775932833333,1895.9930833333337,0.0
7699.775932833333,2132.82265,0.0
7699.775932833333,2369.6522166666673,0.0
7699.775932833333,2606.4817833333336,0.0
7699.775932833333,2843.31135,0.0
7699.775932833333,3080.140916666667,0.0
7960.034067166666,-5208.893916666666,0.0
7960.034067166666,-4972.06435,0.0
7960.034067166666,-4735.234783333333,0.0
7960.034067166666,-4498.405216666666,0.0
7960.034067166666,-4261.57565,0.0
7960.034067166666,-4024.746083333333,0.0
7960.034067166666,-3787.916516666666,0.0
7960.034067166666,-3551.08695,0.0
7960.034067166666,-3314.2573833333327,0.0
7960.034067166666,-3077.4278166666663,0.0
7960.034067166666,-2840.5982499999996,0.0
7960.034067166666,-2603.768683333333,0.0
7960.034067166666,-2366.9391166666665,0.0
7960.034067166666,-2130.1095499999997,0.0
7960.034067166666,-1893.279983333333,0.0
7960.034067166666,-1656.4504166666661,0.0
7960.034067166666,-1419.6208499999998,0.0
7960.034067166666,-1182.791283333333,0.0
7960.034067166666,-945.9617166666667,0.0
7960.034067166666,-709.1321499999995,0.0
7960.034067166666,-472.30258333333313,0.0
7960.034067166666,-235.4730166666659,0.0
7960.034067166666,1.356550000000425,0.0
7960.034067166666,238.18611666666675,0.0
7960.034067166666,475.015683333334,0.0
7960.034067166666,711.8452500000003,0.0
7960.034067166666,948.6748166666666,0.0
7960.034067166666,1185.5043833333339,0.0
7960.034067166666,1422.3339500000002,0.0
7960.034067166666,1659.1635166666674,0.0
7960.034067166666,1895.9930833333337,0.0
7960.034067166666,2132.82265,0.0
7960.034067166666,2369.6522166666673,0.0
7960.034067166666,2606.4817833333336,0.0
7960.034067166666,2843.31135,0.0
7960.034067166666,3080.140916666667,0.0
8220.292201499999,-5208.893916666666,0.0
8220.292201499999,-4972.06435,0.0
8220.292201499999,-4735.234783333333,0.0
8220.292201499999,-4498.405216666666,0.0
8220.292201499999,-4261.57565,0.0
8220.292201499999,-4024.746083333333,0.0
8220.292201499999,-3787.916516666666,0.0
8220.292201499999,-3551.08695,0.0
8220.292201499999,-3314.2573833333327,0.0
8220.292201499999,-3077.4278166666663,0.0
8220.292201499999,-2840.5982499999996,0.0
8220.292201499999,-2603.768683333333,0.0
8220.292201499999,-2366.9391166666665,0.0
8220.292201499999,-2130.1095499999997,0.0
8220.292201499999,-1893.279983333333,0.0
8220.292201499999,-1656.4504166666661,0.0
8220.292201499999,-1419.6208499999998,0.0
8220.292201499999,-1182.791283333333,0.0
8220.292201499999,-945.9617166666667,0.0
8220.292201499999,-709.1321499999995,0.0
8220.292201499999,-472.30258333333313,0.0
8220.292201499999,-235.4730166666659,0.0
8220.292201499999,1.356550000000425,0.0
8220.292201499999,238.18611666666675,0.0
8220.292201499999,475.015683333334,0.0
8220.292201499999,711.8452500000003,0.0
8220.292201499999,948.6748166666666,0.0
8220.292201499999,1185.5043833333339,0.0
8220.292201499999,1422.3339500000002,0.0
8220.292201499999,1659.1635166666674,0.0
8220.292201499999,1895.9930833333337,0.0
8220.292201499999,2132.82265,0.0
8220.292201499999,2369.6522166666673,0.0
8220.292201499999,2606.4817833333336,0.0
8220.292201499999,2843.31135,0.0
8220.292201499999,3080.140916666667,0.0
8480.550335833332,-5208.893916666666,0.0
8480.550335833332,-4972.06435,0.0
8480.550335833332,-4735.234783333333,0.0
8480.550335833332,-4498.405216666666,0.0
8480.550335833332,-4261.57565,0.0
8480.550335833332,-4024.746083333333,0.0
8480.550335833332,-3787.916516666666,0.0
8480.550335833332,-3551.08695,0.0
8480.550335833332,-3314.2573833333327,0.0
8480.550335833332,-3077.4278166666663,0.0
8480.550335833332,-2840.5982499999996,0.0
8480.550335833332,-2603.768683333333,0.0
8480.550335833332,-2366.9391166666665,0.0
8480.550335833332,-2130.1095499999997,0.0
8480.550335833332,-1893.279983333333,0.0
8480.550335833332,-1656.4504166666661,0.0
8480.550335833332,-1419.6208499999998,0.0
8480.550335833332,-1182.791283333333,0.0
8480.550335833332,-945.9617166666667,0.0
8480.550335833332,-709.1321499999995,0.0
8480.550335833332,-472.30258333333313,0.0
8480.550335833332,-235.4730166666659,0.0
8480.550335833332,1.356550000000425,0.0
8480.550335833332,238.18611666666675,0.0
8480.550335833332,475.015683333334,0.0
8480.550335833332,711.8452500000003,0.0
8480.550335833332,948.6748166666666,0.0
8480.550335833332,1185.5043833333339,0.0
8480.550335833332,1422.3339500000002,0.0
8480.550335833332,1659.1635166666674,0.0
8480.550335833332,1895.9930833333337,0.0
8480.550335833332,2132.82265,0.0
8480.550335833332,2369.6522166666673,0.0
8480.550335833332,2606.4817833333336,0.0
8480.550335833332,2843.31135,0.0
8480.550335833332,3080.140916666667,0.0
