4074.991476,1546.8159500000002,53492.0
4074.991476,1788.8161833333334,5770.0
4074.991476,2030.8164166666666,10064.0
4074.991476,2272.8166499999998,10881.0
4074.991476,2514.816883333334,4564.0
4074.991476,2756.817116666667,0.0
4074.991476,2998.8173499999994,0.0
4074.991476,3240.8175833333335,0.0
4335.441788,-5229.190583333332,0.0
4335.441788,-4987.190349999999,0.0
4335.441788,-4745.190116666666,0.0
4335.441788,-4503.189883333333,0.0
4335.441788,-4261.189649999999,0.0
4335.441788,-4019.189416666666,0.0
4335.441788,-3777.189183333333,0.0
4335.441788,-3535.1889499999993,0.0
4335.441788,-3293.188716666666,0.0
4335.441788,-3051.188483333333,0.0
4335.441788,-2809.1882499999992,0.0
4335.441788,-2567.188016666666,0.0
4335.441788,-2325.187783333333,5151.0
4335.441788,-2083.1875499999996,36488.0
4335.441788,-1841.187316666666,14734.0
4335.441788,-1599.1870833333328,33128.0
4335.441788,-1357.1868499999996,21277.0
4335.441788,-1115.186616666666,37177.0
4335.441788,-873.1863833333327,19572.0
4335.441788,-631.1861499999995,11908.0
4335.441788,-389.18591666666634,4889.0
4335.441788,-147.18568333333315,678.0
4335.441788,94.81455000000005,5969.0
4335.441788,336.81478333333325,20290.0
4335.441788,578.8150166666674,44363.0
4335.441788,820.8152500000006,23470.0
4335.441788,1062.8154833333338,17994.0
4335.441788,1304.815716666667,10378.0
4335.441788,1546.8159500000002,12719.0
4335.441788,1788.8161833333334,18791.0
4335.441788,2030.8164166666666,3073.0
4335.441788,2272.8166499999998,2043.0
4335.441788,2514.816883333334,12.0
4335.441788,2756.817116666667,0.0
4335.441788,2998.8173499999994,0.0
4335.441788,3240.8175833333335,0.0
4595.8921,-5229.190583333332,0.0
4595.8921,-4987.190349999999,0.0
4595.8921,-4745.190116666666,12825.0
4595.8921,-4503.189883333333,16897.0
4595.8921,-4261.189649999999,0.0
4595.8921,-4019.189416666666,0.0
4595.8921,-3777.189183333333,0.0
4595.8921,-3535.1889499999993,0.0
4595.8921,-3293.188716666666,0.0
4595.8921,-3051.188483333333,0.0
4595.8921,-2809.1882499999992,0.0
4595.8921,-2567.188016666666,11058.0
4595.8921,-2325.187783333333,9416.0
4595.8921,-2083.1875499999996,35751.0
4595.8921,-1841.187316666666,35557.0
4595.8921,-1599.1870833333328,9032.0
4595.8921,-1357.1868499999996,2699.0
4595.8921,-1115.186616666666,5283.0
4595.8921,-873.1863833333327,29292.0
4595.8921,-631.1861499999995,3480.0
4595.8921,-389.18591666666634,8996.0
4595.8921,-147.18568333333315,10886.0
4595.8921,94.81455000000005,3795.0
4595.8921,336.81478333333325,9947.0
4595.8921,578.8150166666674,0.0
4595.8921,820.8152500000006,3175.0
4595.8921,1062.8154833333338,5010.0
4595.8921,1304.815716666667,10764.0
4595.8921,1546.8159500000002,2228.0
4595.8921,1788.8161833333334,843.0
4595.8921,2030.8164166666666,44.0
4595.8921,2272.8166499999998,5540.0
4595.8921,2514.816883333334,0.0
4595.8921,2756.817116666667,0.0
4595.8921,2998.8173499999994,0.0
4595.8921,3240.8175833333335,0.0
4856.342412,-5229.190583333332,0.0
4856.342412,-4987.190349999999,0.0
4856.342412,-4745.190116666666,1099.0
4856.342412,-4503.189883333333,26631.0
4856.342412,-4261.189649999999,11000.0
4856.342412,-4019.189416666666,0.0
4856.342412,-3777.189183333333,13311.0
4856.342412,-3535.1889499999993,25265.0
4856.342412,-3293.188716666666,884.0
4856.342412,-3051.188483333333,0.0
4856.342412,-2809.1882499999992,0.0
4856.342412,-2567.188016666666,0.0
4856.342412,-2325.187783333333,14618.0
4856.342412,-2083.1875499999996,13925.0
4856.342412,-1841.187316666666,428.0
4856.342412,-1599.1870833333328,11105.0
4856.342412,-1357.1868499999996,2496.0
4856.342412,-1115.186616666666,13965.0
4856.342412,-873.1863833333327,40426.0
4856.342412,-631.1861499999995,21346.0
4856.342412,-389.18591666666634,17379.0
4856.342412,-147.18568333333315,11816.0
4856.342412,94.81455000000005,4001.0
4856.342412,336.81478333333325,3564.0
4856.342412,578.8150166666674,0.0
4856.342412,820.8152500000006,0.0
4856.342412,1062.8154833333338,0.0
4856.342412,1304.815716666667,29631.0
4856.342412,1546.8159500000002,0.0
4856.342412,1788.8161833333334,0.0
4856.342412,2030.8164166666666,21521.0
4856.342412,2272.8166499999998,2816.0
4856.342412,2514.816883333334,0.0
4856.342412,2756.817116666667,0.0
4856.342412,2998.8173499999994,0.0
4856.342412,3240.8175833333335,0.0
5116.792724,-5229.190583333332,0.0
5116.792724,-4987.190349999999,0.0
5116.792724,-4745.190116666666,3297.0
5116.792724,-4503.189883333333,11464.0
5116.792724,-4261.189649999999,21306.0
5116.792724,-4019.189416666666,28070.0
5116.792724,-3777.189183333333,18913.0
5116.792724,-3535.1889499999993,712.0
5116.792724,-3293.188716666666,16317.0
5116.792724,-3051.188483333333,0.0
5116.792724,-2809.1882499999992,0.0
5116.792724,-2567.188016666666,0.0
5116.792724,-2325.187783333333,36059.0
5116.792724,-2083.1875499999996,19575.0
5116.792724,-1841.187316666666,535.0
5116.792724,-1599.1870833333328,3255.0
5116.792724,-1357.1868499999996,17417.0
5116.792724,-1115.186616666666,1170.0
5116.792724,-873.1863833333327,25999.0
5116.792724,-631.1861499999995,18644.0
5116.792724,-389.18591666666634,53883.0
5116.792724,-147.18568333333315,8901.0
5116.792724,94.81455000000005,4628.0
5116.792724,336.81478333333325,3876.0
5116.792724,578.8150166666674,0.0
5116.792724,820.8152500000006,0.0
5116.792724,1062.8154833333338,0.0
5116.792724,1304.815716666667,0.0
5116.792724,1546.8159500000002,0.0
5116.792724,1788.8161833333334,5396.0
5116.792724,2030.8164166666666,2411.0
5116.792724,2272.8166499999998,4025.0
5116.792724,2514.816883333334,2069.0
5116.792724,2756.817116666667,0.0
5116.792724,2998.8173499999994,0.0
5116.792724,3240.8175833333335,0.0
5377.243036,-5229.190583333332,0.0
5377.243036,-4987.190349999999,0.0
5377.243036,-4745.190116666666,0.0
5377.243036,-4503.189883333333,0.0
5377.243036,-4261.189649999999,21328.0
5377.243036,-4019.189416666666,23094.0
5377.243036,-3777.189183333333,17134.0
5377.243036,-3535.1889499999993,392.0
5377.243036,-3293.188716666666,21854.0
5377.243036,-3051.188483333333,0.0
5377.243036,-2809.1882499999992,0.0
5377.243036,-2567.188016666666,0.0
5377.243036,-2325.187783333333,12194.0
5377.243036,-2083.1875499999996,9548.0
5377.243036,-1841.187316666666,351.0
5377.243036,-1599.1870833333328,0.0
5377.243036,-1357.1868499999996,0.0
5377.243036,-1115.186616666666,0.0
5377.243036,-873.1863833333327,26528.0
5377.243036,-631.1861499999995,17020.0
5377.243036,-389.18591666666634,9748.0
5377.243036,-147.18568333333315,10652.0
5377.243036,94.81455000000005,4246.0
5377.243036,336.81478333333325,0.0
5377.243036,578.8150166666674,0.0
5377.243036,820.8152500000006,0.0
5377.243036,1062.8154833333338,0.0
5377.243036,1304.815716666667,0.0
5377.243036,1546.8159500000002,0.0
5377.243036,1788.8161833333334,4335.0
5377.243036,2030.8164166666666,3494.0
5377.243036,2272.8166499999998,1898.0
5377.243036,2514.816883333334,33.0
5377.243036,2756.817116666667,0.0
5377.243036,2998.8173499999994,0.0
5377.243036,3240.8175833333335,0.0
5637.693348,-5229.190583333332,0.0
5637.693348,-4987.190349999999,0.0
5637.693348,-4745.190116666666,0.0
5637.693348,-4503.189883333333,0.0
5637.693348,-4261.189649999999,11637.0
5637.693348,-4019.189416666666,31007.0
5637.693348,-3777.189183333333,48075.0
5637.693348,-3535.1889499999993,16007.0
5637.693348,-3293.188716666666,3040.0
5637.693348,-3051.188483333333,0.0
5637.693348,-2809.1882499999992,0.0
5637.693348,-2567.188016666666,0.0
5637.693348,-2325.187783333333,0.0
5637.693348,-2083.1875499999996,2884.0
5637.693348,-1841.187316666666,8272.0
5637.693348,-1599.1870833333328,16614.0
5637.693348,-1357.1868499999996,0.0
5637.693348,-1115.186616666666,14310.0
5637.693348,-873.1863833333327,16133.0
5637.693348,-631.1861499999995,5809.0
5637.693348,-389.18591666666634,5588.0
5637.693348,-147.18568333333315,0.0
5637.693348,94.81455000000005,0.0
5637.693348,336.81478333333325,0.0
5637.693348,578.8150166666674,0.0
5637.693348,820.8152500000006,0.0
5637.693348,1062.8154833333338,0.0
5637.693348,1304.815716666667,0.0
5637.693348,1546.8159500000002,0.0
5637.693348,1788.8161833333334,0.0
5637.693348,2030.8164166666666,0.0
5637.693348,2272.8166499999998,0.0
5637.693348,2514.816883333334,0.0
5637.693348,2756.817116666667,0.0
5637.693348,2998.8173499999994,0.0
5637.693348,3240.8175833333335,0.0
5898.14366,-5229.190583333332,0.0
5898.14366,-4987.190349999999,0.0
5898.14366,-4745.190116666666,0.0
5898.14366,-4503.189883333333,0.0
5898.14366,-4261.189649999999,1850.0
5898.14366,-4019.189416666666,26177.0
5898.14366,-3777.189183333333,41163.0
5898.14366,-3535.1889499999993,9460.0
5898.14366,-3293.188716666666,13746.0
5898.14366,-3051.188483333333,33578.0
5898.14366,-2809.1882499999992,14800.0
5898.14366,-2567.188016666666,29553.0
5898.14366,-2325.187783333333,18786.0
5898.14366,-2083.1875499999996,21412.0
5898.14366,-1841.187316666666,27110.0
5898.14366,-1599.1870833333328,28621.0
5898.14366,-1357.1868499999996,20905.0
5898.14366,-1115.186616666666,20017.0
5898.14366,-873.1863833333327,17533.0
5898.14366,-631.1861499999995,52089.0
5898.14366,-389.18591666666634,5143.0
5898.14366,-147.18568333333315,0.0
5898.14366,94.81455000000005,0.0
5898.14366,336.81478333333325,0.0
5898.14366,578.8150166666674,0.0
5898.14366,820.8152500000006,0.0
5898.14366,1062.8154833333338,0.0
5898.14366,1304.815716666667,0.0
5898.14366,1546.8159500000002,0.0
5898.14366,1788.8161833333334,0.0
5898.14366,2030.8164166666666,0.0
5898.14366,2272.8166499999998,0.0
5898.14366,2514.816883333334,0.0
5898.14366,2756.817116666667,0.0
5898.14366,2998.8173499999994,0.0
5898.14366,3240.8175833333335,0.0
6158.593972,-5229.190583333332,0.0
6158.593972,-4987.190349999999,0.0
6158.593972,-4745.190116666666,0.0
6158.593972,-4503.189883333333,0.0
6158.593972,-4261.189649999999,0.0
6158.593972,-4019.189416666666,0.0
6158.593972,-3777.189183333333,8354.0
6158.593972,-3535.1889499999993,22388.0
6158.593972,-3293.188716666666,58816.0
6158.593972,-3051.188483333333,53324.0
6158.593972,-2809.1882499999992,0.0
6158.593972,-2567.188016666666,8912.0
6158.593972,-2325.187783333333,2144.0
6158.593972,-2083.1875499999996,0.0
6158.593972,-1841.187316666666,13044.0
6158.593972,-1599.1870833333328,21162.0
6158.593972,-1357.1868499999996,0.0
6158.593972,-1115.186616666666,0.0
6158.593972,-873.1863833333327,0.0
6158.593972,-631.1861499999995,14857.0
6158.593972,-389.18591666666634,0.0
6158.593972,-147.18568333333315,0.0
6158.593972,94.81455000000005,0.0
6158.593972,336.81478333333325,0.0
6158.593972,578.8150166666674,0.0
6158.593972,820.8152500000006,0.0
6158.593972,1062.8154833333338,0.0
6158.593972,1304.815716666667,0.0
6158.593972,1546.8159500000002,0.0
6158.593972,1788.8161833333334,0.0
6158.593972,2030.8164166666666,0.0
6158.593972,2272.8166499999998,0.0
6158.593972,2514.816883333334,0.0
6158.593972,2756.817116666667,0.0
6158.593972,2998.8173499999994,0.0
6158.593972,3240.8175833333335,0.0
6419.044284,-5229.190583333332,0.0
6419.044284,-4987.190349999999,0.0
6419.044284,-4745.190116666666,0.0
6419.044284,-4503.189883333333,0.0
6419.044284,-4261.189649999999,2.0
6419.044284,-4019.189416666666,12765.0
6419.044284,-3777.189183333333,105124.0
6419.044284,-3535.1889499999993,6663.0
6419.044284,-3293.188716666666,73883.0
6419.044284,-3051.188483333333,20961.0
6419.044284,-2809.1882499999992,9286.0
6419.044284,-2567.188016666666,9845.0
6419.044284,-2325.187783333333,0.0
6419.044284,-2083.1875499999996,0.0
6419.044284,-1841.187316666666,0.0
6419.044284,-1599.1870833333328,0.0
6419.044284,-1357.1868499999996,0.0
6419.044284,-1115.186616666666,0.0
6419.044284,-873.1863833333327,0.0
6419.044284,-631.1861499999995,19371.0
6419.044284,-389.18591666666634,0.0
6419.044284,-147.18568333333315,0.0
6419.044284,94.81455000000005,0.0
6419.044284,336.81478333333325,0.0
6419.044284,578.8150166666674,0.0
6419.044284,820.8152500000006,0.0
6419.044284,1062.8154833333338,0.0
6419.044284,1304.815716666667,0.0
6419.044284,1546.8159500000002,0.0
6419.044284,1788.8161833333334,0.0
6419.044284,2030.8164166666666,0.0
6419.044284,2272.8166499999998,0.0
6419.044284,2514.816883333334,0.0
6419.044284,2756.817116666667,0.0
6419.044284,2998.8173499999994,0.0
6419.044284,3240.8175833333335,0.0
6679.494596,-5229.190583333332,0.0
6679.494596,-4987.190349999999,0.0
6679.494596,-4745.190116666666,0.0
6679.494596,-4503.189883333333,0.0
6679.494596,-4261.189649999999,9655.0
6679.494596,-4019.189416666666,27390.0
6679.494596,-3777.189183333333,17264.0
6679.494596,-3535.1889499999993,37235.0
6679.494596,-3293.188716666666,27737.0
6679.494596,-3051.188483333333,24331.0
6679.494596,-2809.1882499999992,15857.0
6679.494596,-2567.188016666666,28823.0
6679.494596,-2325.187783333333,0.0
6679.494596,-2083.1875499999996,0.0
6679.494596,-1841.187316666666,0.0
6679.494596,-1599.1870833333328,0.0
6679.494596,-1357.1868499999996,0.0
6679.494596,-1115.186616666666,0.0
6679.494596,-873.1863833333327,0.0
6679.494596,-631.1861499999995,0.0
6679.494596,-389.18591666666634,0.0
6679.494596,-147.18568333333315,0.0
6679.494596,94.81455000000005,0.0
6679.494596,336.81478333333325,0.0
6679.494596,578.8150166666674,0.0
6679.494596,820.8152500000006,0.0
6679.494596,1062.8154833333338,0.0
6679.494596,1304.815716666667,0.0
6679.494596,1546.8159500000002,0.0
6679.494596,1788.8161833333334,0.0
6679.494596,2030.8164166666666,0.0
6679.494596,2272.8166499999998,0.0
6679.494596,2514.816883333334,0.0
6679.494596,2756.817116666667,0.0
6679.494596,2998.8173499999994,0.0
6679.494596,3240.8175833333335,0.0
6939.9449079999995,-5229.190583333332,0.0
6939.9449079999995,-4987.190349999999,0.0
6939.9449079999995,-4745.190116666666,6.0
6939.9449079999995,-4503.189883333333,9825.0
6939.9449079999995,-4261.189649999999,14588.0
6939.9449079999995,-4019.189416666666,7465.0
6939.9449079999995,-3777.189183333333,8997.0
6939.9449079999995,-3535.1889499999993,16408.0
6939.9449079999995,-3293.188716666666,0.0
6939.9449079999995,-3051.188483333333,0.0
6939.9449079999995,-2809.1882499999992,9482.0
6939.9449079999995,-2567.188016666666,4726.0
6939.9449079999995,-2325.187783333333,0.0
6939.9449079999995,-2083.1875499999996,0.0
6939.9449079999995,-1841.187316666666,0.0
6939.9449079999995,-1599.1870833333328,0.0
6939.9449079999995,-1357.1868499999996,0.0
6939.9449079999995,-1115.186616666666,0.0
6939.9449079999995,-873.1863833333327,0.0
6939.9449079999995,-631.1861499999995,0.0
6939.9449079999995,-389.18591666666634,0.0
6939.9449079999995,-147.18568333333315,0.0
6939.9449079999995,94.81455000000005,0.0
6939.9449079999995,336.81478333333325,0.0
6939.9449079999995,578.8150166666674,0.0
6939.9449079999995,820.8152500000006,0.0
6939.9449079999995,1062.8154833333338,0.0
6939.9449079999995,1304.815716666667,0.0
6939.9449079999995,1546.8159500000002,0.0
6939.9449079999995,1788.8161833333334,0.0
6939.9449079999995,2030.8164166666666,0.0
6939.9449079999995,2272.8166499999998,0.0
6939.9449079999995,2514.816883333334,0.0
6939.9449079999995,2756.817116666667,0.0
6939.9449079999995,2998.8173499999994,0.0
6939.9449079999995,3240.8175833333335,0.0
7200.395219999999,-5229.190583333332,0.0
7200.395219999999,-4987.190349999999,0.0
7200.395219999999,-4745.190116666666,0.0
7200.395219999999,-4503.189883333333,24353.0
7200.395219999999,-4261.189649999999,18656.0
7200.395219999999,-4019.189416666666,4777.0
7200.395219999999,-3777.189183333333,23967.0
7200.395219999999,-3535.1889499999993,13955.0
7200.395219999999,-3293.188716666666,39124.0
7200.395219999999,-3051.188483333333,0.0
7200.395219999999,-2809.1882499999992,0.0
7200.395219999999,-2567.188016666666,0.0
7200.395219999999,-2325.187783333333,0.0
7200.395219999999,-2083.1875499999996,0.0
7200.395219999999,-1841.187316666666,0.0
7200.395219999999,-1599.1870833333328,0.0
7200.395219999999,-1357.1868499999996,0.0
7200.395219999999,-1115.186616666666,0.0
7200.395219999999,-873.1863833333327,0.0
7200.395219999999,-631.1861499999995,0.0
7200.395219999999,-389.18591666666634,0.0
7200.395219999999,-147.18568333333315,0.0
7200.395219999999,94.81455000000005,0.0
7200.395219999999,336.81478333333325,0.0
7200.395219999999,578.8150166666674,0.0
7200.395219999999,820.8152500000006,0.0
7200.395219999999,1062.8154833333338,0.0
7200.395219999999,1304.815716666667,0.0
7200.395219999999,1546.8159500000002,0.0
7200.395219999999,1788.8161833333334,0.0
7200.395219999999,2030.8164166666666,0.0
7200.395219999999,2272.8166499999998,0.0
7200.395219999999,2514.816883333334,0.0
7200.395219999999,2756.817116666667,0.0
7200.395219999999,2998.8173499999994,0.0
7200.395219999999,3240.8175833333335,0.0
7460.845531999999,-5229.190583333332,0.0
7460.845531999999,-4987.190349999999,0.0
7460.845531999999,-4745.190116666666,1750.0
7460.845531999999,-4503.189883333333,33893.0
7460.845531999999,-4261.189649999999,17827.0
7460.845531999999,-4019.189416666666,3574.0
7460.845531999999,-3777.189183333333,8165.0
7460.845531999999,-3535.1889499999993,4676.0
7460.845531999999,-3293.188716666666,13555.0
7460.845531999999,-3051.188483333333,0.0
7460.845531999999,-2809.1882499999992,0.0
7460.845531999999,-2567.188016666666,0.0
7460.845531999999,-2325.187783333333,0.0
7460.845531999999,-2083.1875499999996,0.0
7460.845531999999,-1841.187316666666,0.0
7460.845531999999,-1599.1870833333328,0.0
7460.845531999999,-1357.1868499999996,0.0
7460.845531999999,-1115.186616666666,0.0
7460.845531999999,-873.1863833333327,0.0
7460.845531999999,-631.1861499999995,0.0
7460.845531999999,-389.18591666666634,0.0
7460.845531999999,-147.18568333333315,0.0
7460.845531999999,94.81455000000005,0.0
7460.845531999999,336.81478333333325,0.0
7460.845531999999,578.8150166666674,0.0
7460.845531999999,820.8152500000006,0.0
7460.845531999999,1062.8154833333338,0.0
7460.845531999999,1304.815716666667,0.0
7460.845531999999,1546.8159500000002,0.0
7460.845531999999,1788.8161833333334,0.0
7460.845531999999,2030.8164166666666,0.0
7460.845531999999,2272.8166499999998,0.0
7460.845531999999,2514.816883333334,0.0
7460.845531999999,2756.817116666667,0.0
7460.845531999999,2998.8173499999994,0.0
7460.845531999999,3240.8175833333335,0.0
7721.295844,-5229.190583333332,0.0
7721.295844,-4987.190349999999,0.0
7721.295844,-4745.190116666666,0.0
7721.295844,-4503.189883333333,18.0
7721.295844,-4261.189649999999,946.0
7721.295844,-4019.189416666666,0.0
7721.295844,-3777.189183333333,0.0
7721.295844,-3535.1889499999993,18939.0
7721.295844,-3293.188716666666,16324.0
7721.295844,-3051.188483333333,0.0
7721.295844,-2809.1882499999992,0.0
7721.295844,-2567.188016666666,0.0
7721.295844,-2325.187783333333,0.0
7721.295844,-2083.1875499999996,0.0
7721.295844,-1841.187316666666,0.0
7721.295844,-1599.1870833333328,0.0
7721.295844,-1357.1868499999996,0.0
7721.295844,-1115.186616666666,0.0
7721.295844,-873.1863833333327,0.0
7721.295844,-631.1861499999995,0.0
7721.295844,-389.18591666666634,0.0
7721.295844,-147.18568333333315,0.0
7721.295844,94.81455000000005,0.0
7721.295844,336.81478333333325,0.0
7721.295844,578.8150166666674,0.0
7721.295844,820.8152500000006,0.0
7721.295844,1062.8154833333338,0.0
7721.295844,1304.815716666667,0.0
7721.295844,1546.8159500000002,0.0
7721.295844,1788.8161833333334,0.0
7721.295844,2030.8164166666666,0.0
7721.295844,2272.8166499999998,0.0
7721.295844,2514.816883333334,0.0
7721.295844,2756.817116666667,0.0
7721.295844,2998.8173499999994,0.0
7721.295844,3240.8175833333335,0.0
7981.746155999999,-5229.190583333332,0.0
7981.746155999999,-4987.190349999999,0.0
7981.746155999999,-4745.190116666666,0.0
7981.746155999999,-4503.189883333333,0.0
7981.746155999999,-4261.189649999999,0.0
7981.746155999999,-4019.189416666666,0.0
7981.746155999999,-3777.189183333333,0.0
7981.746155999999,-3535.1889499999993,0.0
7981.746155999999,-3293.188716666666,0.0
7981.746155999999,-3051.188483333333,0.0
7981.746155999999,-2809.1882499999992,0.0
7981.746155999999,-2567.188016666666,0.0
7981.746155999999,-2325.187783333333,0.0
7981.746155999999,-2083.1875499999996,0.0
7981.746155999999,-1841.187316666666,0.0
7981.746155999999,-1599.1870833333328,0.0
7981.746155999999,-1357.1868499999996,0.0
7981.746155999999,-1115.186616666666,0.0
7981.746155999999,-873.1863833333327,0.0
7981.746155999999,-631.1861499999995,0.0
7981.746155999999,-389.18591666666634,0.0
7981.746155999999,-147.18568333333315,0.0
7981.746155999999,94.81455000000005,0.0
7981.746155999999,336.81478333333325,0.0
7981.746155999999,578.8150166666674,0.0
7981.746155999999,820.8152500000006,0.0
7981.746155999999,1062.8154833333338,0.0
7981.746155999999,1304.815716666667,0.0
7981.746155999999,1546.8159500000002,0.0
7981.746155999999,1788.8161833333334,0.0
7981.746155999999,2030.8164166666666,0.0
7981.746155999999,2272.8166499999998,0.0
7981.746155999999,2514.816883333334,0.0
7981.746155999999,2756.817116666667,0.0
7981.746155999999,2998.8173499999994,0.0
7981.746155999999,3240.8175833333335,0.0
8242.196468,-5229.190583333332,0.0
8242.196468,-4987.190349999999,0.0
8242.196468,-4745.190116666666,0.0
8242.196468,-4503.189883333333,0.0
8242.196468,-4261.189649999999,0.0
8242.196468,-4019.189416666666,0.0
8242.196468,-3777.189183333333,0.0
8242.196468,-3535.1889499999993,0.0
8242.196468,-3293.188716666666,0.0
8242.196468,-3051.188483333333,0.0
8242.196468,-2809.1882499999992,0.0
8242.196468,-2567.188016666666,0.0
8242.196468,-2325.187783333333,0.0
8242.196468,-2083.1875499999996,0.0
8242.196468,-1841.187316666666,0.0
8242.196468,-1599.1870833333328,0.0
8242.196468,-1357.1868499999996,0.0
8242.196468,-1115.186616666666,0.0
8242.196468,-873.1863833333327,0.0
8242.196468,-631.1861499999995,0.0
8242.196468,-389.18591666666634,0.0
8242.196468,-147.18568333333315,0.0
8242.196468,94.81455000000005,0.0
8242.196468,336.81478333333325,0.0
8242.196468,578.8150166666674,0.0
8242.196468,820.8152500000006,0.0
8242.196468,1062.8154833333338,0.0
8242.196468,1304.815716666667,0.0
8242.196468,1546.8159500000002,0.0
8242.196468,1788.8161833333334,0.0
8242.196468,2030.8164166666666,0.0
8242.196468,2272.8166499999998,0.0
8242.196468,2514.816883333334,0.0
8242.196468,2756.817116666667,0.0
8242.196468,2998.8173499999994,0.0
8242.196468,3240.8175833333335,0.0
8502.64678,-5229.190583333332,0.0
8502.64678,-4987.190349999999,0.0
8502.64678,-4745.190116666666,0.0
8502.64678,-4503.189883333333,0.0
8502.64678,-4261.189649999999,0.0
8502.64678,-4019.189416666666,0.0
8502.64678,-3777.189183333333,0.0
8502.64678,-3535.1889499999993,0.0
8502.64678,-3293.188716666666,0.0
8502.64678,-3051.188483333333,0.0
8502.64678,-2809.1882499999992,0.0
8502.64678,-2567.188016666666,0.0
8502.64678,-2325.187783333333,0.0
8502.64678,-2083.1875499999996,0.0
8502.64678,-1841.187316666666,0.0
8502.64678,-1599.1870833333328,0.0
8502.64678,-1357.1868499999996,0.0
8502.64678,-1115.186616666666,0.0
8502.64678,-873.1863833333327,0.0
8502.64678,-631.1861499999995,0.0
8502.64678,-389.18591666666634,0.0
8502.64678,-147.18568333333315,0.0
8502.64678,94.81455000000005,0.0
8502.64678,336.81478333333325,0.0
8502.64678,578.8150166666674,0.0
8502.64678,820.8152500000006,0.0
8502.64678,1062.8154833333338,0.0
8502.64678,1304.815716666667,0.0
8502.64678,1546.8159500000002,0.0
8502.64678,1788.8161833333334,0.0
8502.64678,2030.8164166666666,0.0
8502.64678,2272.8166499999998,0.0
8502.64678,2514.816883333334,0.0
8502.64678,2756.817116666667,0.0
8502.64678,2998.8173499999994,0.0
8502.64678,3240.8175833333335,0.0
