18000.0,1468.8229559999997,-236.09486666666635,16191.0
18000.0,1468.8229559999997,1.2946000000001732,6.0
18000.0,1468.8229559999997,238.6840666666667,0.0
18000.0,1468.8229559999997,476.0735333333332,33143.0
18000.0,1468.8229559999997,713.4629999999997,0.0
18000.0,1468.8229559999997,950.8524666666672,5388.0
18000.0,1468.8229559999997,1188.2419333333337,16164.0
18000.0,1468.8229559999997,1425.6314000000002,0.0
18000.0,1468.8229559999997,1663.0208666666667,0.0
18000.0,1468.8229559999997,1900.4103333333333,0.0
18000.0,1468.8229559999997,2137.7998,0.0
18000.0,1468.8229559999997,2375.189266666667,0.0
18000.0,1468.8229559999997,2612.5787333333337,0.0
18000.0,1468.8229559999997,2849.9682000000003,0.0
18000.0,1468.8229559999997,3087.357666666667,0.0
18000.0,1728.9704680000002,-5221.273666666666,0.0
18000.0,1728.9704680000002,-4983.8841999999995,0.0
18000.0,1728.9704680000002,-4746.494733333333,0.0
18000.0,1728.9704680000002,-4509.1052666666665,0.0
18000.0,1728.9704680000002,-4271.7158,0.0
18000.0,1728.9704680000002,-4034.3263333333334,0.0
18000.0,1728.9704680000002,-3796.9368666666664,0.0
18000.0,1728.9704680000002,-3559.5473999999995,0.0
18000.0,1728.9704680000002,-3322.157933333333,0.0
18000.0,1728.9704680000002,-3084.7684666666664,0.0
18000.0,1728.9704680000002,-2847.379,0.0
18000.0,1728.9704680000002,-2609.989533333333,0.0
18000.0,1728.9704680000002,-2372.6000666666664,0.0
18000.0,1728.9704680000002,-2135.2106,0.0
18000.0,1728.9704680000002,-1897.821133333333,16164.0
18000.0,1728.9704680000002,-1660.4316666666664,16245.0
18000.0,1728.9704680000002,-1423.0421999999999,0.0
18000.0,1728.9704680000002,-1185.6527333333333,0.0
18000.0,1728.9704680000002,-948.2632666666668,5388.0
18000.0,1728.9704680000002,-710.8737999999994,25125.0
18000.0,1728.9704680000002,-473.48433333333287,47336.0
18000.0,1728.9704680000002,-236.09486666666635,6233.0
18000.0,1728.9704680000002,1.2946000000001732,1695.0
18000.0,1728.9704680000002,238.6840666666667,5773.0
18000.0,1728.9704680000002,476.0735333333332,43788.0
18000.0,1728.9704680000002,713.4629999999997,0.0
18000.0,1728.9704680000002,950.8524666666672,0.0
18000.0,1728.9704680000002,1188.2419333333337,0.0
18000.0,1728.9704680000002,1425.6314000000002,0.0
18000.0,1728.9704680000002,1663.0208666666667,0.0
18000.0,1728.9704680000002,1900.4103333333333,0.0
18000.0,1728.9704680000002,2137.7998,0.0
18000.0,1728.9704680000002,2375.189266666667,0.0
18000.0,1728.9704680000002,2612.5787333333337,0.0
18000.0,1728.9704680000002,2849.9682000000003,0.0
18000.0,1728.9704680000002,3087.357666666667,0.0
18000.0,1989.1179799999998,-5221.273666666666,0.0
18000.0,1989.1179799999998,-4983.8841999999995,0.0
18000.0,1989.1179799999998,-4746.494733333333,0.0
18000.0,1989.1179799999998,-4509.1052666666665,0.0
18000.0,1989.1179799999998,-4271.7158,0.0
18000.0,1989.1179799999998,-4034.3263333333334,0.0
18000.0,1989.1179799999998,-3796.9368666666664,0.0
18000.0,1989.1179799999998,-3559.5473999999995,0.0
18000.0,1989.1179799999998,-3322.157933333333,0.0
18000.0,1989.1179799999998,-3084.7684666666664,0.0
18000.0,1989.1179799999998,-2847.379,0.0
18000.0,1989.1179799999998,-2609.989533333333,0.0
18000.0,1989.1179799999998,-2372.6000666666664,0.0
18000.0,1989.1179799999998,-2135.2106,10812.0
18000.0,1989.1179799999998,-1897.821133333333,10776.0
18000.0,1989.1179799999998,-1660.4316666666664,27047.0
18000.0,1989.1179799999998,-1423.0421999999999,48411.0
18000.0,1989.1179799999998,-1185.6527333333333,0.0
18000.0,1989.1179799999998,-948.2632666666668,0.0
18000.0,1989.1179799999998,-710.8737999999994,0.0
18000.0,1989.1179799999998,-473.48433333333287,0.0
18000.0,1989.1179799999998,-236.09486666666635,0.0
18000.0,1989.1179799999998,1.2946000000001732,0.0
18000.0,1989.1179799999998,238.6840666666667,0.0
18000.0,1989.1179799999998,476.0735333333332,5388.0
18000.0,1989.1179799999998,713.4629999999997,5713.0
18000.0,1989.1179799999998,950.8524666666672,0.0
18000.0,1989.1179799999998,1188.2419333333337,0.0
18000.0,1989.1179799999998,1425.6314000000002,0.0
18000.0,1989.1179799999998,1663.0208666666667,0.0
18000.0,1989.1179799999998,1900.4103333333333,0.0
18000.0,1989.1179799999998,2137.7998,0.0
18000.0,1989.1179799999998,2375.189266666667,0.0
18000.0,1989.1179799999998,2612.5787333333337,0.0
18000.0,1989.1179799999998,2849.9682000000003,0.0
18000.0,1989.1179799999998,3087.357666666667,0.0
18000.0,2249.2654920000004,-5221.273666666666,0.0
18000.0,2249.2654920000004,-4983.8841999999995,0.0
18000.0,2249.2654920000004,-4746.494733333333,0.0
18000.0,2249.2654920000004,-4509.1052666666665,0.0
18000.0,2249.2654920000004,-4271.7158,0.0
18000.0,2249.2654920000004,-4034.3263333333334,0.0
18000.0,2249.2654920000004,-3796.9368666666664,0.0
18000.0,2249.2654920000004,-3559.5473999999995,0.0
18000.0,2249.2654920000004,-3322.157933333333,0.0
18000.0,2249.2654920000004,-3084.7684666666664,0.0
18000.0,2249.2654920000004,-2847.379,0.0
18000.0,2249.2654920000004,-2609.989533333333,0.0
18000.0,2249.2654920000004,-2372.6000666666664,0.0
18000.0,2249.2654920000004,-2135.2106,0.0
18000.0,2249.2654920000004,-1897.821133333333,0.0
18000.0,2249.2654920000004,-1660.4316666666664,0.0
18000.0,2249.2654920000004,-1423.0421999999999,26726.0
18000.0,2249.2654920000004,-1185.6527333333333,10776.0
18000.0,2249.2654920000004,-948.2632666666668,0.0
18000.0,2249.2654920000004,-710.8737999999994,0.0
18000.0,2249.2654920000004,-473.48433333333287,0.0
18000.0,2249.2654920000004,-236.09486666666635,0.0
18000.0,2249.2654920000004,1.2946000000001732,0.0
18000.0,2249.2654920000004,238.6840666666667,0.0
18000.0,2249.2654920000004,476.0735333333332,21552.0
18000.0,2249.2654920000004,713.4629999999997,6373.0
18000.0,2249.2654920000004,950.8524666666672,0.0
18000.0,2249.2654920000004,1188.2419333333337,0.0
18000.0,2249.2654920000004,1425.6314000000002,0.0
18000.0,2249.2654920000004,1663.0208666666667,0.0
18000.0,2249.2654920000004,1900.4103333333333,0.0
18000.0,2249.2654920000004,2137.7998,0.0
18000.0,2249.2654920000004,2375.189266666667,0.0
18000.0,2249.2654920000004,2612.5787333333337,0.0
18000.0,2249.2654920000004,2849.9682000000003,0.0
18000.0,2249.2654920000004,3087.357666666667,0.0
18000.0,2509.413004,-5221.273666666666,0.0
18000.0,2509.413004,-4983.8841999999995,0.0
18000.0,2509.413004,-4746.494733333333,0.0
18000.0,2509.413004,-4509.1052666666665,0.0
18000.0,2509.413004,-4271.7158,0.0
18000.0,2509.413004,-4034.3263333333334,0.0
18000.0,2509.413004,-3796.9368666666664,0.0
18000.0,2509.413004,-3559.5473999999995,0.0
18000.0,2509.413004,-3322.157933333333,0.0
18000.0,2509.413004,-3084.7684666666664,0.0
18000.0,2509.413004,-2847.379,0.0
18000.0,2509.413004,-2609.989533333333,26940.0
18000.0,2509.413004,-2372.6000666666664,59388.0
18000.0,2509.413004,-2135.2106,16172.0
18000.0,2509.413004,-1897.821133333333,11676.0
18000.0,2509.413004,-1660.4316666666664,1501.0
18000.0,2509.413004,-1423.0421999999999,68508.0
18000.0,2509.413004,-1185.6527333333333,22799.0
18000.0,2509.413004,-948.2632666666668,5388.0
18000.0,2509.413004,-710.8737999999994,0.0
18000.0,2509.413004,-473.48433333333287,0.0
18000.0,2509.413004,-236.09486666666635,0.0
18000.0,2509.413004,1.2946000000001732,0.0
18000.0,2509.413004,238.6840666666667,0.0
18000.0,2509.413004,476.0735333333332,0.0
18000.0,2509.413004,713.4629999999997,644.0
18000.0,2509.413004,950.8524666666672,10776.0
18000.0,2509.413004,1188.2419333333337,0.0
18000.0,2509.413004,1425.6314000000002,0.0
18000.0,2509.413004,1663.0208666666667,0.0
18000.0,2509.413004,1900.4103333333333,0.0
18000.0,2509.413004,2137.7998,0.0
18000.0,2509.413004,2375.189266666667,0.0
18000.0,2509.413004,2612.5787333333337,0.0
18000.0,2509.413004,2849.9682000000003,0.0
18000.0,2509.413004,3087.357666666667,0.0
18000.0,2769.5605160000005,-5221.273666666666,0.0
18000.0,2769.5605160000005,-4983.8841999999995,0.0
18000.0,2769.5605160000005,-4746.494733333333,0.0
18000.0,2769.5605160000005,-4509.1052666666665,0.0
18000.0,2769.5605160000005,-4271.7158,0.0
18000.0,2769.5605160000005,-4034.3263333333334,0.0
18000.0,2769.5605160000005,-3796.9368666666664,0.0
18000.0,2769.5605160000005,-3559.5473999999995,0.0
18000.0,2769.5605160000005,-3322.157933333333,0.0
18000.0,2769.5605160000005,-3084.7684666666664,0.0
18000.0,2769.5605160000005,-2847.379,0.0
18000.0,2769.5605160000005,-2609.989533333333,0.0
18000.0,2769.5605160000005,-2372.6000666666664,32436.0
18000.0,2769.5605160000005,-2135.2106,21391.0
18000.0,2769.5605160000005,-1897.821133333333,16606.0
18000.0,2769.5605160000005,-1660.4316666666664,26823.0
18000.0,2769.5605160000005,-1423.0421999999999,30522.0
18000.0,2769.5605160000005,-1185.6527333333333,48619.0
18000.0,2769.5605160000005,-948.2632666666668,0.0
18000.0,2769.5605160000005,-710.8737999999994,0.0
18000.0,2769.5605160000005,-473.48433333333287,0.0
18000.0,2769.5605160000005,-236.09486666666635,0.0
18000.0,2769.5605160000005,1.2946000000001732,0.0
18000.0,2769.5605160000005,238.6840666666667,0.0
18000.0,2769.5605160000005,476.0735333333332,0.0
18000.0,2769.5605160000005,713.4629999999997,11037.0
18000.0,2769.5605160000005,950.8524666666672,0.0
18000.0,2769.5605160000005,1188.2419333333337,0.0
18000.0,2769.5605160000005,1425.6314000000002,0.0
18000.0,2769.5605160000005,1663.0208666666667,0.0
18000.0,2769.5605160000005,1900.4103333333333,0.0
18000.0,2769.5605160000005,2137.7998,0.0
18000.0,2769.5605160000005,2375.189266666667,0.0
18000.0,2769.5605160000005,2612.5787333333337,0.0
18000.0,2769.5605160000005,2849.9682000000003,0.0
18000.0,2769.5605160000005,3087.357666666667,0.0
18000.0,3029.708028,-5221.273666666666,0.0
18000.0,3029.708028,-4983.8841999999995,0.0
18000.0,3029.708028,-4746.494733333333,0.0
18000.0,3029.708028,-4509.1052666666665,0.0
18000.0,3029.708028,-4271.7158,0.0
18000.0,3029.708028,-4034.3263333333334,0.0
18000.0,3029.708028,-3796.9368666666664,0.0
18000.0,3029.708028,-3559.5473999999995,0.0
18000.0,3029.708028,-3322.157933333333,0.0
18000.0,3029.708028,-3084.7684666666664,0.0
18000.0,3029.708028,-2847.379,0.0
18000.0,3029.708028,-2609.989533333333,21552.0
18000.0,3029.708028,-2372.6000666666664,32326.0
18000.0,3029.708028,-2135.2106,5436.0
18000.0,3029.708028,-1897.821133333333,8131.0
18000.0,3029.708028,-1660.4316666666664,0.0
18000.0,3029.708028,-1423.0421999999999,0.0
18000.0,3029.708028,-1185.6527333333333,63523.0
18000.0,3029.708028,-948.2632666666668,6043.0
18000.0,3029.708028,-710.8737999999994,0.0
18000.0,3029.708028,-473.48433333333287,0.0
18000.0,3029.708028,-236.09486666666635,0.0
18000.0,3029.708028,1.2946000000001732,0.0
18000.0,3029.708028,238.6840666666667,0.0
18000.0,3029.708028,476.0735333333332,0.0
18000.0,3029.708028,713.4629999999997,656.0
18000.0,3029.708028,950.8524666666672,0.0
18000.0,3029.708028,1188.2419333333337,10776.0
18000.0,3029.708028,1425.6314000000002,0.0
18000.0,3029.708028,1663.0208666666667,0.0
18000.0,3029.708028,1900.4103333333333,0.0
18000.0,3029.708028,2137.7998,0.0
18000.0,3029.708028,2375.189266666667,0.0
18000.0,3029.708028,2612.5787333333337,0.0
18000.0,3029.708028,2849.9682000000003,0.0
18000.0,3029.708028,3087.357666666667,0.0
18000.0,3289.8555400000005,-5221.273666666666,0.0
18000.0,3289.8555400000005,-4983.8841999999995,0.0
18000.0,3289.8555400000005,-4746.494733333333,0.0
18000.0,3289.8555400000005,-4509.1052666666665,0.0
18000.0,3289.8555400000005,-4271.7158,0.0
18000.0,3289.8555400000005,-4034.3263333333334,0.0
18000.0,3289.8555400000005,-3796.9368666666664,0.0
18000.0,3289.8555400000005,-3559.5473999999995,0.0
18000.0,3289.8555400000005,-3322.157933333333,0.0
18000.0,3289.8555400000005,-3084.7684666666664,0.0
18000.0,3289.8555400000005,-2847.379,0.0
18000.0,3289.8555400000005,-2609.989533333333,5388.0
18000.0,3289.8555400000005,-2372.6000666666664,48.0
18000.0,3289.8555400000005,-2135.2106,206.0
18000.0,3289.8555400000005,-1897.821133333333,2583.0
18000.0,3289.8555400000005,-1660.4316666666664,16164.0
18000.0,3289.8555400000005,-1423.0421999999999,10776.0
18000.0,3289.8555400000005,-1185.6527333333333,43164.0
18000.0,3289.8555400000005,-948.2632666666668,0.0
18000.0,3289.8555400000005,-710.8737999999994,0.0
18000.0,3289.8555400000005,-473.48433333333287,0.0
18000.0,3289.8555400000005,-236.09486666666635,5448.0
18000.0,3289.8555400000005,1.2946000000001732,0.0
18000.0,3289.8555400000005,238.6840666666667,0.0
18000.0,3289.8555400000005,476.0735333333332,5388.0
18000.0,3289.8555400000005,713.4629999999997,5390.0
18000.0,3289.8555400000005,950.8524666666672,0.0
18000.0,3289.8555400000005,1188.2419333333337,21552.0
18000.0,3289.8555400000005,1425.6314000000002,53868.0
18000.0,3289.8555400000005,1663.0208666666667,43104.0
18000.0,3289.8555400000005,1900.4103333333333,0.0
18000.0,3289.8555400000005,2137.7998,0.0
18000.0,3289.8555400000005,2375.189266666667,0.0
18000.0,3289.8555400000005,2612.5787333333337,0.0
18000.0,3289.8555400000005,2849.9682000000003,0.0
18000.0,3289.8555400000005,3087.357666666667,0.0
18000.0,3550.003052,-5221.273666666666,0.0
18000.0,3550.003052,-4983.8841999999995,0.0
18000.0,3550.003052,-4746.494733333333,0.0
18000.0,3550.003052,-4509.1052666666665,0.0
18000.0,3550.003052,-4271.7158,0.0
18000.0,3550.003052,-4034.3263333333334,0.0
18000.0,3550.003052,-3796.9368666666664,0.0
18000.0,3550.003052,-3559.5473999999995,0.0
18000.0,3550.003052,-3322.157933333333,0.0
18000.0,3550.003052,-3084.7684666666664,0.0
18000.0,3550.003052,-2847.379,0.0
18000.0,3550.003052,-2609.989533333333,0.0
18000.0,3550.003052,-2372.6000666666664,0.0
18000.0,3550.003052,-2135.2106,10872.0
18000.0,3550.003052,-1897.821133333333,11859.0
18000.0,3550.003052,-1660.4316666666664,48492.0
18000.0,3550.003052,-1423.0421999999999,5496.0
18000.0,3550.003052,-1185.6527333333333,37810.0
18000.0,3550.003052,-948.2632666666668,5388.0
18000.0,3550.003052,-710.8737999999994,42.0
18000.0,3550.003052,-473.48433333333287,21625.0
18000.0,3550.003052,-236.09486666666635,20131.0
18000.0,3550.003052,1.2946000000001732,27456.0
18000.0,3550.003052,238.6840666666667,0.0
18000.0,3550.003052,476.0735333333332,27173.0
18000.0,3550.003052,713.4629999999997,0.0
18000.0,3550.003052,950.8524666666672,3.0
18000.0,3550.003052,1188.2419333333337,42964.0
18000.0,3550.003052,1425.6314000000002,10764.0
18000.0,3550.003052,1663.0208666666667,5388.0
18000.0,3550.003052,1900.4103333333333,0.0
18000.0,3550.003052,2137.7998,0.0
18000.0,3550.003052,2375.189266666667,0.0
18000.0,3550.003052,2612.5787333333337,0.0
18000.0,3550.003052,2849.9682000000003,0.0
18000.0,3550.003052,3087.357666666667,0.0
18000.0,3810.1505640000005,-5221.273666666666,0.0
18000.0,3810.1505640000005,-4983.8841999999995,0.0
18000.0,3810.1505640000005,-4746.494733333333,0.0
18000.0,3810.1505640000005,-4509.1052666666665,0.0
18000.0,3810.1505640000005,-4271.7158,0.0
18000.0,3810.1505640000005,-4034.3263333333334,0.0
18000.0,3810.1505640000005,-3796.9368666666664,0.0
18000.0,3810.1505640000005,-3559.5473999999995,0.0
18000.0,3810.1505640000005,-3322.157933333333,0.0
18000.0,3810.1505640000005,-3084.7684666666664,0.0
18000.0,3810.1505640000005,-2847.379,0.0
18000.0,3810.1505640000005,-2609.989533333333,0.0
18000.0,3810.1505640000005,-2372.6000666666664,0.0
18000.0,3810.1505640000005,-2135.2106,0.0
18000.0,3810.1505640000005,-1897.821133333333,6460.0
18000.0,3810.1505640000005,-1660.4316666666664,43302.0
18000.0,3810.1505640000005,-1423.0421999999999,27003.0
18000.0,3810.1505640000005,-1185.6527333333333,16164.0
18000.0,3810.1505640000005,-948.2632666666668,40.0
18000.0,3810.1505640000005,-710.8737999999994,5448.0
18000.0,3810.1505640000005,-473.48433333333287,4.0
18000.0,3810.1505640000005,-236.09486666666635,5785.0
18000.0,3810.1505640000005,1.2946000000001732,65.0
18000.0,3810.1505640000005,238.6840666666667,0.0
18000.0,3810.1505640000005,476.0735333333332,10776.0
18000.0,3810.1505640000005,713.4629999999997,5449.0
18000.0,3810.1505640000005,950.8524666666672,0.0
18000.0,3810.1505640000005,1188.2419333333337,0.0
18000.0,3810.1505640000005,1425.6314000000002,0.0
18000.0,3810.1505640000005,1663.0208666666667,0.0
18000.0,3810.1505640000005,1900.4103333333333,0.0
18000.0,3810.1505640000005,2137.7998,0.0
18000.0,3810.1505640000005,2375.189266666667,0.0
18000.0,3810.1505640000005,2612.5787333333337,0.0
18000.0,3810.1505640000005,2849.9682000000003,0.0
18000.0,3810.1505640000005,3087.357666666667,0.0
18000.0,4070.298076,-5221.273666666666,0.0
18000.0,4070.298076,-4983.8841999999995,0.0
18000.0,4070.298076,-4746.494733333333,0.0
18000.0,4070.298076,-4509.1052666666665,0.0
18000.0,4070.298076,-4271.7158,0.0
18000.0,4070.298076,-4034.3263333333334,0.0
18000.0,4070.298076,-3796.9368666666664,0.0
18000.0,4070.298076,-3559.5473999999995,0.0
18000.0,4070.298076,-3322.157933333333,0.0
18000.0,4070.298076,-3084.7684666666664,0.0
18000.0,4070.298076,-2847.379,0.0
18000.0,4070.298076,-2609.989533333333,0.0
18000.0,4070.298076,-2372.6000666666664,0.0
18000.0,4070.298076,-2135.2106,0.0
18000.0,4070.298076,-1897.821133333333,5388.0
18000.0,4070.298076,-1660.4316666666664,11416.0
18000.0,4070.298076,-1423.0421999999999,0.0
18000.0,4070.298076,-1185.6527333333333,10260.0
18000.0,4070.298076,-948.2632666666668,0.0
18000.0,4070.298076,-710.8737999999994,5388.0
18000.0,4070.298076,-473.48433333333287,439.0
18000.0,4070.298076,-236.09486666666635,325.0
18000.0,4070.298076,1.2946000000001732,5708.0
18000.0,4070.298076,238.6840666666667,10740.0
18000.0,4070.298076,476.0735333333332,0.0
18000.0,4070.298076,713.4629999999997,321.0
18000.0,4070.298076,950.8524666666672,6.0
18000.0,4070.298076,1188.2419333333337,321.0
18000.0,4070.298076,1425.6314000000002,428.0
18000.0,4070.298076,1663.0208666666667,36786.0
18000.0,4070.298076,1900.4103333333333,0.0
18000.0,4070.298076,2137.7998,21552.0
18000.0,4070.298076,2375.189266666667,10776.0
18000.0,4070.298076,2612.5787333333337,0.0
18000.0,4070.298076,2849.9682000000003,0.0
18000.0,4070.298076,3087.357666666667,0.0
18000.0,4330.4455880000005,-5221.273666666666,0.0
18000.0,4330.4455880000005,-4983.8841999999995,0.0
18000.0,4330.4455880000005,-4746.494733333333,0.0
18000.0,4330.4455880000005,-4509.1052666666665,0.0
18000.0,4330.4455880000005,-4271.7158,0.0
18000.0,4330.4455880000005,-4034.3263333333334,0.0
18000.0,4330.4455880000005,-3796.9368666666664,0.0
18000.0,4330.4455880000005,-3559.5473999999995,0.0
18000.0,4330.4455880000005,-3322.157933333333,0.0
18000.0,4330.4455880000005,-3084.7684666666664,0.0
18000.0,4330.4455880000005,-2847.379,0.0
18000.0,4330.4455880000005,-2609.989533333333,0.0
18000.0,4330.4455880000005,-2372.6000666666664,0.0
18000.0,4330.4455880000005,-2135.2106,0.0
18000.0,4330.4455880000005,-1897.821133333333,0.0
18000.0,4330.4455880000005,-1660.4316666666664,0.0
18000.0,4330.4455880000005,-1423.0421999999999,640.0
18000.0,4330.4455880000005,-1185.6527333333333,11156.0
18000.0,4330.4455880000005,-948.2632666666668,58.0
18000.0,4330.4455880000005,-710.8737999999994,5708.0
18000.0,4330.4455880000005,-473.48433333333287,58.0
18000.0,4330.4455880000005,-236.09486666666635,5388.0
18000.0,4330.4455880000005,1.2946000000001732,60.0
18000.0,4330.4455880000005,238.6840666666667,320.0
18000.0,4330.4455880000005,476.0735333333332,21608.0
18000.0,4330.4455880000005,713.4629999999997,0.0
18000.0,4330.4455880000005,950.8524666666672,0.0
18000.0,4330.4455880000005,1188.2419333333337,16164.0
18000.0,4330.4455880000005,1425.6314000000002,0.0
18000.0,4330.4455880000005,1663.0208666666667,5388.0
18000.0,4330.4455880000005,1900.4103333333333,10788.0
18000.0,4330.4455880000005,2137.7998,5364.0
18000.0,4330.4455880000005,2375.189266666667,5388.0
18000.0,4330.4455880000005,2612.5787333333337,0.0
18000.0,4330.4455880000005,2849.9682000000003,0.0
18000.0,4330.4455880000005,3087.357666666667,0.0
18000.0,4590.5931,-5221.273666666666,0.0
18000.0,4590.5931,-4983.8841999999995,0.0
18000.0,4590.5931,-4746.494733333333,4797.0
18000.0,4590.5931,-4509.1052666666665,43189.0
18000.0,4590.5931,-4271.7158,0.0
18000.0,4590.5931,-4034.3263333333334,0.0
18000.0,4590.5931,-3796.9368666666664,0.0
18000.0,4590.5931,-3559.5473999999995,0.0
18000.0,4590.5931,-3322.157933333333,0.0
18000.0,4590.5931,-3084.7684666666664,0.0
18000.0,4590.5931,-2847.379,0.0
18000.0,4590.5931,-2609.989533333333,32328.0
18000.0,4590.5931,-2372.6000666666664,21552.0
18000.0,4590.5931,-2135.2106,10776.0
18000.0,4590.5931,-1897.821133333333,21552.0
18000.0,4590.5931,-1660.4316666666664,10776.0
18000.0,4590.5931,-1423.0421999999999,10896.0
18000.0,4590.5931,-1185.6527333333333,5388.0
18000.0,4590.5931,-948.2632666666668,0.0
18000.0,4590.5931,-710.8737999999994,0.0
18000.0,4590.5931,-473.48433333333287,5388.0
18000.0,4590.5931,-236.09486666666635,5.0
18000.0,4590.5931,1.2946000000001732,5364.0
18000.0,4590.5931,238.6840666666667,0.0
18000.0,4590.5931,476.0735333333332,1.0
18000.0,4590.5931,713.4629999999997,0.0
18000.0,4590.5931,950.8524666666672,5436.0
18000.0,4590.5931,1188.2419333333337,16164.0
18000.0,4590.5931,1425.6314000000002,5388.0
18000.0,4590.5931,1663.0208666666667,0.0
18000.0,4590.5931,1900.4103333333333,0.0
18000.0,4590.5931,2137.7998,10740.0
18000.0,4590.5931,2375.189266666667,0.0
18000.0,4590.5931,2612.5787333333337,0.0
18000.0,4590.5931,2849.9682000000003,0.0
18000.0,4590.5931,3087.357666666667,0.0
18000.0,4850.7406120000005,-5221.273666666666,0.0
18000.0,4850.7406120000005,-4983.8841999999995,0.0
18000.0,4850.7406120000005,-4746.494733333333,0.0
18000.0,4850.7406120000005,-4509.1052666666665,91648.0
18000.0,4850.7406120000005,-4271.7158,32388.0
18000.0,4850.7406120000005,-4034.3263333333334,0.0
18000.0,4850.7406120000005,-3796.9368666666664,21552.0
18000.0,4850.7406120000005,-3559.5473999999995,5388.0
18000.0,4850.7406120000005,-3322.157933333333,10836.0
18000.0,4850.7406120000005,-3084.7684666666664,0.0
18000.0,4850.7406120000005,-2847.379,0.0
18000.0,4850.7406120000005,-2609.989533333333,0.0
18000.0,4850.7406120000005,-2372.6000666666664,26940.0
18000.0,4850.7406120000005,-2135.2106,16164.0
18000.0,4850.7406120000005,-1897.821133333333,10776.0
18000.0,4850.7406120000005,-1660.4316666666664,10776.0
18000.0,4850.7406120000005,-1423.0421999999999,0.0
18000.0,4850.7406120000005,-1185.6527333333333,0.0
18000.0,4850.7406120000005,-948.2632666666668,0.0
18000.0,4850.7406120000005,-710.8737999999994,16128.0
18000.0,4850.7406120000005,-473.48433333333287,37716.0
18000.0,4850.7406120000005,-236.09486666666635,0.0
18000.0,4850.7406120000005,1.2946000000001732,5388.0
18000.0,4850.7406120000005,238.6840666666667,10776.0
18000.0,4850.7406120000005,476.0735333333332,5388.0
18000.0,4850.7406120000005,713.4629999999997,0.0
18000.0,4850.7406120000005,950.8524666666672,0.0
18000.0,4850.7406120000005,1188.2419333333337,26940.0
18000.0,4850.7406120000005,1425.6314000000002,16176.0
18000.0,4850.7406120000005,1663.0208666666667,0.0
18000.0,4850.7406120000005,1900.4103333333333,10776.0
18000.0,4850.7406120000005,2137.7998,32328.0
18000.0,4850.7406120000005,2375.189266666667,0.0
18000.0,4850.7406120000005,2612.5787333333337,0.0
18000.0,4850.7406120000005,2849.9682000000003,0.0
18000.0,4850.7406120000005,3087.357666666667,0.0
18000.0,5110.888124,-5221.273666666666,0.0
18000.0,5110.888124,-4983.8841999999995,0.0
18000.0,5110.888124,-4746.494733333333,5508.0
18000.0,5110.888124,-4509.1052666666665,38403.0
18000.0,5110.888124,-4271.7158,43385.0
18000.0,5110.888124,-4034.3263333333334,16261.0
18000.0,5110.888124,-3796.9368666666664,25.0
18000.0,5110.888124,-3559.5473999999995,0.0
18000.0,5110.888124,-3322.157933333333,16164.0
18000.0,5110.888124,-3084.7684666666664,0.0
18000.0,5110.888124,-2847.379,0.0
18000.0,5110.888124,-2609.989533333333,0.0
18000.0,5110.888124,-2372.6000666666664,26940.0
18000.0,5110.888124,-2135.2106,0.0
18000.0,5110.888124,-1897.821133333333,0.0
18000.0,5110.888124,-1660.4316666666664,0.0
18000.0,5110.888124,-1423.0421999999999,5388.0
18000.0,5110.888124,-1185.6527333333333,0.0
18000.0,5110.888124,-948.2632666666668,0.0
18000.0,5110.888124,-710.8737999999994,32376.0
18000.0,5110.888124,-473.48433333333287,43104.0
18000.0,5110.888124,-236.09486666666635,16164.0
18000.0,5110.888124,1.2946000000001732,16164.0
18000.0,5110.888124,238.6840666666667,21612.0
18000.0,5110.888124,476.0735333333332,0.0
18000.0,5110.888124,713.4629999999997,0.0
18000.0,5110.888124,950.8524666666672,0.0
18000.0,5110.888124,1188.2419333333337,0.0
18000.0,5110.888124,1425.6314000000002,0.0
18000.0,5110.888124,1663.0208666666667,16164.0
18000.0,5110.888124,1900.4103333333333,10776.0
18000.0,5110.888124,2137.7998,26940.0
18000.0,5110.888124,2375.189266666667,5388.0
18000.0,5110.888124,2612.5787333333337,0.0
18000.0,5110.888124,2849.9682000000003,0.0
18000.0,5110.888124,3087.357666666667,0.0
18000.0,5371.0356360000005,-5221.273666666666,0.0
18000.0,5371.0356360000005,-4983.8841999999995,0.0
18000.0,5371.0356360000005,-4746.494733333333,0.0
18000.0,5371.0356360000005,-4509.1052666666665,0.0
18000.0,5371.0356360000005,-4271.7158,37716.0
18000.0,5371.0356360000005,-4034.3263333333334,10977.0
18000.0,5371.0356360000005,-3796.9368666666664,5437.0
18000.0,5371.0356360000005,-3559.5473999999995,0.0
18000.0,5371.0356360000005,-3322.157933333333,0.0
18000.0,5371.0356360000005,-3084.7684666666664,0.0
18000.0,5371.0356360000005,-2847.379,0.0
18000.0,5371.0356360000005,-2609.989533333333,0.0
18000.0,5371.0356360000005,-2372.6000666666664,0.0
18000.0,5371.0356360000005,-2135.2106,0.0
18000.0,5371.0356360000005,-1897.821133333333,0.0
18000.0,5371.0356360000005,-1660.4316666666664,0.0
18000.0,5371.0356360000005,-1423.0421999999999,0.0
18000.0,5371.0356360000005,-1185.6527333333333,0.0
18000.0,5371.0356360000005,-948.2632666666668,0.0
18000.0,5371.0356360000005,-710.8737999999994,10777.0
18000.0,5371.0356360000005,-473.48433333333287,21553.0
