22757.0,7.0,2,2327.3312950173067
23127.0,6.0,2,1807.1042289616942
23019.0,3.0,2,1708.055030322302
22810.0,4.0,2,1805.377275612598
22861.0,6.0,2,1720.6072182437827
23102.0,2.0,2,4980.950270016336
22990.0,2.0,2,4717.528776636564
22916.0,5.0,2,1415.5617310362768
23017.0,8.0,2,4514.107028963169
22714.0,6.0,2,4472.645753143093
23128.0,7.0,2,1749.3169069049006
23012.0,3.0,2,2152.7524915975187
22860.0,5.0,2,1317.482756209527
22782.0,4.0,2,1623.3614496690832
22889.0,6.0,2,2081.1116252736415
23129.0,8.0,2,4061.1901591468177
23015.0,6.0,2,1838.5990207840518
22743.0,7.0,2,3122.0461178362784
23018.0,2.0,2,4136.325401467349
22917.0,6.0,2,1636.6023822880343
23013.0,4.0,2,1167.746547537284
23130.0,2.0,2,4254.984372897526
22986.0,5.0,2,1146.763091339025
22858.0,3.0,2,1326.9681621900381
22781.0,3.0,2,1660.3080921830547
23011.0,2.0,2,4672.499112635169
22985.0,4.0,2,1327.4902458689276
23131.0,3.0,2,2247.8196039065674
22783.0,5.0,2,1739.5552876549416
23096.0,3.0,2,1947.9450062299923
22893.0,3.0,2,1487.8220159112059
23010.0,8.0,2,4536.662719790666
22857.0,2.0,2,5046.963028098397
23009.0,7.0,2,1695.0464785347924
22811.0,5.0,2,1391.786202075871
22709.0,8.0,2,12563.20171972636
22918.0,7.0,2,1799.8943899567125
22753.0,3.0,2,1698.0663835608968
22982.0,8.0,2,6297.630380321348
23016.0,7.0,2,1646.633850283836
23021.0,5.0,2,1585.283743324973
22780.0,2.0,2,4851.8482345032135
23133.0,5.0,2,1018.1892606213789
23007.0,5.0,2,1172.063260341508
22742.0,6.0,2,2817.7667253486775
23022.0,6.0,2,1455.9363119232935
23088.0,2.0,2,4626.383296839826
22919.0,8.0,2,5131.55575469001
22863.0,8.0,2,4509.5178721020975
23005.0,3.0,2,1759.257578552819
22723.0,8.0,2,8175.997491482171
23134.0,6.0,2,1699.2786033689863
23023.0,7.0,2,1810.6745633466985
22779.0,8.0,2,5749.8237038524285
23003.0,8.0,2,5685.130782896374
23135.0,7.0,2,1704.8239832435008
22731.0,2.0,2,5993.005898190799
22864.0,2.0,2,5314.234244315001
23001.0,6.0,2,1532.466881959939
22812.0,6.0,2,1925.157964023644
22920.0,2.0,2,4245.044618309557
22758.0,8.0,2,5506.478429537912
23020.0,4.0,2,2011.530548107747
23025.0,2.0,2,4687.496735938611
22778.0,7.0,2,1845.826629768882
22999.0,4.0,2,1794.0809334648136
22741.0,5.0,2,2567.3774248509944
23137.0,2.0,2,4452.210841697434
23026.0,3.0,2,1495.142748272135
22865.0,3.0,2,1933.5908232902077
22974.0,7.0,2,1700.4261580120822
22997.0,2.0,2,4130.714457734023
22921.0,3.0,2,2315.891770481835
22711.0,3.0,2,3784.4706609635423
22850.0,2.0,2,3963.817655222975
22777.0,6.0,2,2116.545526216598
22995.0,7.0,2,1637.1091857026283
23136.0,8.0,2,4580.2843020784185
22813.0,7.0,2,1614.8341442342198
23132.0,4.0,2,1549.1111510123467
22993.0,5.0,2,1471.6166089212654
23139.0,4.0,2,1451.121356241917
23138.0,3.0,2,1969.928510741703
23124.0,3.0,2,2180.9250846621417
23024.0,8.0,2,5101.023974098376
22862.0,7.0,2,2073.6951055541304
22848.0,7.0,2,1839.437761409567
22776.0,5.0,2,1367.5674185034643
23141.0,6.0,2,1533.169297459285
22991.0,3.0,2,1750.6091408776608
22740.0,4.0,2,2381.6226067286066
23030.0,7.0,2,1725.213384032051
22923.0,5.0,2,1614.8218650025278
22867.0,5.0,2,1313.7646908480501
22989.0,8.0,2,3488.3670509556177
22722.0,7.0,2,4061.4084014420428
23142.0,7.0,2,2130.738781920219
22846.0,5.0,2,1311.0077087412928
22775.0,4.0,2,1442.4603711694317
22987.0,6.0,2,1477.5399041638477
23143.0,8.0,2,3557.4325211352134
22845.0,4.0,2,1092.2036341684573
22868.0,6.0,2,1370.6213159437355
22814.0,8.0,2,5219.28082698555
22713.0,5.0,2,4347.497957985812
22924.0,6.0,2,1276.6252815621872
22759.0,2.0,2,5232.273424429826
22745.0,2.0,2,4083.074020305338
23028.0,5.0,2,1674.599132116397
23033.0,3.0,2,2414.5134440671777
22774.0,3.0,2,1893.5529092883185
22983.0,2.0,2,5223.647642575776
22739.0,3.0,2,2473.6316535668757
23145.0,3.0,2,1773.0480487405473
23034.0,4.0,2,1393.0216574166916
22869.0,7.0,2,2380.1430713451327
22981.0,7.0,2,1406.3579348764586
22925.0,7.0,2,1829.5756687947298
22718.0,3.0,2,3355.054317503965
22842.0,8.0,2,4980.1386648310245
22773.0,2.0,2,4823.502753952929
22979.0,5.0,2,1192.4610658199545
23144.0,2.0,2,5288.526386121746
22815.0,2.0,2,5177.511005398733
23140.0,5.0,2,1389.042934353696
22977.0,3.0,2,2134.976890538689
23147.0,5.0,2,1706.5386573396045
23146.0,4.0,2,1564.3355336722507
23032.0,2.0,2,4389.735186958365
22866.0,4.0,2,1368.769780102635
22840.0,6.0,2,1639.8637031826038
22772.0,8.0,2,5380.50137153356
22975.0,8.0,2,4555.127583714459
22738.0,2.0,2,5535.755687233252
22958.0,5.0,2,1182.778206848251
23149.0,7.0,2,1425.6439251869622
23038.0,8.0,2,5207.830414969622
22871.0,2.0,2,4256.211466939455
22973.0,6.0,2,1649.3048780350052
22721.0,6.0,2,3468.4890022449968
22927.0,2.0,2,5591.838910883453
22732.0,3.0,2,2533.587505472165
22838.0,4.0,2,1168.1605393241218
22771.0,7.0,2,2503.4481594282925
22971.0,4.0,2,1699.7968560461863
22760.0,3.0,2,2561.9128457405336
22788.0,3.0,2,1657.1759274367446
23148.0,6.0,2,2063.3085770475636
22816.0,3.0,2,2028.5074970788937
22872.0,3.0,2,1879.2956119376895
22954.0,8.0,2,4821.056332679783
22969.0,2.0,2,4683.162771151627
23151.0,2.0,2,4227.033940114178
23150.0,8.0,2,3641.2344821295956
23036.0,6.0,2,1425.2359171417986
23041.0,4.0,2,1130.532701808618
22770.0,6.0,2,1963.177768299316
22967.0,7.0,2,1807.528147778034
22706.0,5.0,2,6002.141241649489
22737.0,8.0,2,7317.405028302201
22835.0,8.0,2,5558.649454871542
23042.0,5.0,2,1241.955235391134
22965.0,5.0,2,882.1427116153633
23153.0,4.0,2,1854.6367557648045
23152.0,3.0,2,1692.6791110179645
22898.0,8.0,2,5265.18046614544
22769.0,5.0,2,1954.4128158784322
22963.0,3.0,2,2018.997351496326
23154.0,5.0,2,1428.9918568201679
22914.0,3.0,2,1761.2875433377937
22928.0,3.0,2,1687.852369066463
23155.0,6.0,2,73.72675604847306
22926.0,8.0,2,4584.097687213239
22961.0,8.0,2,4917.883024462388
22817.0,4.0,2,1702.0537361310212
22929.0,4.0,2,1389.9198536941672
22922.0,4.0,2,1447.6017732177213
23040.0,3.0,2,1960.1269406589806
22870.0,8.0,2,5254.5153287229805
22960.0,7.0,1,524.2344999378722
22832.0,5.0,1,469.24992279563907
22959.0,6.0,1,472.6448850363688
22768.0,4.0,1,700.1306810608063
22958.0,5.0,1,760.0590819174209
22831.0,4.0,1,345.3292176529348
22957.0,4.0,1,466.77980284660794
22736.0,7.0,1,981.8041624872548
22956.0,3.0,1,349.7087144897055
22830.0,3.0,1,584.5761169621478
22955.0,2.0,1,1637.9158762605352
22767.0,3.0,1,710.8453719390333
22954.0,8.0,1,1799.880870063397
22829.0,2.0,1,1498.3176912972112
22953.0,7.0,1,720.0920443821278
22720.0,5.0,1,1415.7955099790636
22952.0,6.0,1,689.2916234474217
22828.0,8.0,1,2031.1305336035746
22951.0,5.0,1,432.76008884974874
22766.0,2.0,1,1448.6486397646781
22950.0,4.0,1,645.8551610695066
22827.0,7.0,1,664.089197118292
22949.0,3.0,1,576.5247821293862
22735.0,6.0,1,1255.3322701368957
22948.0,2.0,1,2484.169588606237
22826.0,6.0,1,605.2964415676681
22947.0,8.0,1,1687.3052554174992
22765.0,8.0,1,1927.8465134075643
22946.0,7.0,1,765.9269607274894
22825.0,5.0,1,493.5570474281697
22945.0,6.0,1,580.8164443768686
22712.0,4.0,1,1818.1781822328437
22944.0,5.0,1,445.4424506099037
22824.0,4.0,1,519.7995057272208
22943.0,4.0,1,428.30612941108586
22764.0,7.0,1,914.7774113745234
22942.0,3.0,1,654.1699996701332
22823.0,3.0,1,653.361134252669
22941.0,2.0,1,1654.3283700108695
22734.0,5.0,1,1281.7292468803466
22940.0,8.0,1,1356.9436732382396
22822.0,2.0,1,1717.1091680789225
22939.0,7.0,1,733.8763159227119
22763.0,6.0,1,951.8112086598591
22938.0,6.0,1,642.5101029620421
22821.0,8.0,1,1570.7070755326001
22937.0,5.0,1,514.55005285849
22719.0,4.0,1,1713.2560676637395
22936.0,4.0,1,479.9821805917237
22820.0,7.0,1,703.4096664273013
22935.0,3.0,1,555.9000708599349
22762.0,5.0,1,629.2107135707035
22934.0,2.0,1,2729.8578706600642
22819.0,6.0,1,917.5996568767195
22933.0,8.0,1,2064.271114511539
22733.0,4.0,1,755.0865048039509
22932.0,7.0,1,497.60417113579865
22818.0,5.0,1,454.1395664729374
22931.0,6.0,1,745.2621334958495
22761.0,4.0,1,590.0511431427207
22930.0,5.0,1,687.2796416728438
23155.0,6.0,1,6.760367691688374
22817.0,4.0,1,332.8548622867642
23154.0,5.0,1,657.6310346518321
22929.0,4.0,1,441.130424824256
23153.0,4.0,1,613.250764754207
22708.0,7.0,1,2036.2837620220944
23152.0,3.0,1,707.5108891986572
22928.0,3.0,1,862.9678164017934
23151.0,2.0,1,1877.7235186310395
22816.0,3.0,1,553.1101625731465
23150.0,8.0,1,1746.215997266654
22927.0,2.0,1,1664.1569362494324
23149.0,7.0,1,547.586630569462
22760.0,3.0,1,678.4743276823563
23148.0,6.0,1,560.682208497278
22926.0,8.0,1,1213.4895912394247
23147.0,5.0,1,446.96596641891693
22815.0,2.0,1,1683.3016554065089
23146.0,4.0,1,288.12325403198554
22925.0,7.0,1,918.5033484342413
23145.0,3.0,1,529.6618074913453
22732.0,3.0,1,800.137114200475
23144.0,2.0,1,2160.9999605948665
22924.0,6.0,1,564.0813656684693
23143.0,8.0,1,1739.5955376090137
22814.0,8.0,1,2030.4306535095761
23142.0,7.0,1,664.0434879154883
22923.0,5.0,1,430.86548225955914
23141.0,6.0,1,484.56968382247874
22759.0,2.0,1,1434.1068052500484
23140.0,5.0,1,465.8831028398554
22922.0,4.0,1,577.8452736708881
23139.0,4.0,1,348.5435285886148
22813.0,7.0,1,920.4007516447384
23138.0,3.0,1,348.3355221946305
22921.0,3.0,1,530.5908447135055
23137.0,2.0,1,1691.3298300807974
22718.0,3.0,1,1188.625918476064
23136.0,8.0,1,1893.8275866067165
22920.0,2.0,1,1754.6200687667226
23135.0,7.0,1,643.9282172639095
22812.0,6.0,1,618.4728625340033
23134.0,6.0,1,679.3063532582937
22919.0,8.0,1,1936.7390508731978
23133.0,5.0,1,614.2269094893247
22758.0,8.0,1,2791.252104445645
23132.0,4.0,1,530.8936772475472
22918.0,7.0,1,615.96122831263
23131.0,3.0,1,761.8321183927604
22811.0,5.0,1,536.5303895051585
23130.0,2.0,1,1139.4986447768108
22917.0,6.0,1,536.6224190249084
23129.0,8.0,1,1259.3855981992822
22731.0,2.0,1,2656.3476114162345
23128.0,7.0,1,918.2819700528607
22916.0,5.0,1,543.0827669975338
23127.0,6.0,1,516.3125139667411
22810.0,4.0,1,531.6336733037347
23126.0,5.0,1,447.257612471728
22915.0,4.0,1,559.4207981459759
23125.0,4.0,1,467.8290118734641
22757.0,7.0,1,1019.1296058254015
23124.0,3.0,1,843.9143395684553
22914.0,3.0,1,659.3519814877411
23123.0,2.0,1,1787.4296748556992
22809.0,3.0,1,712.9535781638224
23122.0,8.0,1,1380.3998070668215
22913.0,2.0,1,2198.9775653999127
23121.0,7.0,1,537.7418957231952
22711.0,3.0,1,1354.9352752799803
23120.0,6.0,1,653.1179940229692
22912.0,8.0,1,1588.2039121455061
23119.0,5.0,1,474.888033363404
22808.0,2.0,1,1922.8535727559292
23118.0,4.0,1,408.86618038487893
22911.0,7.0,1,688.8446717541992
23117.0,3.0,1,930.7858660141313
22756.0,6.0,1,965.1217845324284
23116.0,2.0,1,1863.6743450124366
22910.0,6.0,1,718.6928953082721
23115.0,8.0,1,1960.0103384662686
22807.0,8.0,1,2044.4215331339901
23114.0,7.0,1,513.4587184451491
22909.0,5.0,1,636.9893675786653
23113.0,6.0,1,503.0588337782063
22730.0,8.0,1,2988.3816346082913
23112.0,5.0,1,386.85350652280255
22908.0,4.0,1,349.39810320888296
23111.0,4.0,1,537.7390991028876
22806.0,7.0,1,632.2936662204567
23110.0,3.0,1,870.8975811197051
22907.0,3.0,1,710.1686520035073
23109.0,2.0,1,1738.6130124372687
22755.0,5.0,1,716.8847249972168
23108.0,8.0,1,1417.683736132626
22906.0,2.0,1,2031.324556896021
23107.0,7.0,1,637.5564910765838
22805.0,6.0,1,632.8446211106713
23106.0,6.0,1,406.47192134789395
22905.0,8.0,1,1795.9103944638257
23105.0,5.0,1,376.1008851885526
22717.0,2.0,1,2438.3867619003067
23104.0,4.0,1,687.795462727343
22904.0,7.0,1,873.4892711835861
23103.0,3.0,1,567.9492363812021
22804.0,5.0,1,644.6556285287122
23102.0,2.0,1,2073.6309672085604
22903.0,6.0,1,791.2902859376454
23101.0,8.0,1,1773.5132578331766
22754.0,4.0,1,796.8489517770452
23100.0,7.0,1,491.93092673231826
22902.0,5.0,1,603.5691142951323
23099.0,6.0,1,587.6091654786356
22803.0,4.0,1,727.5059880455402
23098.0,5.0,1,562.0799592609799
22901.0,4.0,1,486.53735470440665
23097.0,4.0,1,448.78750871736815
22729.0,7.0,1,1133.2393116474007
23096.0,3.0,1,526.2788189278577
22900.0,3.0,1,508.564798864033
23095.0,2.0,1,1871.8093195040249
22802.0,3.0,1,486.0524725551613
23094.0,8.0,1,1975.9126044027191
22899.0,2.0,1,1801.7367590015517
23093.0,7.0,1,608.5416914086021
22753.0,3.0,1,670.9304240431709
23092.0,6.0,1,583.056796083596
22898.0,8.0,1,1812.6293045645211
23091.0,5.0,1,398.15148950665184
22801.0,2.0,1,1682.64949393961
23090.0,4.0,1,510.1396171164654
22897.0,7.0,1,776.7737970876545
23089.0,3.0,1,694.296537776299
22706.0,5.0,1,2829.3351107578374
23088.0,2.0,1,1708.318624385985
22896.0,6.0,1,543.0707933202914
23087.0,8.0,1,1667.180807708986
22800.0,8.0,1,1821.7691771903155
23086.0,7.0,1,732.7027401606983
22895.0,5.0,1,537.878236135595
23085.0,6.0,1,537.9295385790142
22752.0,2.0,1,1619.4872058051615
23084.0,5.0,1,536.0145684506592
22894.0,4.0,1,584.4453697903633
23083.0,4.0,1,379.2758673580557
22799.0,7.0,1,751.6106995247021
23082.0,3.0,1,513.1537004049418
22893.0,3.0,1,646.647857879267
23081.0,2.0,1,1949.9238617004562
22728.0,6.0,1,1163.628701920611
23080.0,8.0,1,2075.231131125631
22892.0,2.0,1,1534.5615883930939
23079.0,7.0,1,725.646515291066
22798.0,6.0,1,581.4376669385138
23078.0,6.0,1,426.9962132366723
22891.0,8.0,1,1773.2848879010267
23077.0,5.0,1,358.1668850535011
22751.0,8.0,1,2256.051383538923
23076.0,4.0,1,415.19578118571985
22890.0,7.0,1,892.7795078099971
23075.0,3.0,1,487.47976391396304
22797.0,5.0,1,431.9350548245806
23074.0,2.0,1,1981.8136076242065
22889.0,6.0,1,672.8537840324489
23073.0,8.0,1,1847.530948270583
22716.0,8.0,1,4514.2377172774295
23072.0,7.0,1,625.4644129728201
22888.0,5.0,1,392.09456953061056
23071.0,6.0,1,635.783454601244
22796.0,4.0,1,357.7712358036979
23070.0,5.0,1,293.0712726768285
22887.0,4.0,1,244.66223318544368
23069.0,4.0,1,411.4227366130445
22750.0,7.0,1,928.1512633677544
23068.0,3.0,1,701.1637214799586
22886.0,3.0,1,684.7392540523819
23067.0,2.0,1,1700.6222117266955
22795.0,3.0,1,662.8467519950016
23066.0,8.0,1,2092.545307009191
22885.0,2.0,1,2019.5500816238493
23065.0,7.0,1,392.11772968908355
22727.0,5.0,1,1417.300060560065
23064.0,6.0,1,634.6963151183649
22884.0,8.0,1,1822.1191172373149
23063.0,5.0,1,618.9401777653911
22794.0,2.0,1,1454.0857354892278
23062.0,4.0,1,360.75577849707435
22883.0,7.0,1,631.3540536312079
23061.0,3.0,1,708.429351053729
22749.0,6.0,1,711.1286281309211
23060.0,2.0,1,1665.4872159620113
22882.0,6.0,1,728.8159042199537
23059.0,8.0,1,1918.4481191403775
22793.0,8.0,1,1792.925851770449
23058.0,7.0,1,663.9436796489578
22881.0,5.0,1,496.7587735724652
23057.0,6.0,1,530.04688137406
22710.0,2.0,1,3755.8482797524975
23056.0,5.0,1,551.1748289066262
22880.0,4.0,1,609.2669171672395
23055.0,4.0,1,415.14867367276224
22792.0,7.0,1,679.8277675534083
23054.0,3.0,1,712.7765106750919
22879.0,3.0,1,717.1102983090589
23053.0,2.0,1,1843.2253029215617
22748.0,5.0,1,914.1020897491514
23052.0,8.0,1,1407.6401719493092
22878.0,2.0,1,1759.9932772564687
23051.0,7.0,1,620.0680443246009
22791.0,6.0,1,682.3421983950891
23050.0,6.0,1,586.6435961106064
22877.0,8.0,1,2318.385229913754
23049.0,5.0,1,351.3685707111185
22726.0,4.0,1,952.5540013363541
23048.0,4.0,1,462.38553571228726
22876.0,7.0,1,791.9101101891368
23047.0,3.0,1,730.3963157130015
22790.0,5.0,1,591.8621100740835
23046.0,2.0,1,1516.2832414516586
22875.0,6.0,1,777.1413040525119
23045.0,8.0,1,2316.730966932956
22747.0,4.0,1,888.017733710819
23044.0,7.0,1,667.7342911394909
22874.0,5.0,1,679.257847435182
23043.0,6.0,1,580.7799122309995
22789.0,4.0,1,471.52540833808195
23042.0,5.0,1,635.9373619315013
22873.0,4.0,1,498.1094168232095
23041.0,4.0,1,596.1875078471274
22715.0,7.0,1,1803.5878418951027
23040.0,3.0,1,669.4384582535538
22872.0,3.0,1,548.9183085921948
23039.0,2.0,1,1733.0353813698573
22788.0,3.0,1,557.9366111031396
23038.0,8.0,1,1382.3133788850223
22871.0,2.0,1,1796.9166909081853
23037.0,7.0,1,896.1541065125616
22746.0,3.0,1,705.4637735883639
23036.0,6.0,1,662.7413504878557
22870.0,8.0,1,1764.2272566239053
23035.0,5.0,1,626.7377970013646
22787.0,2.0,1,1859.7783320147576
23034.0,4.0,1,578.5353655938102
22869.0,7.0,1,749.5158652873089
23033.0,3.0,1,665.7125211938361
22725.0,3.0,1,957.7198145462582
23032.0,2.0,1,1805.8822926655573
22868.0,6.0,1,537.3434498530843
23031.0,8.0,1,1444.0204094575922
22786.0,8.0,1,1619.4914007356228
23030.0,7.0,1,760.0485065503324
22867.0,5.0,1,720.0583088565662
23029.0,6.0,1,372.94906317752236
22745.0,2.0,1,1296.231752628799
23028.0,5.0,1,514.9998011720199
22866.0,4.0,1,512.9133567955499
23027.0,4.0,1,437.489525733519
22785.0,7.0,1,738.7568635164318
23026.0,3.0,1,857.6958144887316
22865.0,3.0,1,681.1819946204715
23025.0,2.0,1,1896.9083537503047
22707.0,6.0,1,3020.4618200081686
23024.0,8.0,1,1717.6651050956098
22864.0,2.0,1,1370.097545160244
23023.0,7.0,1,628.7406017190079
22784.0,6.0,1,645.5986488524107
23022.0,6.0,1,793.2186280533966
22863.0,8.0,1,1855.2203693791025
23021.0,5.0,1,419.8577470183671
22744.0,8.0,1,2000.2704203645262
23020.0,4.0,1,556.8402945633259
22862.0,7.0,1,738.582592648009
23019.0,3.0,1,677.9978353940339
22783.0,5.0,1,562.1622006096528
23018.0,2.0,1,1955.5513969011329
22861.0,6.0,1,732.1988927834414
23017.0,8.0,1,1945.6709171050086
22724.0,2.0,1,2333.04024468231
23016.0,7.0,1,650.2346579062772
22860.0,5.0,1,499.00192189950053
23015.0,6.0,1,651.0371428871144
22782.0,4.0,1,641.2620645981362
23014.0,5.0,1,638.801732820182
22859.0,4.0,1,530.3075885216174
23013.0,4.0,1,531.9428862744036
22743.0,7.0,1,935.4218750679978
23012.0,3.0,1,873.8877170536971
22858.0,3.0,1,443.3166774672568
23011.0,2.0,1,1439.2901853778103
22781.0,3.0,1,555.8150328909542
23010.0,8.0,1,1874.2990157952102
22857.0,2.0,1,1932.7797617548572
23009.0,7.0,1,808.2615133249751
22714.0,6.0,1,1672.6727896932744
23008.0,6.0,1,732.07312773813
22856.0,8.0,1,1396.3477822060754
23007.0,5.0,1,394.39601185183415
22780.0,2.0,1,1298.68710228028
23006.0,4.0,1,494.67512581630274
22855.0,7.0,1,701.4863064380233
23005.0,3.0,1,700.5508887792363
22742.0,6.0,1,1340.675909761228
23004.0,2.0,1,2592.3229699147364
22854.0,6.0,1,521.0553228379074
23003.0,8.0,1,1470.8180175773196
22779.0,8.0,1,1927.672242539142
23002.0,7.0,1,866.3226626803347
22853.0,5.0,1,588.7356337276918
23001.0,6.0,1,676.3407757929285
22723.0,8.0,1,3543.717378590615
23000.0,5.0,1,541.3638295859208
22852.0,4.0,1,379.74458089959734
22999.0,4.0,1,505.06024018569565
22778.0,7.0,1,1010.2328734293066
22998.0,3.0,1,651.7743423229944
22851.0,3.0,1,769.0358701560234
22997.0,2.0,1,1818.7283499270466
22741.0,5.0,1,1033.6053675990618
22996.0,8.0,1,1672.4204724066399
22850.0,2.0,1,1943.677900558442
22995.0,7.0,1,832.7253419080712
22777.0,6.0,1,501.5071756842469
22994.0,6.0,1,745.7941231580527
22849.0,8.0,1,1647.1020692032757
22993.0,5.0,1,785.4385757352808
22709.0,8.0,1,5200.879967780922
22992.0,4.0,1,469.6266068174308
22848.0,7.0,1,802.3303583942452
22991.0,3.0,1,669.3695888922769
22776.0,5.0,1,590.3589578032356
22990.0,2.0,1,1635.7597753267767
22847.0,6.0,1,444.71582654111245
22989.0,8.0,1,1895.9483776228908
22740.0,4.0,1,639.0596433474317
22988.0,7.0,1,871.8715403486576
22846.0,5.0,1,473.9021004572092
22987.0,6.0,1,422.44524215178643
22775.0,4.0,1,325.7459366635589
22986.0,5.0,1,609.4841006181584
22845.0,4.0,1,441.7502490757475
22985.0,4.0,1,469.0510934585892
22722.0,7.0,1,1340.411007683209
22984.0,3.0,1,492.21059910788716
22844.0,3.0,1,852.3128178279088
22983.0,2.0,1,2125.0407180010257
22774.0,3.0,1,500.7805516154556
22982.0,8.0,1,1488.0435716755796
22843.0,2.0,1,2117.3766425571444
22981.0,7.0,1,670.9444071447092
22739.0,3.0,1,720.7294355514769
22980.0,6.0,1,695.3541366640783
22842.0,8.0,1,1563.8117495439947
22979.0,5.0,1,564.1678019476038
22773.0,2.0,1,1762.8316913663684
22978.0,4.0,1,349.7466449457285
22841.0,7.0,1,596.5613952486113
22977.0,3.0,1,850.6880954422109
22713.0,5.0,1,1939.942175327647
22976.0,2.0,1,1764.3150912131932
22840.0,6.0,1,408.53800218619864
22975.0,8.0,1,1893.5359405539054
22772.0,8.0,1,2379.6185648183086
22974.0,7.0,1,593.0167206080858
22839.0,5.0,1,465.7158235222018
22973.0,6.0,1,761.7744355127144
22738.0,2.0,1,1748.121179223932
22972.0,5.0,1,619.0322072851411
22838.0,4.0,1,540.8543889680486
22971.0,4.0,1,502.36874185528416
22771.0,7.0,1,657.1032399200905
22970.0,3.0,1,713.7259114354175
22837.0,3.0,1,461.9870898421763
22969.0,2.0,1,1697.4773812664348
22721.0,6.0,1,1576.9650103518568
22968.0,8.0,1,1854.584376519907
22836.0,2.0,1,1781.8696107061453
22967.0,7.0,1,713.9458915066443
22770.0,6.0,1,422.0643631995331
22966.0,6.0,1,743.4160327287715
22835.0,8.0,1,1781.5863545142572
22965.0,5.0,1,494.88592883059465
22737.0,8.0,1,2464.531597438992
22964.0,4.0,1,431.4312074473237
22834.0,7.0,1,760.2656900012514
22963.0,3.0,1,547.6906337664542
22769.0,5.0,1,950.7134938098915
22962.0,2.0,1,1907.3771077785243
22833.0,6.0,1,849.7885988151506
22961.0,8.0,1,1981.6962324398185
22705.0,4.0,1,2445.4809172259615
22959.0,6.0,3,243.24825485109025
22958.0,5.0,3,422.53899441805765
22831.0,4.0,3,168.8059009957997
22957.0,4.0,3,186.63012656678478
22956.0,3.0,3,325.02999570619824
22830.0,3.0,3,273.65428670747656
22767.0,3.0,3,593.4418631280909
22955.0,2.0,3,1235.1139836835532
22954.0,8.0,3,935.2476005481575
22829.0,2.0,3,1035.902050831367
22953.0,7.0,3,333.4178665631324
22952.0,6.0,3,594.4903469852077
22828.0,8.0,3,1071.550501973337
22766.0,2.0,3,737.0841515530882
22735.0,6.0,3,775.8780542664085
22951.0,5.0,3,387.93902713320426
22950.0,4.0,3,311.39970556368024
22827.0,7.0,3,236.95735170838964
22949.0,3.0,3,384.793575561854
22948.0,2.0,3,780.0719896948757
22826.0,6.0,3,409.9571881326565
22765.0,8.0,3,837.738601836298
22947.0,8.0,3,965.6536324045436
22946.0,7.0,3,258.97551270784174
22825.0,5.0,3,380.59964013338686
22945.0,6.0,3,413.10263970400683
22944.0,5.0,3,469.7207679883122
22824.0,4.0,3,242.19977099397352
22764.0,7.0,3,393.181446418788
22734.0,5.0,3,572.4721859857556
22719.0,4.0,3,802.0901506943279
22943.0,4.0,3,128.9635144253625
22942.0,3.0,3,368.0178338479856
22823.0,3.0,3,400.52083341860555
22941.0,2.0,3,1457.3925613923082
22940.0,8.0,3,739.1811192673216
22822.0,2.0,3,1045.338405545418
22763.0,6.0,3,598.684282413675
22939.0,7.0,3,382.69660784762044
22938.0,6.0,3,371.16328541933603
22821.0,8.0,3,954.1203099762591
22937.0,5.0,3,313.49667327791377
22936.0,4.0,3,300.91486699251254
22820.0,7.0,3,269.4603512790095
22762.0,5.0,3,310.3512217065634
22733.0,4.0,3,567.2297667001717
22935.0,3.0,3,396.32689799013843
22934.0,2.0,3,1308.507853681727
22819.0,6.0,3,611.266088699076
22933.0,8.0,3,878.6294722638518
22932.0,7.0,3,441.41170384615964
22818.0,5.0,3,511.66012227298296
22761.0,4.0,3,290.43002842134484
22931.0,6.0,3,327.12696342043176
22930.0,5.0,3,339.7087697058329
22817.0,4.0,3,337.61180199159946
23155.0,6.0,3,1.0484838571167685
23154.0,5.0,3,315.59364099214724
22929.0,4.0,3,412.05415584689
23153.0,4.0,3,251.63612570802445
23152.0,3.0,3,305.10880242097954
22928.0,3.0,3,313.49667327791377
22816.0,3.0,3,379.5511562762701
22760.0,3.0,3,297.7694154211622
22732.0,3.0,3,375.35722084780315
22718.0,3.0,3,759.1023125525403
22711.0,3.0,3,881.7749238352022
23151.0,2.0,3,890.1627946921362
23150.0,8.0,3,1065.2595988306366
22927.0,2.0,3,907.9870202631215
23149.0,7.0,3,660.544829983564
23148.0,6.0,3,340.7572535629497
22926.0,8.0,3,1315.8472406815445
22815.0,2.0,3,872.3385691211513
23147.0,5.0,3,305.1088024209796
23146.0,4.0,3,121.62412742554514
22925.0,7.0,3,398.423865704372
23145.0,3.0,3,485.4480258450638
23144.0,2.0,3,960.41121311896
22924.0,6.0,3,415.19960741824025
22814.0,8.0,3,910.0839879773549
22759.0,2.0,3,834.5931502649476
23143.0,8.0,3,534.726767129552
23142.0,7.0,3,516.9025415585668
22923.0,5.0,3,295.67244770692866
23141.0,6.0,3,300.9148669925125
23140.0,5.0,3,426.7329298465247
22922.0,4.0,3,361.7269307052851
22813.0,7.0,3,439.31473613192594
23139.0,4.0,3,439.314736131926
23138.0,3.0,3,321.88454413484794
22921.0,3.0,3,620.702443413127
23137.0,2.0,3,793.7022798373937
23136.0,8.0,3,1125.0231786862923
22920.0,2.0,3,788.4598605518099
22812.0,6.0,3,423.5874782751744
22758.0,8.0,3,1187.9322101132987
