22764.0,7.0,4,3,22736.0,2564.39083826662
22764.0,7.0,4,6,22736.0,393.181446418788
22764.0,7.0,5,0,22736.0,1607.1703513836542
22764.0,7.0,5,1,22736.0,797.9380473623811
22764.0,7.0,5,2,22736.0,237.26904599559128
22764.0,7.0,5,3,22736.0,1584.9057138675037
22764.0,7.0,5,6,22736.0,719.1180817316458
22765.0,8.0,4,0,22736.0,14512.417792318049
22765.0,8.0,4,1,22736.0,1927.8465134075643
22765.0,8.0,4,3,22736.0,5696.936349406973
22765.0,8.0,4,6,22736.0,837.738601836298
22765.0,8.0,5,0,22736.0,1697.0823337820414
22765.0,8.0,5,1,22736.0,784.9856587361028
22765.0,8.0,5,2,22736.0,565.158843009456
22765.0,8.0,5,3,22736.0,1762.2916812199871
22765.0,8.0,5,6,22736.0,752.5548708841006
22766.0,2.0,4,0,22766.0,11105.12242531796
22766.0,2.0,4,1,22766.0,1448.6486397646781
22766.0,2.0,4,3,22766.0,5891.902288642437
22766.0,2.0,4,6,22766.0,737.0841515530882
22766.0,2.0,5,0,22766.0,1531.4596731469708
22766.0,2.0,5,1,22766.0,805.7403198694673
22766.0,2.0,5,2,22766.0,630.4456694643728
22766.0,2.0,5,3,22766.0,1568.4290018950223
22766.0,2.0,5,6,22766.0,713.0452437381534
22767.0,3.0,4,0,22766.0,4667.443563579084
22767.0,3.0,4,1,22766.0,710.8453719390333
22767.0,3.0,4,3,22766.0,1222.867658661229
22767.0,3.0,4,6,22766.0,593.4418631280909
22767.0,3.0,5,0,22766.0,1627.279759619692
22767.0,3.0,5,1,22766.0,774.5580346077
22767.0,3.0,5,2,22766.0,264.52159942302274
22767.0,3.0,5,3,22766.0,1660.4698007018383
22767.0,3.0,5,6,22766.0,692.3130811189864
22768.0,4.0,4,0,22766.0,4446.841186277625
22768.0,4.0,4,1,22766.0,700.1306810608063
22768.0,4.0,4,3,22766.0,1429.558968944197
22768.0,4.0,4,6,22766.0,388.9875109903211
22768.0,4.0,5,0,22766.0,1652.0227277568868
22768.0,4.0,5,1,22766.0,783.8423091998218
22768.0,4.0,5,2,22766.0,287.07773923761783
22768.0,4.0,5,3,22766.0,1623.2726619691025
22768.0,4.0,5,6,22766.0,693.3775505034066
22769.0,5.0,4,0,22766.0,4478.4211769087005
22769.0,5.0,4,1,22766.0,950.7134938098915
22769.0,5.0,4,3,22766.0,1954.4128158784322
22769.0,5.0,4,6,22766.0,606.0236694134921
22769.0,5.0,5,0,22766.0,1534.0099920389719
22769.0,5.0,5,1,22766.0,826.6324593047043
22769.0,5.0,5,2,22766.0,273.4514625239021
22769.0,5.0,5,3,22766.0,1588.345382637474
22769.0,5.0,5,6,22766.0,687.5479755304843
22770.0,6.0,4,0,22766.0,4774.528789951572
22770.0,6.0,4,1,22766.0,422.0643631995331
22770.0,6.0,4,3,22766.0,1963.177768299316
22770.0,6.0,4,6,22766.0,338.66028584871617
22770.0,6.0,5,0,22766.0,1537.5219137974457
22770.0,6.0,5,1,22766.0,793.9681719579016
22770.0,6.0,5,2,22766.0,248.5137297204387
22770.0,6.0,5,3,22766.0,1651.0496445345766
22770.0,6.0,5,6,22766.0,761.6468763544003
22771.0,7.0,4,0,22766.0,5173.912475643082
22771.0,7.0,4,1,22766.0,657.1032399200905
22771.0,7.0,4,3,22766.0,2503.4481594282925
22771.0,7.0,4,6,22766.0,390.0359948474378
22771.0,7.0,5,0,22766.0,1554.4723663629889
22771.0,7.0,5,1,22766.0,779.5706724250194
22771.0,7.0,5,2,22766.0,287.5407033624114
22771.0,7.0,5,3,22766.0,1598.369643035201
22771.0,7.0,5,6,22766.0,664.1641358487551
22772.0,8.0,4,0,22766.0,15036.489987386434
22772.0,8.0,4,1,22766.0,2379.6185648183086
22772.0,8.0,4,3,22766.0,5380.50137153356
22772.0,8.0,4,6,22766.0,1418.5986586789877
22772.0,8.0,5,0,22766.0,1762.2065993110286
22772.0,8.0,5,1,22766.0,758.5779458663419
22772.0,8.0,5,2,22766.0,580.7037485872465
22772.0,8.0,5,3,22766.0,1585.6706252439333
22772.0,8.0,5,6,22766.0,769.1326813495805
22773.0,2.0,4,0,22766.0,12315.732259123572
22773.0,2.0,4,1,22766.0,1762.8316913663684
22773.0,2.0,4,3,22766.0,4823.502753952929
22773.0,2.0,4,6,22766.0,885.9688592636693
22773.0,2.0,5,0,22766.0,1631.761963293201
22773.0,2.0,5,1,22766.0,796.3554581539048
22773.0,2.0,5,2,22766.0,631.4383700788603
22773.0,2.0,5,3,22766.0,1657.727056968502
22773.0,2.0,5,6,22766.0,740.0348360321069
22774.0,3.0,4,0,22766.0,4215.153360999883
22774.0,3.0,4,1,22766.0,500.7805516154556
22774.0,3.0,4,3,22766.0,1893.5529092883185
22774.0,3.0,4,6,22766.0,328.1754472775486
22774.0,3.0,5,0,22766.0,1570.6232349401976
22774.0,3.0,5,1,22766.0,776.6435594333806
22774.0,3.0,5,2,22766.0,288.00366748720506
22774.0,3.0,5,3,22766.0,1640.8277951410482
22774.0,3.0,5,6,22766.0,726.4003022485546
22775.0,4.0,4,0,22766.0,3760.593982427327
22775.0,4.0,4,1,22766.0,325.7459366635589
22775.0,4.0,4,3,22766.0,1442.4603711694317
22775.0,4.0,4,6,22766.0,299.8663831353958
22775.0,4.0,5,0,22766.0,1542.3263104518348
22775.0,4.0,5,1,22766.0,797.0964591964225
22775.0,4.0,5,2,22766.0,302.55587245050805
22775.0,4.0,5,3,22766.0,1637.3341441380403
22775.0,4.0,5,6,22766.0,727.5786480218096
22776.0,5.0,4,0,22766.0,3251.5691177325443
22776.0,5.0,4,1,22766.0,590.3589578032356
22776.0,5.0,4,3,22766.0,1367.5674185034643
22776.0,5.0,4,6,22766.0,363.8238984195186
22776.0,5.0,5,0,22766.0,1478.6022759436335
22776.0,5.0,5,1,22766.0,756.2912467937795
22776.0,5.0,5,2,22766.0,278.6108402615322
22776.0,5.0,5,3,22766.0,1626.6242660605571
22776.0,5.0,5,6,22766.0,726.6487407715446
22777.0,6.0,4,0,22766.0,3892.930466491766
22777.0,6.0,4,1,22766.0,501.5071756842469
22777.0,6.0,4,3,22766.0,2116.545526216598
22777.0,6.0,4,6,22766.0,471.81773570254575
22777.0,6.0,5,0,22766.0,1499.2085484509196
22777.0,6.0,5,1,22766.0,796.9958720729816
22777.0,6.0,5,2,22766.0,256.9806286965243
22777.0,6.0,5,3,22766.0,1706.9487763254838
22777.0,6.0,5,6,22766.0,649.1718401130735
22778.0,7.0,4,0,22766.0,6228.8072239132025
22778.0,7.0,4,1,22766.0,1010.2328734293066
22778.0,7.0,4,3,22766.0,1845.826629768882
22778.0,7.0,4,6,22766.0,386.89054327608756
22778.0,7.0,5,0,22766.0,1502.1213349667148
22778.0,7.0,5,1,22766.0,755.248484380939
22778.0,7.0,5,2,22766.0,268.29208478627197
22778.0,7.0,5,3,22766.0,1638.8421370299902
22778.0,7.0,5,6,22766.0,702.221117450716
22779.0,8.0,4,0,22766.0,14630.556565687413
22779.0,8.0,4,1,22766.0,1927.672242539142
22779.0,8.0,4,3,22766.0,5749.8237038524285
22779.0,8.0,4,6,22766.0,1241.404886826254
22779.0,8.0,5,0,22766.0,1629.549211315168
22779.0,8.0,5,1,22766.0,875.0387699675517
22779.0,8.0,5,2,22766.0,600.9450677778734
22779.0,8.0,5,3,22766.0,1641.0749261087399
22779.0,8.0,5,6,22766.0,657.2700914914122
22780.0,2.0,4,0,22766.0,11181.726785573122
22780.0,2.0,4,1,22766.0,1298.68710228028
22780.0,2.0,4,3,22766.0,4851.8482345032135
22780.0,2.0,4,6,22766.0,969.8475678330108
22780.0,2.0,5,0,22766.0,1606.985400089785
22780.0,2.0,5,1,22766.0,785.2874201064254
22780.0,2.0,5,2,22766.0,563.3069865102816
22780.0,2.0,5,3,22766.0,1775.951941597514
22780.0,2.0,5,6,22766.0,861.5121696542965
22781.0,3.0,4,0,22766.0,3717.883057194703
22781.0,3.0,4,1,22766.0,555.8150328909542
22781.0,3.0,4,3,22766.0,1660.3080921830547
22781.0,3.0,4,6,22766.0,166.70893328156617
22781.0,3.0,5,0,22766.0,1583.611036286134
22781.0,3.0,5,1,22766.0,758.3767716194601
22781.0,3.0,5,2,22766.0,287.5407033624114
22781.0,3.0,5,3,22766.0,1637.7247772957976
22781.0,3.0,5,6,22766.0,747.2221729571586
22782.0,4.0,4,0,22766.0,4336.788046427308
22782.0,4.0,4,1,22766.0,641.2620645981362
22782.0,4.0,4,3,22766.0,1623.3614496690832
22782.0,4.0,4,6,22766.0,244.29673870820704
22782.0,4.0,5,0,22766.0,1658.4478865734804
22782.0,4.0,5,1,22766.0,750.1352594401787
22782.0,4.0,5,2,22766.0,306.3263578137573
22782.0,4.0,5,3,22766.0,1597.6620867025017
22782.0,4.0,5,6,22766.0,673.2561413190546
22783.0,5.0,4,0,22766.0,2916.7488544424605
22783.0,5.0,4,1,22766.0,562.1622006096528
22783.0,5.0,4,3,22766.0,1739.5552876549416
22783.0,5.0,4,6,22766.0,275.7512544217101
22783.0,5.0,5,0,22766.0,1577.7767811914227
22783.0,5.0,5,1,22766.0,770.5881592032207
22783.0,5.0,5,2,22766.0,263.59567117343556
22783.0,5.0,5,3,22766.0,1696.579705847875
22783.0,5.0,5,6,22766.0,692.357935163705
22784.0,6.0,4,0,22766.0,4793.873861754159
22784.0,6.0,4,1,22766.0,645.5986488524107
22784.0,6.0,4,3,22766.0,2309.8130390068523
22784.0,6.0,4,6,22766.0,533.678283272435
22784.0,6.0,5,0,22766.0,1536.7749916820433
22784.0,6.0,5,1,22766.0,784.784484489221
22784.0,6.0,5,2,22766.0,247.12483734605783
22784.0,6.0,5,3,22766.0,1606.366717143017
22784.0,6.0,5,6,22766.0,684.5081223083563
22785.0,7.0,4,0,22766.0,5235.536482012204
22785.0,7.0,4,1,22766.0,738.7568635164318
22785.0,7.0,4,3,22766.0,1919.3154005967288
22785.0,7.0,4,6,22766.0,599.7327662707916
22785.0,7.0,5,0,22766.0,1557.3037536265617
22785.0,7.0,5,1,22766.0,755.2484843809391
22785.0,7.0,5,2,22766.0,249.50643033492616
22785.0,7.0,5,3,22766.0,1641.3509515481167
22785.0,7.0,5,6,22766.0,726.1518637255642
22786.0,8.0,4,0,22766.0,15155.624151277832
22786.0,8.0,4,1,22766.0,1619.4914007356228
22786.0,8.0,4,3,22766.0,5316.863824174277
22786.0,8.0,4,6,22766.0,1300.1199828247927
22786.0,8.0,5,0,22766.0,1730.7941580668396
22786.0,8.0,5,1,22766.0,844.258833199548
22786.0,8.0,5,2,22766.0,563.3069865102817
22786.0,8.0,5,3,22766.0,1699.1574703749518
22786.0,8.0,5,6,22766.0,714.038997830114
22787.0,2.0,4,0,22766.0,12312.855025041423
22787.0,2.0,4,1,22766.0,1859.7783320147576
22787.0,2.0,4,3,22766.0,4762.438000619082
22787.0,2.0,4,6,22766.0,1175.3504038278975
22787.0,2.0,5,0,22766.0,1669.7152875753509
22787.0,2.0,5,1,22766.0,771.091094820425
22787.0,2.0,5,2,22766.0,596.1818818001368
22787.0,2.0,5,3,22766.0,1684.983030724701
22787.0,2.0,5,6,22766.0,749.649579796128
22788.0,3.0,4,0,22766.0,4715.58283506121
22788.0,3.0,4,1,22766.0,557.9366111031396
22788.0,3.0,4,3,22766.0,1657.1759274367446
22788.0,3.0,4,6,22766.0,363.8238984195186
22788.0,3.0,5,0,22766.0,1532.347176386017
22788.0,3.0,5,1,22766.0,795.9531096601413
22788.0,3.0,5,2,22766.0,242.4284237332214
22788.0,3.0,5,3,22766.0,1712.4806368057343
22788.0,3.0,5,6,22766.0,674.167055772342
22789.0,4.0,4,0,22766.0,3155.546835391339
22789.0,4.0,4,1,22766.0,471.52540833808195
22789.0,4.0,4,3,22766.0,1618.5548735462294
22789.0,4.0,4,6,22766.0,304.06031856386284
22789.0,4.0,5,0,22766.0,1581.3973748031076
22789.0,4.0,5,1,22766.0,705.2595845096155
22789.0,4.0,5,2,22766.0,297.8594588376715
22789.0,4.0,5,3,22766.0,1691.6334582941336
22789.0,4.0,5,6,22766.0,685.2344450803494
22790.0,5.0,4,0,22766.0,3366.198090025599
22790.0,5.0,4,1,22766.0,591.8621100740835
22790.0,5.0,4,3,22766.0,1455.1722322915575
22790.0,5.0,4,6,22766.0,384.79357556185397
22790.0,5.0,5,0,22766.0,1536.8572721322037
22790.0,5.0,5,1,22766.0,738.9666342692584
22790.0,5.0,5,2,22766.0,311.0227714265937
22790.0,5.0,5,3,22766.0,1620.2591499102707
22790.0,5.0,5,6,22766.0,724.4956337033065
22791.0,6.0,4,0,22766.0,3700.345205969371
22791.0,6.0,4,1,22766.0,682.3421983950891
22791.0,6.0,4,3,22766.0,1631.3792625541948
22791.0,6.0,4,6,22766.0,578.763089128456
22791.0,6.0,5,0,22766.0,1526.831104296573
22791.0,6.0,5,1,22766.0,816.4060094231833
22791.0,6.0,5,2,22766.0,239.5838666195594
22791.0,6.0,5,3,22766.0,1669.357773131763
22791.0,6.0,5,6,22766.0,705.0815544939701
22792.0,7.0,4,0,22766.0,5025.850525588276
22792.0,7.0,4,1,22766.0,679.8277675534083
22792.0,7.0,4,3,22766.0,2432.122696047474
22792.0,7.0,4,6,22766.0,188.7270942810183
22792.0,7.0,5,0,22766.0,1443.7175002894123
22792.0,7.0,5,1,22766.0,780.6134348378598
22792.0,7.0,5,2,22766.0,288.9295957367923
22792.0,7.0,5,3,22766.0,1616.5032778272584
22792.0,7.0,5,6,22766.0,676.9326092237388
22793.0,8.0,4,0,22766.0,11795.470962854608
22793.0,8.0,4,1,22766.0,1792.925851770449
22793.0,8.0,4,3,22766.0,5987.717975746649
22793.0,8.0,4,6,22766.0,1353.5926595377482
22793.0,8.0,5,0,22766.0,1866.9210210708088
22793.0,8.0,5,1,22766.0,794.3705204516652
22793.0,8.0,5,2,22766.0,582.6223774513213
22793.0,8.0,5,3,22766.0,1640.0907479376124
22793.0,8.0,5,6,22766.0,763.9155527598164
22794.0,2.0,4,0,22766.0,12320.24577722045
22794.0,2.0,4,1,22766.0,1454.0857354892278
22794.0,2.0,4,3,22766.0,4623.77361453706
22794.0,2.0,4,6,22766.0,784.2659251233428
22794.0,2.0,5,0,22766.0,1698.7308201565736
22794.0,2.0,5,1,22766.0,745.4243829931818
22794.0,2.0,5,2,22766.0,607.9563020146779
22794.0,2.0,5,3,22766.0,1747.2613015066763
22794.0,2.0,5,6,22766.0,702.2004317053951
22795.0,3.0,4,0,22766.0,5395.971496783672
22795.0,3.0,4,1,22766.0,662.8467519950016
22795.0,3.0,4,3,22766.0,1730.5646306000133
22795.0,3.0,4,6,22766.0,238.00583556550643
22795.0,3.0,5,0,22766.0,1499.0944778456194
22795.0,3.0,5,1,22766.0,770.5881592032206
22795.0,3.0,5,2,22766.0,269.6809771606528
22795.0,3.0,5,3,22766.0,1705.0335436446426
22795.0,3.0,5,6,22766.0,743.3421205742026
22796.0,4.0,4,0,22766.0,3729.8987939247363
22796.0,4.0,4,1,22766.0,357.7712358036979
22796.0,4.0,4,3,22766.0,1787.2842128546301
22796.0,4.0,4,6,22766.0,251.63612570802442
22796.0,4.0,5,0,22766.0,1584.580354302314
22796.0,4.0,5,1,22766.0,729.7829468005775
22796.0,4.0,5,2,22766.0,278.61084026153213
22796.0,4.0,5,3,22766.0,1617.621362039823
22796.0,4.0,5,6,22766.0,730.5287931545004
22797.0,5.0,4,0,22797.0,3535.4863375452815
22797.0,5.0,4,1,22797.0,431.9350548245806
22797.0,5.0,4,3,22797.0,1147.946472452286
22797.0,5.0,4,6,22797.0,401.5693172757223
22797.0,5.0,5,0,22797.0,1594.7373241048156
22797.0,5.0,5,1,22797.0,732.6094726687759
22797.0,5.0,5,2,22797.0,223.17980515708197
22797.0,5.0,5,3,22797.0,1623.3845707102607
22797.0,5.0,5,6,22797.0,744.6360356846358
22798.0,6.0,4,0,22797.0,4614.361721569166
22798.0,6.0,4,1,22797.0,581.4376669385138
22798.0,6.0,4,3,22797.0,1882.3964986322148
22798.0,6.0,4,6,22797.0,431.9753491321086
22798.0,6.0,5,0,22797.0,1535.325415691662
22798.0,6.0,5,1,22797.0,780.6134348378599
22798.0,6.0,5,2,22797.0,239.12090249476574
22798.0,6.0,5,3,22797.0,1716.3620482546494
22798.0,6.0,5,6,22797.0,697.7993339770615
22799.0,7.0,4,0,22797.0,5344.873750677396
22799.0,7.0,4,1,22797.0,751.6106995247021
22799.0,7.0,4,3,22797.0,1787.192724114926
22799.0,7.0,4,6,22797.0,467.6238002740787
22799.0,7.0,5,0,22797.0,1525.4988245535087
22799.0,7.0,5,1,22797.0,784.784484489221
22799.0,7.0,5,2,22797.0,259.8251858101863
22799.0,7.0,5,3,22797.0,1602.7257489489918
22799.0,7.0,5,6,22797.0,641.3927425501844
22800.0,8.0,4,0,22797.0,13917.832705897321
22800.0,8.0,4,1,22797.0,1821.7691771903155
22800.0,8.0,4,3,22797.0,4576.593752555669
22800.0,8.0,4,6,22797.0,1197.3685648273495
22800.0,8.0,5,0,22797.0,1643.706212778991
22800.0,8.0,5,1,22797.0,737.2834579373414
22800.0,8.0,5,2,22797.0,582.6223774513213
22800.0,8.0,5,3,22797.0,1663.8017916705553
22800.0,8.0,5,6,22797.0,695.2822190486547
22801.0,2.0,4,0,22797.0,11659.919521117396
22801.0,2.0,4,1,22797.0,1682.64949393961
22801.0,2.0,4,3,22797.0,5211.265522203425
22801.0,2.0,4,6,22797.0,1032.7565992600169
22801.0,2.0,5,0,22797.0,1539.7935466458734
22801.0,2.0,5,1,22797.0,717.7727334636987
22801.0,2.0,5,2,22797.0,632.3642983284474
22801.0,2.0,5,3,22797.0,1662.3225618267934
22801.0,2.0,5,6,22797.0,641.0545959377571
22802.0,3.0,4,0,22797.0,4226.242065129432
22802.0,3.0,4,1,22797.0,486.0524725551613
22802.0,3.0,4,3,22797.0,2348.50160326872
22802.0,3.0,4,6,22797.0,419.39354284670736
22802.0,3.0,5,0,22797.0,1573.8281153314124
22802.0,3.0,5,1,22797.0,743.9792720865779
22802.0,3.0,5,2,22797.0,288.46663161199865
22802.0,3.0,5,3,22797.0,1643.266431185235
22802.0,3.0,5,6,22797.0,702.9025861779909
22803.0,4.0,4,0,22797.0,4520.848278117671
22803.0,4.0,4,1,22797.0,727.5059880455402
22803.0,4.0,4,3,22797.0,1500.4122954993788
22803.0,4.0,4,6,22797.0,327.12696342043176
22803.0,4.0,5,0,22797.0,1525.271609786608
22803.0,4.0,5,1,22797.0,800.1241593115024
22803.0,4.0,5,2,22797.0,277.22194788715126
22803.0,4.0,5,3,22797.0,1649.4085091089776
22803.0,4.0,5,6,22797.0,717.3272895752324
22804.0,5.0,4,0,22797.0,3666.6067717380733
22804.0,5.0,4,1,22797.0,644.6556285287122
22804.0,5.0,4,3,22797.0,1418.958634327898
22804.0,5.0,4,6,22797.0,283.09064142152744
22804.0,5.0,5,0,22797.0,1530.0906126884502
22804.0,5.0,5,1,22797.0,741.7931601374565
22804.0,5.0,5,2,22797.0,272.9884983991085
22804.0,5.0,5,3,22797.0,1626.8651327716814
22804.0,5.0,5,6,22797.0,743.6164203449339
22805.0,6.0,4,0,22797.0,3323.919550565219
22805.0,6.0,4,1,22797.0,632.8446211106713
22805.0,6.0,4,3,22797.0,2005.087209778576
22805.0,6.0,4,6,22797.0,568.2782505572885
22805.0,6.0,5,0,22797.0,1527.3661107876749
22805.0,6.0,5,1,22797.0,781.8573714975819
22805.0,6.0,5,2,22797.0,257.443592821318
22805.0,6.0,5,3,22797.0,1652.2005534825032
22805.0,6.0,5,6,22797.0,686.9355291473257
22806.0,7.0,4,0,22797.0,5114.2235685522855
22806.0,7.0,4,1,22797.0,632.2936662204567
22806.0,7.0,4,3,22797.0,1869.8542376656856
22806.0,7.0,4,6,22797.0,227.52099699433873
22806.0,7.0,5,0,22797.0,1513.2130740899006
22806.0,7.0,5,1,22797.0,810.2500220695823
22806.0,7.0,5,2,22797.0,282.38132562478137
22806.0,7.0,5,3,22797.0,1603.9882189933867
22806.0,7.0,5,6,22797.0,695.3270730933732
22807.0,8.0,4,0,22797.0,16737.296017398265
22807.0,8.0,4,1,22797.0,2044.4215331339901
22807.0,8.0,4,3,22797.0,5020.548086318323
22807.0,8.0,4,6,22797.0,1224.6291451123852
22807.0,8.0,5,0,22797.0,1690.6212542658507
22807.0,8.0,5,1,22797.0,931.0830700690356
22807.0,8.0,5,2,22797.0,598.5634747890051
22807.0,8.0,5,3,22797.0,1559.6097277070992
22807.0,8.0,5,6,22797.0,692.2872198712452
22808.0,2.0,4,0,22797.0,11925.005911795473
22808.0,2.0,4,1,22797.0,1922.8535727559292
22808.0,2.0,4,3,22797.0,4641.991665625785
22808.0,2.0,4,6,22797.0,621.7509272702437
22808.0,2.0,5,0,22797.0,1604.8941595974252
22808.0,2.0,5,1,22797.0,798.7427443499081
22808.0,2.0,5,2,22797.0,637.5236760660775
22808.0,2.0,5,3,22797.0,1716.2452070185743
22808.0,2.0,5,6,22797.0,800.6579335060235
22809.0,3.0,4,0,22797.0,4156.188572403182
22809.0,3.0,4,1,22797.0,712.9535781638224
22809.0,3.0,4,3,22797.0,1604.0042051829043
22809.0,3.0,4,6,22797.0,360.6784468481683
22809.0,3.0,5,0,22797.0,1579.778746138652
22809.0,3.0,5,1,22797.0,761.4044717345399
22809.0,3.0,5,2,22797.0,270.6069054102401
22809.0,3.0,5,3,22797.0,1697.602476333047
22809.0,3.0,5,6,22797.0,714.9257439840037
22810.0,4.0,4,0,22797.0,3226.179409513269
22810.0,4.0,4,1,22797.0,531.6336733037347
22810.0,4.0,4,3,22797.0,1805.377275612598
22810.0,4.0,4,6,22797.0,437.2177684176924
22810.0,4.0,5,0,22797.0,1533.2496592408957
22810.0,4.0,5,1,22797.0,722.6847841575774
22810.0,4.0,5,2,22797.0,283.77021799916224
22810.0,4.0,5,3,22797.0,1631.8483742421126
22810.0,4.0,5,6,22797.0,742.3225052345008
22811.0,5.0,4,0,22797.0,3690.8065305797563
22811.0,5.0,4,1,22797.0,536.5303895051585
22811.0,5.0,4,3,22797.0,1391.786202075871
22811.0,5.0,4,6,22797.0,415.1996074182402
22811.0,5.0,5,0,22797.0,1605.0021357498085
22811.0,5.0,5,1,22797.0,769.4448096669396
22811.0,5.0,5,2,22797.0,299.77808770174636
22811.0,5.0,5,3,22797.0,1585.0899731498469
22811.0,5.0,5,6,22797.0,716.1489438019773
22812.0,6.0,4,0,22797.0,3517.8870088400836
22812.0,6.0,4,1,22797.0,618.4728625340033
22812.0,6.0,4,3,22797.0,1925.157964023644
22812.0,6.0,4,6,22797.0,423.5874782751744
22812.0,6.0,5,0,22797.0,1529.6715117718852
22812.0,6.0,5,1,22797.0,793.8675848344609
22812.0,6.0,5,2,22797.0,261.2140781845672
22812.0,6.0,5,3,22797.0,1685.8056676595622
22812.0,6.0,5,6,22797.0,710.229660739618
22813.0,7.0,4,0,22797.0,5984.724444975824
22813.0,7.0,4,1,22797.0,920.4007516447384
22813.0,7.0,4,3,22797.0,1614.8341442342198
22813.0,7.0,4,6,22797.0,439.31473613192594
22813.0,7.0,5,0,22797.0,1578.3904430577225
22813.0,7.0,5,1,22797.0,759.2183597854186
22813.0,7.0,5,2,22797.0,247.58780147085145
22813.0,7.0,5,3,22797.0,1627.382576301612
22813.0,7.0,5,6,22797.0,670.5613031601175
22814.0,8.0,4,0,22797.0,15367.841510461405
22814.0,8.0,4,1,22797.0,2030.4306535095761
22814.0,8.0,4,3,22797.0,5219.28082698555
22814.0,8.0,4,6,22797.0,910.0839879773549
22814.0,8.0,5,0,22797.0,1661.6433991357821
22814.0,8.0,5,1,22797.0,765.9778698796645
22814.0,8.0,5,2,22797.0,580.7037485872465
22814.0,8.0,5,3,22797.0,1543.1360894423879
22814.0,8.0,5,6,22797.0,658.9711755583888
22815.0,2.0,4,0,22797.0,12734.575540602029
22815.0,2.0,4,1,22797.0,1683.3016554065089
22815.0,2.0,4,3,22797.0,5177.511005398733
22815.0,2.0,4,6,22797.0,872.3385691211513
22815.0,2.0,5,0,22797.0,1692.9580895765575
22815.0,2.0,5,1,22797.0,806.3807337885441
22815.0,2.0,5,2,22797.0,559.9994652718259
22815.0,2.0,5,3,22797.0,1583.968341169938
22815.0,2.0,5,6,22797.0,705.2851389722417
22816.0,3.0,4,0,22797.0,3663.3743878009027
22816.0,3.0,4,1,22797.0,553.1101625731465
22816.0,3.0,4,3,22797.0,2028.5074970788937
22816.0,3.0,4,6,22797.0,379.5511562762701
22816.0,3.0,5,0,22797.0,1590.7762941579222
22816.0,3.0,5,1,22797.0,786.9705964383423
22816.0,3.0,5,2,22797.0,260.28814993497997
22816.0,3.0,5,3,22797.0,1664.684296753028
22816.0,3.0,5,6,22797.0,719.7995504589204
22817.0,4.0,4,0,22797.0,3873.2642774981455
22817.0,4.0,4,1,22797.0,332.8548622867642
22817.0,4.0,4,3,22797.0,1702.0537361310212
22817.0,4.0,4,6,22797.0,337.61180199159946
22817.0,4.0,5,0,22797.0,1596.881997345771
22817.0,4.0,5,1,22797.0,814.4210717209436
22817.0,4.0,5,2,22797.0,291.77415285045424
22817.0,4.0,5,3,22797.0,1566.5284768332385
22817.0,4.0,5,6,22797.0,686.005621897061
22818.0,5.0,4,0,22797.0,4168.684625758336
22818.0,5.0,4,1,22797.0,454.1395664729374
22818.0,5.0,4,3,22797.0,1487.772743179493
22818.0,5.0,4,6,22797.0,511.66012227298296
22818.0,5.0,5,0,22797.0,1515.7104882377776
22818.0,5.0,5,1,22797.0,743.979272086578
22818.0,5.0,5,2,22797.0,321.87126339154776
22818.0,5.0,5,3,22797.0,1593.246391432399
22818.0,5.0,5,6,22797.0,731.299969971212
22819.0,6.0,4,0,22797.0,4455.510774666906
22819.0,6.0,4,1,22797.0,917.5996568767195
22819.0,6.0,4,3,22797.0,2036.0506396803544
22819.0,6.0,4,6,22797.0,611.266088699076
22819.0,6.0,5,0,22797.0,1612.4055343661687
22819.0,6.0,5,1,22797.0,732.7100597922167
22819.0,6.0,5,2,22797.0,270.1439412854465
22819.0,6.0,5,3,22797.0,1650.877704211852
22819.0,6.0,5,6,22797.0,755.7724473367592
22820.0,7.0,4,0,22797.0,4270.402437951961
22820.0,7.0,4,1,22797.0,703.4096664273013
22820.0,7.0,4,3,22797.0,1662.3765291184463
22820.0,7.0,4,6,22797.0,269.4603512790095
22820.0,7.0,5,0,22797.0,1619.6790594926583
22820.0,7.0,5,1,22797.0,762.4472341473802
22820.0,7.0,5,2,22797.0,272.52553427431485
22820.0,7.0,5,3,22797.0,1571.611774185091
22820.0,7.0,5,6,22797.0,671.5809184998192
22821.0,8.0,4,0,22797.0,11972.657438625543
22821.0,8.0,4,1,22797.0,1570.7070755326001
22821.0,8.0,4,3,22797.0,5129.967435075916
22821.0,8.0,4,6,22797.0,954.1203099762591
22821.0,8.0,5,0,22797.0,1655.145823604187
22821.0,8.0,5,1,22797.0,782.1591328679044
22821.0,8.0,5,2,22797.0,576.9332632239972
22821.0,8.0,5,3,22797.0,1635.878311532128
22821.0,8.0,5,6,22797.0,756.1796162933025
22822.0,2.0,4,0,22797.0,16002.271409255836
22822.0,2.0,4,1,22797.0,1717.1091680789225
22822.0,2.0,4,3,22797.0,5364.799223690647
22822.0,2.0,4,6,22797.0,1045.338405545418
22822.0,2.0,5,0,22797.0,1697.1786187708562
22822.0,2.0,5,1,22797.0,759.721295402623
22822.0,2.0,5,2,22797.0,616.3564286258634
22822.0,2.0,5,3,22797.0,1752.2739219664131
22822.0,2.0,5,6,22797.0,740.51272028111
22823.0,3.0,4,0,22797.0,4616.535656394103
22823.0,3.0,4,1,22797.0,653.361134252669
22823.0,3.0,4,3,22797.0,1864.9327812950478
22823.0,3.0,4,6,22797.0,400.52083341860555
