23009.0,444.0,7.0,22980.0,0.17214252660805182,1.0
23004.0,444.0,2.0,22980.0,0.4613604812586765,1.0
22780.0,444.0,2.0,22766.0,0.3711244794076818,1.0
22942.0,444.0,3.0,22919.0,0.10550670985654792,1.0
22771.0,444.0,7.0,22766.0,0.11522443313280886,1.0
22858.0,444.0,3.0,22858.0,0.1045812124016659,1.0
22958.0,892.0,5.0,22950.0,0.03729146221786073,1.0
22782.0,892.0,4.0,22766.0,0.10206084396467145,1.0
22774.0,892.0,3.0,22766.0,0.049656526005888234,1.0
22768.0,892.0,4.0,22766.0,0.09911678115799827,1.0
22716.0,892.0,8.0,22705.0,0.6292443572129552,1.0
22850.0,892.0,2.0,22827.0,0.3061825318940144,1.0
23043.0,892.0,6.0,23042.0,0.04985279685966645,1.0
23017.0,892.0,8.0,23011.0,0.3719332679097162,1.0
23015.0,892.0,6.0,23011.0,0.04003925417075573,1.0
23014.0,892.0,5.0,23011.0,0.03336604514229644,1.0
22987.0,892.0,6.0,22980.0,0.03866535819430822,1.0
23012.0,892.0,3.0,23011.0,0.058096172718351456,1.0
22959.0,892.0,6.0,22950.0,0.0641805691854761,1.0
22903.0,892.0,6.0,22889.0,0.0586849852796861,1.0
23044.0,892.0,7.0,23042.0,0.05417075564278717,1.0
22740.0,892.0,4.0,22736.0,0.1636898920510308,1.0
22832.0,892.0,5.0,22827.0,0.03316977428851822,1.0
22880.0,892.0,4.0,22858.0,0.025515210991167863,1.0
22733.0,892.0,4.0,22705.0,0.11265947006869506,1.0
23010.0,892.0,8.0,22980.0,0.2977428851815512,1.0
23038.0,892.0,8.0,23011.0,0.28478900883218905,1.0
22995.0,892.0,7.0,22980.0,0.039450441609421086,1.0
22991.0,892.0,3.0,22980.0,0.07281648675171754,1.0
23057.0,892.0,6.0,23042.0,0.032188420019627156,1.0
22968.0,892.0,8.0,22950.0,0.27654563297350404,1.0
22707.0,892.0,6.0,22705.0,0.3540726202158987,1.0
23023.0,892.0,7.0,23011.0,0.08164867517173718,1.0
22764.0,892.0,7.0,22736.0,0.12561334641805721,1.0
22961.0,892.0,8.0,22950.0,0.31521099116781226,1.0
22875.0,892.0,6.0,22858.0,0.06398429833169789,1.0
22933.0,892.0,8.0,22919.0,0.2337585868498533,1.0
22753.0,892.0,3.0,22736.0,0.06810598626104039,1.0
23066.0,892.0,8.0,23042.0,0.24239450441609472,1.0
22776.0,892.0,5.0,22766.0,0.0736015701668304,1.0
22726.0,892.0,4.0,22705.0,0.194111874386654,1.0
23026.0,892.0,3.0,23011.0,0.06594700686948003,1.0
22861.0,892.0,6.0,22858.0,0.017860647693817504,1.0
22905.0,892.0,8.0,22889.0,0.260058881256134,1.0
23039.0,892.0,2.0,23011.0,0.23473994111874436,1.0
22849.0,892.0,8.0,22827.0,0.20785083415112898,1.0
22805.0,892.0,6.0,22797.0,0.04730127576054966,1.0
22719.0,892.0,4.0,22705.0,0.15309126594700723,1.0
22962.0,892.0,2.0,22950.0,0.29303238469087406,1.0
22990.0,892.0,2.0,22980.0,0.1240431795878315,1.0
22769.0,892.0,5.0,22766.0,0.10755642787046149,1.0
22749.0,892.0,6.0,22736.0,0.0763493621197254,1.0
22819.0,892.0,6.0,22797.0,0.05711481844946038,1.0
22755.0,892.0,5.0,22736.0,0.09263984298331719,1.0
22988.0,892.0,7.0,22980.0,0.06202158979391575,1.0
22762.0,892.0,5.0,22736.0,0.041609421000981445,1.0
23019.0,892.0,3.0,23011.0,0.09087340529931326,1.0
22963.0,892.0,3.0,22950.0,0.05044160942100108,1.0
22935.0,892.0,3.0,22919.0,0.09126594700686969,1.0
22984.0,892.0,3.0,22980.0,0.05691854759568217,1.0
22834.0,892.0,7.0,22827.0,0.05613346418056932,1.0
22847.0,892.0,6.0,22827.0,0.031992149165848936,1.0
23055.0,892.0,4.0,23042.0,0.04121687929342502,1.0
22982.0,892.0,8.0,22980.0,0.2898920510304226,1.0
22820.0,892.0,7.0,22797.0,0.07458292443572147,1.0
22709.0,892.0,8.0,22705.0,1.0,1.0
22964.0,892.0,4.0,22950.0,0.04259077526987252,1.0
23009.0,892.0,7.0,22980.0,0.05338567222767431,1.0
22730.0,892.0,8.0,22705.0,0.410206084396468,1.0
22992.0,892.0,4.0,22980.0,0.02531894013738964,1.0
22989.0,892.0,8.0,22980.0,0.31638861629048154,1.0
23049.0,892.0,5.0,23042.0,0.025515210991167863,1.0
22974.0,892.0,7.0,22950.0,0.12561334641805721,1.0
22839.0,892.0,5.0,22827.0,0.054367026496565385,1.0
22937.0,892.0,5.0,22919.0,0.005691854759568212,1.0
22735.0,892.0,6.0,22705.0,0.1623159960745833,1.0
22972.0,892.0,5.0,22950.0,0.04573110893032395,1.0
22738.0,892.0,2.0,22736.0,0.2257114818449465,1.0
23048.0,892.0,4.0,23042.0,0.04592737978410216,1.0
22713.0,892.0,5.0,22705.0,0.2722276741903833,1.0
22837.0,892.0,3.0,22827.0,0.05534838076545646,1.0
22721.0,892.0,6.0,22705.0,0.1762512266928365,1.0
22835.0,892.0,8.0,22827.0,0.32463199214916655,1.0
22938.0,892.0,6.0,22919.0,0.03513248282630038,1.0
23036.0,892.0,6.0,23011.0,0.03473994111874394,1.0
23050.0,892.0,6.0,23042.0,0.005495583905790003,1.0
22791.0,892.0,6.0,22766.0,0.0736015701668304,1.0
22885.0,892.0,2.0,22858.0,0.3674190382728173,1.0
23065.0,892.0,7.0,23042.0,0.08027477919528966,1.0
22712.0,892.0,4.0,22705.0,0.2853778213935237,1.0
22756.0,892.0,6.0,22736.0,0.09715407262021612,1.0
22737.0,892.0,8.0,22736.0,0.360745829244358,1.0
22943.0,892.0,4.0,22919.0,0.03238469087340537,1.0
22784.0,892.0,6.0,22766.0,0.1295387634936215,1.0
22763.0,892.0,6.0,22736.0,0.06594700686948003,1.0
22777.0,892.0,6.0,22766.0,0.04533856722276753,1.0
22833.0,892.0,6.0,22827.0,0.03120706575073608,1.0
23051.0,892.0,7.0,23042.0,0.05338567222767431,1.0
22967.0,892.0,7.0,22950.0,0.05397448478900896,1.0
23045.0,892.0,8.0,23042.0,0.3691854759568212,1.0
22960.0,892.0,7.0,22950.0,0.05848871442590789,1.0
22822.0,892.0,2.0,22797.0,0.3018645731108937,1.0
22970.0,892.0,3.0,22950.0,0.1063788027477922,1.0
22939.0,892.0,7.0,22919.0,0.07320902845927396,1.0
22864.0,892.0,2.0,22858.0,0.1678115799803733,1.0
23022.0,892.0,6.0,23011.0,0.024730127576054996,1.0
22734.0,892.0,5.0,22705.0,0.14955839057899936,1.0
22831.0,892.0,4.0,22827.0,0.06614327772325825,1.0
22994.0,892.0,6.0,22980.0,0.07419038272816504,1.0
23064.0,892.0,6.0,23042.0,0.0123650637880275,1.0
22785.0,892.0,7.0,22766.0,0.12757605495583935,1.0
22956.0,892.0,3.0,22950.0,0.07988223748773325,1.0
23004.0,892.0,2.0,22980.0,0.17742885181550577,1.0
22940.0,892.0,8.0,22919.0,0.33287536800785156,1.0
22954.0,892.0,8.0,22950.0,0.21668302257114863,1.0
22846.0,892.0,5.0,22827.0,0.020019627085377863,1.0
22912.0,892.0,8.0,22889.0,0.24671246319921544,1.0
22746.0,892.0,3.0,22736.0,0.11305201177625149,1.0
22856.0,892.0,8.0,22827.0,0.19587831207065792,1.0
22870.0,892.0,8.0,22858.0,0.273797841020609,1.0
22828.0,892.0,8.0,22827.0,0.2679097154072626,1.0
22941.0,892.0,2.0,22919.0,0.2549558390579004,1.0
23053.0,892.0,2.0,23042.0,0.2696761530912665,1.0
22950.0,892.0,4.0,22950.0,0.053581943081452525,1.0
22827.0,892.0,7.0,22827.0,0.04985279685966645,1.0
23025.0,892.0,2.0,23011.0,0.2451422963689897,1.0
22948.0,892.0,2.0,22919.0,0.27948969578017724,1.0
22913.0,892.0,2.0,22889.0,0.28930323846908795,1.0
22842.0,892.0,8.0,22827.0,0.2706575073601576,1.0
22823.0,892.0,3.0,22797.0,0.030618253189401437,1.0
23058.0,892.0,7.0,23042.0,0.047105004906771435,1.0
22789.0,892.0,4.0,22766.0,0.07693817468106001,1.0
22997.0,892.0,2.0,22980.0,0.33935230618253265,1.0
22851.0,892.0,3.0,22827.0,0.06692836113837108,1.0
22723.0,892.0,8.0,22705.0,0.510893032384692,1.0
22809.0,892.0,3.0,22797.0,0.07046123650637896,1.0
22944.0,892.0,5.0,22919.0,0.03395485770363108,1.0
22824.0,892.0,4.0,22797.0,0.07929342492639861,1.0
23031.0,892.0,8.0,23011.0,0.3485770363101087,1.0
22873.0,892.0,4.0,22858.0,0.08243375858685004,1.0
22836.0,892.0,2.0,22827.0,0.2734052993130526,1.0
22724.0,892.0,2.0,22705.0,0.4312070657507369,1.0
22879.0,892.0,3.0,22858.0,0.06398429833169789,1.0
22771.0,892.0,7.0,22766.0,0.05161923454367038,1.0
22757.0,892.0,7.0,22736.0,0.09852796859666363,1.0
22778.0,892.0,7.0,22766.0,0.12894995093228684,1.0
23035.0,892.0,5.0,23011.0,0.028263002944062865,1.0
22821.0,892.0,8.0,22797.0,0.23905789990186507,1.0
22792.0,892.0,7.0,22766.0,0.15328753680078544,1.0
22936.0,892.0,4.0,22919.0,0.08949950932286577,1.0
22999.0,892.0,4.0,22980.0,0.09813542688910719,1.0
22915.0,892.0,4.0,22889.0,0.038076545632973594,1.0
22810.0,892.0,4.0,22797.0,0.06378802747791966,1.0
22934.0,892.0,2.0,22919.0,0.2692836113837101,1.0
22971.0,892.0,4.0,22950.0,0.07163886162904826,1.0
22852.0,892.0,4.0,22827.0,0.10657507360157041,1.0
22748.0,892.0,5.0,22736.0,0.1595682041216883,1.0
22829.0,892.0,2.0,22827.0,0.26830225711481903,1.0
22793.0,892.0,8.0,22766.0,0.249067713444554,1.0
22866.0,892.0,4.0,22858.0,0.07615309126594719,1.0
22754.0,892.0,4.0,22736.0,0.07085377821393539,1.0
22932.0,892.0,7.0,22919.0,0.020608439646712506,1.0
22998.0,892.0,3.0,22980.0,0.0836113837095193,1.0
22818.0,892.0,5.0,22797.0,0.08930323846908754,1.0
22786.0,892.0,8.0,22766.0,0.22924435721295436,1.0
22931.0,892.0,6.0,22919.0,0.0820412168792936,1.0
22796.0,892.0,4.0,22766.0,0.12737978410206113,1.0
22930.0,892.0,5.0,22919.0,0.022374877330716435,1.0
23056.0,892.0,5.0,23042.0,0.011972522080471072,1.0
22745.0,892.0,2.0,22736.0,0.36467124631992226,1.0
23028.0,892.0,5.0,23011.0,0.041609421000981445,1.0
22928.0,892.0,3.0,22919.0,0.07144259077527004,1.0
22927.0,892.0,2.0,22919.0,0.26987242394504474,1.0
22874.0,892.0,5.0,22858.0,0.04553483807654573,1.0
22794.0,892.0,2.0,22766.0,0.27006869479882295,1.0
22926.0,892.0,8.0,22919.0,0.28478900883218905,1.0
22815.0,892.0,2.0,22797.0,0.3008832188420026,1.0
22877.0,892.0,8.0,22858.0,0.25083415112855795,1.0
22924.0,892.0,6.0,22919.0,0.01786064769381751,1.0
22732.0,892.0,3.0,22705.0,0.21295387634936255,1.0
22865.0,892.0,3.0,22858.0,0.11069676153091292,1.0
22923.0,892.0,5.0,22919.0,0.03532875368007858,1.0
22922.0,892.0,4.0,22919.0,0.0368989205103043,1.0
22838.0,892.0,4.0,22827.0,0.06889106967615324,1.0
22813.0,892.0,7.0,22797.0,0.11638861629048113,1.0
22881.0,892.0,5.0,22858.0,0.05515210991167822,1.0
22853.0,892.0,5.0,22827.0,0.06398429833169789,1.0
22867.0,892.0,5.0,22858.0,0.025515210991167853,1.0
22920.0,892.0,2.0,22919.0,0.17703631010794935,1.0
22889.0,892.0,6.0,22889.0,0.03709519136408253,1.0
22986.0,892.0,5.0,22980.0,0.06712463199214933,1.0
22812.0,892.0,6.0,22797.0,0.018842001962708577,1.0
22919.0,892.0,8.0,22919.0,0.3265947006869487,1.0
22725.0,892.0,3.0,22705.0,0.08223748773307182,1.0
22761.0,892.0,4.0,22736.0,0.09695780176643791,1.0
22758.0,892.0,8.0,22736.0,0.3142296368989212,1.0
22918.0,892.0,7.0,22889.0,0.03336604514229644,1.0
22718.0,892.0,3.0,22705.0,0.11265947006869503,1.0
22765.0,892.0,8.0,22736.0,0.3479882237487741,1.0
22811.0,892.0,5.0,22797.0,0.03611383709519144,1.0
22946.0,892.0,7.0,22919.0,0.05260058881256145,1.0
22917.0,892.0,6.0,22889.0,0.04416094210009823,1.0
22708.0,892.0,7.0,22705.0,0.43297350343474084,1.0
22916.0,892.0,5.0,22889.0,0.07360157016683037,1.0
22731.0,892.0,2.0,22705.0,0.23513248282630078,1.0
22779.0,892.0,8.0,22766.0,0.24043179587831257,1.0
22772.0,892.0,8.0,22766.0,0.303042198233563,1.0
22914.0,892.0,3.0,22889.0,0.06614327772325825,1.0
23021.0,892.0,5.0,23011.0,0.02453385672227678,1.0
23002.0,892.0,7.0,22980.0,0.049067713444553594,1.0
22710.0,892.0,2.0,22705.0,0.509126594700688,1.0
22714.0,892.0,6.0,22705.0,0.23336604514229686,1.0
22993.0,892.0,5.0,22980.0,5.888125613346374E-4,1.0
22973.0,892.0,6.0,22950.0,0.04200196270853787,1.0
22775.0,892.0,4.0,22766.0,0.09067713444553502,1.0
22808.0,892.0,2.0,22797.0,0.29303238469087406,1.0
22911.0,892.0,7.0,22889.0,0.07870461236506397,1.0
23059.0,892.0,8.0,23042.0,0.20176643768400437,1.0
23003.0,892.0,8.0,22980.0,0.30402355250245405,1.0
22826.0,892.0,6.0,22797.0,0.02904808635917571,1.0
22910.0,892.0,6.0,22889.0,0.04200196270853787,1.0
22807.0,892.0,8.0,22797.0,0.42217860647693906,1.0
22909.0,892.0,5.0,22889.0,0.020608439646712506,1.0
22854.0,892.0,6.0,22827.0,0.04612365063788036,1.0
22908.0,892.0,4.0,22889.0,0.04730127576054966,1.0
23062.0,892.0,4.0,23042.0,0.060255152109911815,1.0
22806.0,892.0,7.0,22797.0,0.07320902845927396,1.0
22975.0,892.0,8.0,22950.0,0.32011776251226765,1.0
22907.0,892.0,3.0,22889.0,0.03846908734053001,1.0
22868.0,892.0,6.0,22858.0,0.05456329735034358,1.0
22882.0,892.0,6.0,22858.0,0.06064769381746825,1.0
22711.0,892.0,3.0,22705.0,0.2724239450441615,1.0
22969.0,892.0,2.0,22950.0,0.24023552502453435,1.0
22770.0,892.0,6.0,22766.0,0.03670264965652609,1.0
22906.0,892.0,2.0,22889.0,0.31501472031403405,1.0
22840.0,892.0,6.0,22827.0,0.02178606476938179,1.0
22742.0,892.0,6.0,22736.0,0.13169774288518185,1.0
23006.0,892.0,4.0,22980.0,0.038665358194308226,1.0
22904.0,892.0,7.0,22889.0,0.0790971540726204,1.0
22942.0,892.0,3.0,22919.0,0.031795878312070716,1.0
22804.0,892.0,5.0,22797.0,0.0451422963689893,1.0
23029.0,892.0,6.0,23011.0,0.04416094210009823,1.0
22825.0,892.0,5.0,22797.0,0.014720314033366074,1.0
23034.0,892.0,4.0,23011.0,0.04985279685966645,1.0
22947.0,892.0,8.0,22919.0,0.27438665358194364,1.0
22902.0,892.0,5.0,22889.0,0.044749754661432876,1.0
22717.0,892.0,2.0,22705.0,0.4357212953876358,1.0
22803.0,892.0,4.0,22797.0,0.1348380765456333,1.0
22799.0,892.0,7.0,22797.0,0.11776251226692863,1.0
23069.0,892.0,4.0,23042.0,0.08420019627085396,1.0
22900.0,892.0,3.0,22889.0,0.09813542688910717,1.0
22729.0,892.0,7.0,22705.0,0.10284592737978433,1.0
22802.0,892.0,3.0,22797.0,0.07438665358194325,1.0
22949.0,892.0,3.0,22919.0,0.0573110893032386,1.0
23040.0,892.0,3.0,23011.0,0.07752698724239468,1.0
22897.0,892.0,7.0,22889.0,0.013542688910696788,1.0
22921.0,892.0,3.0,22919.0,0.14151128557409254,1.0
23061.0,892.0,3.0,23042.0,0.09205103042198255,1.0
23033.0,892.0,3.0,23011.0,0.07281648675171754,1.0
22720.0,892.0,5.0,22705.0,0.3014720314033372,1.0
23030.0,892.0,7.0,23011.0,0.03846908734053001,1.0
22977.0,892.0,3.0,22950.0,0.08361138370951933,1.0
22896.0,892.0,6.0,22889.0,0.042394504416094304,1.0
22883.0,892.0,7.0,22858.0,0.07006869479882254,1.0
22759.0,892.0,2.0,22736.0,0.22885181550539793,1.0
22895.0,892.0,5.0,22889.0,0.020608439646712506,1.0
22855.0,892.0,7.0,22827.0,0.08361138370951933,1.0
22869.0,892.0,7.0,22858.0,0.0781157998037293,1.0
22966.0,892.0,6.0,22950.0,0.02394504416094215,1.0
22783.0,892.0,5.0,22766.0,0.05201177625122681,1.0
22894.0,892.0,4.0,22889.0,0.029244357212953948,1.0
22893.0,892.0,3.0,22889.0,0.0736015701668304,1.0
22841.0,892.0,7.0,22827.0,0.03316977428851822,1.0
22976.0,892.0,2.0,22950.0,0.25750736015701725,1.0
22892.0,892.0,2.0,22889.0,0.33954857703631086,1.0
22728.0,892.0,6.0,22705.0,0.1964671246319926,1.0
22798.0,892.0,6.0,22797.0,0.0683022571148186,1.0
22891.0,892.0,8.0,22889.0,0.28498527968596726,1.0
22751.0,892.0,8.0,22736.0,0.3116781157998044,1.0
22890.0,892.0,7.0,22889.0,0.06849852796859682,1.0
22978.0,892.0,4.0,22950.0,0.0641805691854761,1.0
23054.0,892.0,3.0,23042.0,0.09892051030422006,1.0
23016.0,892.0,7.0,23011.0,0.09715407262021612,1.0
22797.0,892.0,5.0,22797.0,0.034151128557409295,1.0
22951.0,892.0,5.0,22950.0,0.004121687929342497,1.0
22888.0,892.0,5.0,22858.0,0.03729146221786073,1.0
22773.0,892.0,2.0,22766.0,0.23768400392541758,1.0
22787.0,892.0,2.0,22766.0,0.21982335623160007,1.0
22780.0,892.0,2.0,22766.0,0.23611383709519185,1.0
22752.0,892.0,2.0,22736.0,0.27791952894995153,1.0
23007.0,892.0,5.0,22980.0,0.059666339548577176,1.0
23063.0,892.0,5.0,23042.0,0.04180569185475966,1.0
22965.0,892.0,5.0,22950.0,0.07006869479882251,1.0
22979.0,892.0,5.0,22950.0,0.052208047105005026,1.0
23001.0,892.0,6.0,22980.0,0.025122669283611447,1.0
23000.0,892.0,5.0,22980.0,0.03532875368007858,1.0
22800.0,892.0,8.0,22797.0,0.311285574092248,1.0
22884.0,892.0,8.0,22858.0,0.23572129538763542,1.0
22945.0,892.0,6.0,22919.0,0.042001962708537885,1.0
23005.0,892.0,3.0,22980.0,0.08007850834151146,1.0
22952.0,892.0,6.0,22950.0,0.028851815505397508,1.0
22862.0,892.0,7.0,22858.0,0.06535819430814539,1.0
22814.0,892.0,8.0,22797.0,0.34779195289499587,1.0
22739.0,892.0,3.0,22736.0,0.06928361138370968,1.0
22715.0,892.0,7.0,22705.0,0.2121687929342497,1.0
23032.0,892.0,2.0,23011.0,0.26162904808635973,1.0
23046.0,892.0,2.0,23042.0,0.2900883218842008,1.0
23060.0,892.0,2.0,23042.0,0.27674190382728225,1.0
22860.0,892.0,5.0,22858.0,0.01727183513248287,1.0
22766.0,892.0,2.0,22766.0,0.1311089303238472,1.0
22980.0,892.0,6.0,22980.0,0.04808635917566253,1.0
22750.0,892.0,7.0,22736.0,0.14838076545633008,1.0
22744.0,892.0,8.0,22736.0,0.2677134445534844,1.0
22925.0,892.0,7.0,22919.0,0.09715407262021612,1.0
23008.0,892.0,6.0,22980.0,0.009617271835132505,1.0
22953.0,892.0,7.0,22950.0,0.02178606476938179,1.0
23068.0,892.0,3.0,23042.0,0.09617271835132504,1.0
23037.0,892.0,7.0,23011.0,0.03846908734053001,1.0
22801.0,892.0,2.0,22797.0,0.2123650637880279,1.0
22981.0,892.0,7.0,22980.0,0.0559371933267911,1.0
22857.0,892.0,2.0,22827.0,0.23434739941118793,1.0
22898.0,892.0,8.0,22889.0,0.22257114818449505,1.0
22767.0,892.0,3.0,22766.0,0.12090284592738006,1.0
22722.0,892.0,7.0,22705.0,0.23218842001962758,1.0
22788.0,892.0,3.0,22766.0,0.059666339548577176,1.0
22795.0,892.0,3.0,22766.0,0.09244357212953898,1.0
22747.0,892.0,4.0,22736.0,0.11305201177625149,1.0
22781.0,892.0,3.0,22766.0,0.08792934249264005,1.0
22760.0,892.0,3.0,22736.0,0.07929342492639861,1.0
22996.0,892.0,8.0,22980.0,0.18017664376840078,1.0
22843.0,892.0,2.0,22827.0,0.19528949950932328,1.0
22706.0,892.0,5.0,22705.0,0.5093228655544663,1.0
23067.0,892.0,2.0,23042.0,0.19313052011776294,1.0
22871.0,892.0,2.0,22858.0,0.24160942100098187,1.0
23052.0,892.0,8.0,23042.0,0.24376840039254222,1.0
22886.0,892.0,3.0,22858.0,0.08851815505397469,1.0
23011.0,892.0,2.0,23011.0,0.19352306182531936,1.0
22830.0,892.0,3.0,22827.0,0.08675171736997075,1.0
22983.0,892.0,2.0,22980.0,0.3309126594700694,1.0
23024.0,892.0,8.0,23011.0,0.24180569185476009,1.0
23018.0,892.0,2.0,23011.0,0.1994111874386658,1.0
22743.0,892.0,7.0,22736.0,0.12188420019627114,1.0
22736.0,892.0,7.0,22736.0,0.18272816486751758,1.0
22858.0,892.0,3.0,22858.0,0.06908734052993144,1.0
22844.0,892.0,3.0,22827.0,0.08243375858685002,1.0
22816.0,892.0,3.0,22797.0,0.06359175662414146,1.0
22848.0,892.0,7.0,22827.0,0.05063788027477932,1.0
22790.0,892.0,5.0,22766.0,0.09479882237487755,1.0
22899.0,892.0,2.0,22889.0,0.24828263002944115,1.0
23042.0,892.0,5.0,23042.0,0.05789990186457324,1.0
22741.0,892.0,5.0,22736.0,0.19685966633954902,1.0
22876.0,892.0,7.0,22858.0,0.060255152109911815,1.0
23027.0,892.0,4.0,23011.0,0.05318940137389608,1.0
23041.0,892.0,4.0,23011.0,0.04003925417075573,1.0
22985.0,892.0,4.0,22980.0,0.03179587831207072,1.0
22957.0,892.0,4.0,22950.0,0.01275760549558393,1.0
22901.0,892.0,4.0,22889.0,0.03336604514229644,1.0
22887.0,892.0,4.0,22858.0,0.047497546614327875,1.0
22727.0,892.0,5.0,22705.0,0.229833169774289,1.0
22859.0,892.0,4.0,22858.0,0.11246319921491685,1.0
22845.0,892.0,4.0,22827.0,0.056526005888125744,1.0
22817.0,892.0,4.0,22797.0,0.05161923454367038,1.0
22705.0,892.0,4.0,22705.0,0.4435721295387644,1.0
23047.0,892.0,3.0,23042.0,0.09440628066732112,1.0
22955.0,892.0,2.0,22950.0,0.2889106967615315,1.0
22872.0,892.0,3.0,22858.0,0.05691854759568215,1.0
22878.0,892.0,2.0,22858.0,0.21844946025515258,1.0
22863.0,892.0,8.0,22858.0,0.32011776251226765,1.0
23013.0,892.0,4.0,23011.0,0.08243375858685002,1.0
22929.0,892.0,4.0,22919.0,0.0,1.0
23020.0,892.0,4.0,23011.0,0.05750736015701679,1.0
22930.0,893.0,5.0,22919.0,0.07031793919702949,1.0
22986.0,893.0,5.0,22980.0,0.061499187746576936,1.0
23019.0,893.0,3.0,23011.0,0.1492225574379207,1.0
23014.0,893.0,5.0,23011.0,0.03968438152703644,1.0
22861.0,893.0,6.0,22858.0,0.11603620329542824,1.0
22958.0,893.0,5.0,22950.0,0.11766071014156415,1.0
23017.0,893.0,8.0,23011.0,0.3780459503365049,1.0
22782.0,893.0,4.0,22766.0,0.10605708981202133,1.0
22789.0,893.0,4.0,22766.0,0.06196333255975865,1.0
23015.0,893.0,6.0,23011.0,0.06196333255975865,1.0
23013.0,893.0,4.0,23011.0,0.04548619169180785,1.0
22707.0,893.0,6.0,22705.0,0.44813181712694394,1.0
23011.0,893.0,2.0,23011.0,0.31399396611742875,1.0
22761.0,893.0,4.0,22736.0,0.13065676491065215,1.0
22781.0,893.0,3.0,22766.0,0.0761197493618009,1.0
22846.0,893.0,5.0,22827.0,0.04780691575771642,1.0
23009.0,893.0,7.0,22980.0,0.09538175910884197,1.0
23007.0,893.0,5.0,22980.0,0.09143652819679741,1.0
22988.0,893.0,7.0,22980.0,0.09004409375725228,1.0
23044.0,893.0,7.0,23042.0,0.08795544209793457,1.0
23005.0,893.0,3.0,22980.0,0.10327222093293112,1.0
22932.0,893.0,7.0,22919.0,0.056161522394987236,1.0
22740.0,893.0,4.0,22736.0,0.15038291947087498,1.0
22854.0,893.0,6.0,22827.0,0.0679972151311209,1.0
22804.0,893.0,5.0,22797.0,0.051520074263170124,1.0
23003.0,893.0,8.0,22980.0,0.3694592712926434,1.0
23042.0,893.0,5.0,23042.0,0.02668832675794849,1.0
22747.0,893.0,4.0,22736.0,0.11766071014156419,1.0
22853.0,893.0,5.0,22827.0,0.12299837549315387,1.0
23001.0,893.0,6.0,22980.0,0.037131585054537036,1.0
22960.0,893.0,7.0,22950.0,0.06567649106521235,1.0
22723.0,893.0,8.0,22705.0,0.5286609422139711,1.0
22999.0,893.0,4.0,22980.0,0.05755395683453236,1.0
22843.0,893.0,2.0,22827.0,0.37177999535855194,1.0
22744.0,893.0,8.0,22736.0,0.30587143188674876,1.0
22997.0,893.0,2.0,22980.0,0.32443722441401723,1.0
22875.0,893.0,6.0,22858.0,0.09514968670225113,1.0
22847.0,893.0,6.0,22827.0,0.08099326990020886,1.0
22850.0,893.0,2.0,22827.0,0.332791831051288,1.0
22995.0,893.0,7.0,22980.0,0.14179624042701325,1.0
23046.0,893.0,2.0,23042.0,0.38872128103968456,1.0
22849.0,893.0,8.0,22827.0,0.3580877233696916,1.0
22993.0,893.0,5.0,22980.0,0.08006498027384545,1.0
22962.0,893.0,2.0,22950.0,0.4506846135994431,1.0
22990.0,893.0,2.0,22980.0,0.39777210489672793,1.0
22848.0,893.0,7.0,22827.0,0.09213274541656999,1.0
22991.0,893.0,3.0,22980.0,0.0761197493618009,1.0
22776.0,893.0,5.0,22766.0,0.0675330703179392,1.0
22790.0,893.0,5.0,22766.0,0.025992109538175913,1.0
22989.0,893.0,8.0,22980.0,0.33488048271060583,1.0
22762.0,893.0,5.0,22736.0,0.04711069853794385,1.0
22906.0,893.0,2.0,22889.0,0.33789742399628675,1.0
22755.0,893.0,5.0,22736.0,0.08772336969134369,1.0
22987.0,893.0,6.0,22980.0,0.06173126015316778,1.0
22709.0,893.0,8.0,22705.0,1.0,1.0
22775.0,893.0,4.0,22766.0,0.11371547922951962,1.0
22845.0,893.0,4.0,22827.0,0.07519145973543748,1.0
22985.0,893.0,4.0,22980.0,0.04525411928521699,1.0
22876.0,893.0,7.0,22858.0,0.15432815038291947,1.0
22983.0,893.0,2.0,22980.0,0.23833836156880955,1.0
22774.0,893.0,3.0,22766.0,0.09236481782316085,1.0
22981.0,893.0,7.0,22980.0,0.15479229519610122,1.0
22964.0,893.0,4.0,22950.0,0.05407287073566953,1.0
22979.0,893.0,5.0,22950.0,0.11882107217451848,1.0
22841.0,893.0,7.0,22827.0,0.08029705268043631,1.0
22737.0,893.0,8.0,22736.0,0.5103272220932933,1.0
22977.0,893.0,3.0,22950.0,0.09631004873520543,1.0
22784.0,893.0,6.0,22766.0,0.0983987003945231,1.0
22975.0,893.0,8.0,22950.0,0.39568345323741005,1.0
22772.0,893.0,8.0,22766.0,0.439545138083082,1.0
22973.0,893.0,6.0,22950.0,0.06846135994430262,1.0
22838.0,893.0,4.0,22827.0,0.06614063587839407,1.0
22971.0,893.0,4.0,22950.0,0.12323044789974474,1.0
22835.0,893.0,8.0,22827.0,0.5644000928289629,1.0
22837.0,893.0,3.0,22827.0,0.06730099791134836,1.0
22969.0,893.0,2.0,22950.0,0.3323276862381063,1.0
22863.0,893.0,8.0,22858.0,0.33812949640287787,1.0
22721.0,893.0,6.0,22705.0,0.2557437920631238,1.0
22967.0,893.0,7.0,22950.0,0.0547690879554421,1.0
22711.0,893.0,3.0,22705.0,0.24762125783244368,1.0
22770.0,893.0,6.0,22766.0,0.10791366906474822,1.0
