22797.0,6769.217261666667,-4005.288066666667,0.0
22797.0,6769.217261666667,-3801.0919333333336,0.0
22797.0,6769.217261666667,-3596.8958000000002,0.0
22797.0,6769.217261666667,-3392.699666666667,0.0
22797.0,6769.217261666667,-3188.5035333333335,0.0
22797.0,6769.217261666667,-2984.3074,0.0
22797.0,6769.217261666667,-2780.111266666667,0.0
22797.0,6769.217261666667,-2575.9151333333334,0.0
22797.0,6769.217261666667,-2371.719,0.0
22797.0,6769.217261666667,-2167.5228666666667,0.0
22797.0,6769.217261666667,-1963.3267333333333,0.0
22797.0,6769.217261666667,-1759.1306,0.0
22797.0,6769.217261666667,-1554.9344666666666,0.0
22797.0,6769.217261666667,-1350.7383333333332,0.0
22797.0,6769.217261666667,-1146.5422000000003,0.0
22797.0,6769.217261666667,-942.346066666667,0.0
22797.0,6769.217261666667,-738.1499333333336,0.0
22797.0,6769.217261666667,-533.9538000000002,0.0
22797.0,6769.217261666667,-329.7576666666664,0.0
22797.0,6769.217261666667,-125.5615333333335,0.0
22797.0,6769.217261666667,78.63460000000032,0.0
22797.0,6769.217261666667,282.8307333333332,0.0
22797.0,6769.217261666667,487.02686666666614,0.0
22797.0,6769.217261666667,691.223,0.0
22797.0,6769.217261666667,895.4191333333329,0.0
22797.0,6769.217261666667,1099.6152666666667,0.0
22797.0,6769.217261666667,1303.8113999999996,0.0
22797.0,6769.217261666667,1508.0075333333334,0.0
22797.0,6769.217261666667,1712.2036666666663,0.0
22797.0,6769.217261666667,1916.3998000000001,0.0
22797.0,6769.217261666667,2120.595933333333,0.0
22797.0,6769.217261666667,2324.792066666667,0.0
22797.0,6769.217261666667,2528.9882,0.0
22797.0,6769.217261666667,2733.1843333333336,0.0
22797.0,6963.817785,-4413.680333333334,0.0
22797.0,6963.817785,-4209.4842,0.0
22797.0,6963.817785,-4005.288066666667,0.0
22797.0,6963.817785,-3801.0919333333336,0.0
22797.0,6963.817785,-3596.8958000000002,0.0
22797.0,6963.817785,-3392.699666666667,0.0
22797.0,6963.817785,-3188.5035333333335,0.0
22797.0,6963.817785,-2984.3074,0.0
22797.0,6963.817785,-2780.111266666667,0.0
22797.0,6963.817785,-2575.9151333333334,0.0
22797.0,6963.817785,-2371.719,0.0
22797.0,6963.817785,-2167.5228666666667,0.0
22797.0,6963.817785,-1963.3267333333333,0.0
22797.0,6963.817785,-1759.1306,0.0
22797.0,6963.817785,-1554.9344666666666,0.0
22797.0,6963.817785,-1350.7383333333332,0.0
22797.0,6963.817785,-1146.5422000000003,0.0
22797.0,6963.817785,-942.346066666667,0.0
22797.0,6963.817785,-738.1499333333336,0.0
22797.0,6963.817785,-533.9538000000002,0.0
22797.0,6963.817785,-329.7576666666664,0.0
22797.0,6963.817785,-125.5615333333335,0.0
22797.0,6963.817785,78.63460000000032,0.0
22797.0,6963.817785,282.8307333333332,0.0
22797.0,6963.817785,487.02686666666614,0.0
22797.0,6963.817785,691.223,0.0
22797.0,6963.817785,895.4191333333329,0.0
22797.0,6963.817785,1099.6152666666667,0.0
22797.0,6963.817785,1303.8113999999996,0.0
22797.0,6963.817785,1508.0075333333334,0.0
22797.0,6963.817785,1712.2036666666663,0.0
22797.0,6963.817785,1916.3998000000001,0.0
22797.0,6963.817785,2120.595933333333,0.0
22797.0,6963.817785,2324.792066666667,0.0
22797.0,6963.817785,2528.9882,0.0
22797.0,6963.817785,2733.1843333333336,0.0
22797.0,7158.418308333334,-4413.680333333334,0.0
22797.0,7158.418308333334,-4209.4842,0.0
22797.0,7158.418308333334,-4005.288066666667,0.0
22797.0,7158.418308333334,-3801.0919333333336,0.0
22797.0,7158.418308333334,-3596.8958000000002,0.0
22797.0,7158.418308333334,-3392.699666666667,0.0
22797.0,7158.418308333334,-3188.5035333333335,0.0
22797.0,7158.418308333334,-2984.3074,0.0
22797.0,7158.418308333334,-2780.111266666667,0.0
22797.0,7158.418308333334,-2575.9151333333334,0.0
22797.0,7158.418308333334,-2371.719,0.0
22797.0,7158.418308333334,-2167.5228666666667,0.0
22797.0,7158.418308333334,-1963.3267333333333,0.0
22797.0,7158.418308333334,-1759.1306,0.0
22797.0,7158.418308333334,-1554.9344666666666,0.0
22797.0,7158.418308333334,-1350.7383333333332,0.0
22797.0,7158.418308333334,-1146.5422000000003,0.0
22797.0,7158.418308333334,-942.346066666667,0.0
22797.0,7158.418308333334,-738.1499333333336,0.0
22797.0,7158.418308333334,-533.9538000000002,0.0
22797.0,7158.418308333334,-329.7576666666664,0.0
22797.0,7158.418308333334,-125.5615333333335,0.0
22797.0,7158.418308333334,78.63460000000032,0.0
22797.0,7158.418308333334,282.8307333333332,0.0
22797.0,7158.418308333334,487.02686666666614,0.0
22797.0,7158.418308333334,691.223,0.0
22797.0,7158.418308333334,895.4191333333329,0.0
22797.0,7158.418308333334,1099.6152666666667,0.0
22797.0,7158.418308333334,1303.8113999999996,0.0
22797.0,7158.418308333334,1508.0075333333334,0.0
22797.0,7158.418308333334,1712.2036666666663,0.0
22797.0,7158.418308333334,1916.3998000000001,0.0
22797.0,7158.418308333334,2120.595933333333,0.0
22797.0,7158.418308333334,2324.792066666667,0.0
22797.0,7158.418308333334,2528.9882,0.0
22797.0,7158.418308333334,2733.1843333333336,0.0
22827.0,362.75499166666674,-4413.680333333334,0.0
22827.0,362.75499166666674,-4209.4842,0.0
22827.0,362.75499166666674,-4005.288066666667,0.0
22827.0,362.75499166666674,-3801.0919333333336,0.0
22827.0,362.75499166666674,-3596.8958000000002,0.0
22827.0,362.75499166666674,-3392.699666666667,0.0
22827.0,362.75499166666674,-3188.5035333333335,0.0
22827.0,362.75499166666674,-2984.3074,0.0
22827.0,362.75499166666674,-2780.111266666667,0.0
22827.0,362.75499166666674,-2575.9151333333334,0.0
22827.0,362.75499166666674,-2371.719,0.0
22827.0,362.75499166666674,-2167.5228666666667,0.0
22827.0,362.75499166666674,-1963.3267333333333,0.0
22827.0,362.75499166666674,-1759.1306,0.0
22827.0,362.75499166666674,-1554.9344666666666,0.0
22827.0,362.75499166666674,-1350.7383333333332,0.0
22827.0,362.75499166666674,-1146.5422000000003,0.0
22827.0,362.75499166666674,-942.346066666667,0.0
22827.0,362.75499166666674,-738.1499333333336,0.0
22827.0,362.75499166666674,-533.9538000000002,0.0
22827.0,362.75499166666674,-329.7576666666664,0.0
22827.0,362.75499166666674,-125.5615333333335,0.0
22827.0,362.75499166666674,78.63460000000032,0.0
22827.0,362.75499166666674,282.8307333333332,0.0
22827.0,362.75499166666674,487.02686666666614,0.0
22827.0,362.75499166666674,691.223,0.0
22827.0,362.75499166666674,895.4191333333329,0.0
22827.0,362.75499166666674,1099.6152666666667,0.0
22827.0,362.75499166666674,1303.8113999999996,0.0
22827.0,362.75499166666674,1508.0075333333334,0.0
22827.0,362.75499166666674,1712.2036666666663,0.0
22827.0,362.75499166666674,1916.3998000000001,0.0
22827.0,362.75499166666674,2120.595933333333,0.0
22827.0,362.75499166666674,2324.792066666667,0.0
22827.0,362.75499166666674,2528.9882,0.0
22827.0,362.75499166666674,2733.1843333333336,0.0
22827.0,551.213515,-4413.680333333334,0.0
22827.0,551.213515,-4209.4842,0.0
22827.0,551.213515,-4005.288066666667,0.0
22827.0,551.213515,-3801.0919333333336,0.0
22827.0,551.213515,-3596.8958000000002,0.0
22827.0,551.213515,-3392.699666666667,0.0
22827.0,551.213515,-3188.5035333333335,0.0
22827.0,551.213515,-2984.3074,0.0
22827.0,551.213515,-2780.111266666667,0.0
22827.0,551.213515,-2575.9151333333334,0.0
22827.0,551.213515,-2371.719,0.0
22827.0,551.213515,-2167.5228666666667,0.0
22827.0,551.213515,-1963.3267333333333,0.0
22827.0,551.213515,-1759.1306,0.0
22827.0,551.213515,-1554.9344666666666,0.0
22827.0,551.213515,-1350.7383333333332,0.0
22827.0,551.213515,-1146.5422000000003,0.0
22827.0,551.213515,-942.346066666667,0.0
22827.0,551.213515,-738.1499333333336,0.0
22827.0,551.213515,-533.9538000000002,0.0
22827.0,551.213515,-329.7576666666664,0.0
22827.0,551.213515,-125.5615333333335,0.0
22827.0,551.213515,78.63460000000032,0.0
22827.0,551.213515,282.8307333333332,0.0
22827.0,551.213515,487.02686666666614,0.0
22827.0,551.213515,691.223,0.0
22827.0,551.213515,895.4191333333329,0.0
22827.0,551.213515,1099.6152666666667,0.0
22827.0,551.213515,1303.8113999999996,0.0
22827.0,551.213515,1508.0075333333334,0.0
22827.0,551.213515,1712.2036666666663,0.0
22827.0,551.213515,1916.3998000000001,0.0
22827.0,551.213515,2120.595933333333,0.0
22827.0,551.213515,2324.792066666667,0.0
22827.0,551.213515,2528.9882,0.0
22827.0,551.213515,2733.1843333333336,0.0
22827.0,739.6720383333334,-4413.680333333334,0.0
22827.0,739.6720383333334,-4209.4842,0.0
22827.0,739.6720383333334,-4005.288066666667,0.0
22827.0,739.6720383333334,-3801.0919333333336,0.0
22827.0,739.6720383333334,-3596.8958000000002,0.0
22827.0,739.6720383333334,-3392.699666666667,0.0
22827.0,739.6720383333334,-3188.5035333333335,0.0
22827.0,739.6720383333334,-2984.3074,0.0
22827.0,739.6720383333334,-2780.111266666667,0.0
22827.0,739.6720383333334,-2575.9151333333334,0.0
22827.0,739.6720383333334,-2371.719,0.0
22827.0,739.6720383333334,-2167.5228666666667,0.0
22827.0,739.6720383333334,-1963.3267333333333,0.0
22827.0,739.6720383333334,-1759.1306,0.0
22827.0,739.6720383333334,-1554.9344666666666,0.0
22827.0,739.6720383333334,-1350.7383333333332,0.0
22827.0,739.6720383333334,-1146.5422000000003,0.0
22827.0,739.6720383333334,-942.346066666667,0.0
22827.0,739.6720383333334,-738.1499333333336,0.0
22827.0,739.6720383333334,-533.9538000000002,0.0
22827.0,739.6720383333334,-329.7576666666664,0.0
22827.0,739.6720383333334,-125.5615333333335,0.0
22827.0,739.6720383333334,78.63460000000032,0.0
22827.0,739.6720383333334,282.8307333333332,0.0
22827.0,739.6720383333334,487.02686666666614,0.0
22827.0,739.6720383333334,691.223,17.0
22827.0,739.6720383333334,895.4191333333329,0.0
22827.0,739.6720383333334,1099.6152666666667,0.0
22827.0,739.6720383333334,1303.8113999999996,0.0
22827.0,739.6720383333334,1508.0075333333334,0.0
22827.0,739.6720383333334,1712.2036666666663,0.0
22827.0,739.6720383333334,1916.3998000000001,0.0
22827.0,739.6720383333334,2120.595933333333,0.0
22827.0,739.6720383333334,2324.792066666667,0.0
22827.0,739.6720383333334,2528.9882,0.0
22827.0,739.6720383333334,2733.1843333333336,0.0
22827.0,928.1305616666667,-4413.680333333334,0.0
22827.0,928.1305616666667,-4209.4842,0.0
22827.0,928.1305616666667,-4005.288066666667,0.0
22827.0,928.1305616666667,-3801.0919333333336,0.0
22827.0,928.1305616666667,-3596.8958000000002,0.0
22827.0,928.1305616666667,-3392.699666666667,0.0
22827.0,928.1305616666667,-3188.5035333333335,0.0
22827.0,928.1305616666667,-2984.3074,0.0
22827.0,928.1305616666667,-2780.111266666667,0.0
22827.0,928.1305616666667,-2575.9151333333334,0.0
22827.0,928.1305616666667,-2371.719,0.0
22827.0,928.1305616666667,-2167.5228666666667,0.0
22827.0,928.1305616666667,-1963.3267333333333,0.0
22827.0,928.1305616666667,-1759.1306,0.0
22827.0,928.1305616666667,-1554.9344666666666,0.0
22827.0,928.1305616666667,-1350.7383333333332,0.0
22827.0,928.1305616666667,-1146.5422000000003,0.0
22827.0,928.1305616666667,-942.346066666667,0.0
22827.0,928.1305616666667,-738.1499333333336,0.0
22827.0,928.1305616666667,-533.9538000000002,0.0
22827.0,928.1305616666667,-329.7576666666664,0.0
22827.0,928.1305616666667,-125.5615333333335,0.0
22827.0,928.1305616666667,78.63460000000032,0.0
22827.0,928.1305616666667,282.8307333333332,0.0
22827.0,928.1305616666667,487.02686666666614,0.0
22827.0,928.1305616666667,691.223,31.0
22827.0,928.1305616666667,895.4191333333329,0.0
22827.0,928.1305616666667,1099.6152666666667,0.0
22827.0,928.1305616666667,1303.8113999999996,0.0
22827.0,928.1305616666667,1508.0075333333334,0.0
22827.0,928.1305616666667,1712.2036666666663,0.0
22827.0,928.1305616666667,1916.3998000000001,0.0
22827.0,928.1305616666667,2120.595933333333,0.0
22827.0,928.1305616666667,2324.792066666667,0.0
22827.0,928.1305616666667,2528.9882,0.0
22827.0,928.1305616666667,2733.1843333333336,0.0
22827.0,1116.589085,-4413.680333333334,0.0
22827.0,1116.589085,-4209.4842,0.0
22827.0,1116.589085,-4005.288066666667,0.0
22827.0,1116.589085,-3801.0919333333336,0.0
22827.0,1116.589085,-3596.8958000000002,0.0
22827.0,1116.589085,-3392.699666666667,0.0
22827.0,1116.589085,-3188.5035333333335,0.0
22827.0,1116.589085,-2984.3074,0.0
22827.0,1116.589085,-2780.111266666667,0.0
22827.0,1116.589085,-2575.9151333333334,0.0
22827.0,1116.589085,-2371.719,0.0
22827.0,1116.589085,-2167.5228666666667,0.0
22827.0,1116.589085,-1963.3267333333333,0.0
22827.0,1116.589085,-1759.1306,0.0
22827.0,1116.589085,-1554.9344666666666,0.0
22827.0,1116.589085,-1350.7383333333332,0.0
22827.0,1116.589085,-1146.5422000000003,0.0
22827.0,1116.589085,-942.346066666667,0.0
22827.0,1116.589085,-738.1499333333336,0.0
22827.0,1116.589085,-533.9538000000002,0.0
22827.0,1116.589085,-329.7576666666664,0.0
22827.0,1116.589085,-125.5615333333335,0.0
22827.0,1116.589085,78.63460000000032,0.0
22827.0,1116.589085,282.8307333333332,0.0
22827.0,1116.589085,487.02686666666614,8.0
22827.0,1116.589085,691.223,43.0
22827.0,1116.589085,895.4191333333329,0.0
22827.0,1116.589085,1099.6152666666667,0.0
22827.0,1116.589085,1303.8113999999996,0.0
22827.0,1116.589085,1508.0075333333334,0.0
22827.0,1116.589085,1712.2036666666663,0.0
22827.0,1116.589085,1916.3998000000001,0.0
22827.0,1116.589085,2120.595933333333,0.0
22827.0,1116.589085,2324.792066666667,0.0
22827.0,1116.589085,2528.9882,0.0
22827.0,1116.589085,2733.1843333333336,0.0
22827.0,1305.0476083333333,-4413.680333333334,0.0
22827.0,1305.0476083333333,-4209.4842,0.0
22827.0,1305.0476083333333,-4005.288066666667,0.0
22827.0,1305.0476083333333,-3801.0919333333336,0.0
22827.0,1305.0476083333333,-3596.8958000000002,0.0
22827.0,1305.0476083333333,-3392.699666666667,0.0
22827.0,1305.0476083333333,-3188.5035333333335,0.0
22827.0,1305.0476083333333,-2984.3074,0.0
22827.0,1305.0476083333333,-2780.111266666667,0.0
22827.0,1305.0476083333333,-2575.9151333333334,0.0
22827.0,1305.0476083333333,-2371.719,0.0
22827.0,1305.0476083333333,-2167.5228666666667,0.0
22827.0,1305.0476083333333,-1963.3267333333333,0.0
22827.0,1305.0476083333333,-1759.1306,0.0
22827.0,1305.0476083333333,-1554.9344666666666,0.0
22827.0,1305.0476083333333,-1350.7383333333332,0.0
22827.0,1305.0476083333333,-1146.5422000000003,0.0
22827.0,1305.0476083333333,-942.346066666667,0.0
22827.0,1305.0476083333333,-738.1499333333336,0.0
22827.0,1305.0476083333333,-533.9538000000002,0.0
22827.0,1305.0476083333333,-329.7576666666664,0.0
22827.0,1305.0476083333333,-125.5615333333335,0.0
22827.0,1305.0476083333333,78.63460000000032,0.0
22827.0,1305.0476083333333,282.8307333333332,0.0
22827.0,1305.0476083333333,487.02686666666614,0.0
22827.0,1305.0476083333333,691.223,5.0
22827.0,1305.0476083333333,895.4191333333329,0.0
22827.0,1305.0476083333333,1099.6152666666667,0.0
22827.0,1305.0476083333333,1303.8113999999996,0.0
22827.0,1305.0476083333333,1508.0075333333334,0.0
22827.0,1305.0476083333333,1712.2036666666663,0.0
22827.0,1305.0476083333333,1916.3998000000001,0.0
22827.0,1305.0476083333333,2120.595933333333,0.0
22827.0,1305.0476083333333,2324.792066666667,0.0
22827.0,1305.0476083333333,2528.9882,0.0
22827.0,1305.0476083333333,2733.1843333333336,0.0
22827.0,1493.5061316666665,-4413.680333333334,0.0
22827.0,1493.5061316666665,-4209.4842,0.0
22827.0,1493.5061316666665,-4005.288066666667,0.0
22827.0,1493.5061316666665,-3801.0919333333336,0.0
22827.0,1493.5061316666665,-3596.8958000000002,0.0
22827.0,1493.5061316666665,-3392.699666666667,0.0
22827.0,1493.5061316666665,-3188.5035333333335,0.0
22827.0,1493.5061316666665,-2984.3074,0.0
22827.0,1493.5061316666665,-2780.111266666667,0.0
22827.0,1493.5061316666665,-2575.9151333333334,0.0
22827.0,1493.5061316666665,-2371.719,0.0
22827.0,1493.5061316666665,-2167.5228666666667,0.0
22827.0,1493.5061316666665,-1963.3267333333333,0.0
22827.0,1493.5061316666665,-1759.1306,0.0
22827.0,1493.5061316666665,-1554.9344666666666,0.0
22827.0,1493.5061316666665,-1350.7383333333332,0.0
22827.0,1493.5061316666665,-1146.5422000000003,0.0
22827.0,1493.5061316666665,-942.346066666667,0.0
22827.0,1493.5061316666665,-738.1499333333336,0.0
22827.0,1493.5061316666665,-533.9538000000002,0.0
22827.0,1493.5061316666665,-329.7576666666664,0.0
22827.0,1493.5061316666665,-125.5615333333335,0.0
22827.0,1493.5061316666665,78.63460000000032,0.0
22827.0,1493.5061316666665,282.8307333333332,0.0
22827.0,1493.5061316666665,487.02686666666614,0.0
22827.0,1493.5061316666665,691.223,22.0
22827.0,1493.5061316666665,895.4191333333329,0.0
22827.0,1493.5061316666665,1099.6152666666667,0.0
22827.0,1493.5061316666665,1303.8113999999996,0.0
22827.0,1493.5061316666665,1508.0075333333334,0.0
22827.0,1493.5061316666665,1712.2036666666663,0.0
22827.0,1493.5061316666665,1916.3998000000001,0.0
22827.0,1493.5061316666665,2120.595933333333,0.0
22827.0,1493.5061316666665,2324.792066666667,0.0
22827.0,1493.5061316666665,2528.9882,0.0
22827.0,1493.5061316666665,2733.1843333333336,0.0
22827.0,1681.964655,-4413.680333333334,0.0
22827.0,1681.964655,-4209.4842,0.0
22827.0,1681.964655,-4005.288066666667,0.0
22827.0,1681.964655,-3801.0919333333336,0.0
22827.0,1681.964655,-3596.8958000000002,0.0
22827.0,1681.964655,-3392.699666666667,0.0
22827.0,1681.964655,-3188.5035333333335,0.0
22827.0,1681.964655,-2984.3074,0.0
22827.0,1681.964655,-2780.111266666667,0.0
22827.0,1681.964655,-2575.9151333333334,0.0
22827.0,1681.964655,-2371.719,0.0
22827.0,1681.964655,-2167.5228666666667,0.0
22827.0,1681.964655,-1963.3267333333333,0.0
22827.0,1681.964655,-1759.1306,0.0
22827.0,1681.964655,-1554.9344666666666,0.0
22827.0,1681.964655,-1350.7383333333332,0.0
22827.0,1681.964655,-1146.5422000000003,0.0
22827.0,1681.964655,-942.346066666667,0.0
22827.0,1681.964655,-738.1499333333336,0.0
22827.0,1681.964655,-533.9538000000002,0.0
22827.0,1681.964655,-329.7576666666664,0.0
22827.0,1681.964655,-125.5615333333335,0.0
22827.0,1681.964655,78.63460000000032,0.0
22827.0,1681.964655,282.8307333333332,0.0
22827.0,1681.964655,487.02686666666614,5.0
22827.0,1681.964655,691.223,17.0
22827.0,1681.964655,895.4191333333329,0.0
22827.0,1681.964655,1099.6152666666667,0.0
22827.0,1681.964655,1303.8113999999996,0.0
22827.0,1681.964655,1508.0075333333334,0.0
22827.0,1681.964655,1712.2036666666663,0.0
22827.0,1681.964655,1916.3998000000001,0.0
22827.0,1681.964655,2120.595933333333,0.0
22827.0,1681.964655,2324.792066666667,0.0
22827.0,1681.964655,2528.9882,0.0
22827.0,1681.964655,2733.1843333333336,0.0
22827.0,1870.4231783333332,-4413.680333333334,0.0
22827.0,1870.4231783333332,-4209.4842,0.0
22827.0,1870.4231783333332,-4005.288066666667,0.0
22827.0,1870.4231783333332,-3801.0919333333336,0.0
22827.0,1870.4231783333332,-3596.8958000000002,0.0
22827.0,1870.4231783333332,-3392.699666666667,0.0
22827.0,1870.4231783333332,-3188.5035333333335,0.0
22827.0,1870.4231783333332,-2984.3074,0.0
22827.0,1870.4231783333332,-2780.111266666667,0.0
22827.0,1870.4231783333332,-2575.9151333333334,0.0
22827.0,1870.4231783333332,-2371.719,0.0
22827.0,1870.4231783333332,-2167.5228666666667,0.0
22827.0,1870.4231783333332,-1963.3267333333333,0.0
22827.0,1870.4231783333332,-1759.1306,0.0
22827.0,1870.4231783333332,-1554.9344666666666,0.0
22827.0,1870.4231783333332,-1350.7383333333332,0.0
22827.0,1870.4231783333332,-1146.5422000000003,0.0
22827.0,1870.4231783333332,-942.346066666667,0.0
22827.0,1870.4231783333332,-738.1499333333336,0.0
22827.0,1870.4231783333332,-533.9538000000002,0.0
22827.0,1870.4231783333332,-329.7576666666664,0.0
22827.0,1870.4231783333332,-125.5615333333335,0.0
22827.0,1870.4231783333332,78.63460000000032,0.0
22827.0,1870.4231783333332,282.8307333333332,0.0
22827.0,1870.4231783333332,487.02686666666614,0.0
22827.0,1870.4231783333332,691.223,0.0
22827.0,1870.4231783333332,895.4191333333329,0.0
22827.0,1870.4231783333332,1099.6152666666667,0.0
22827.0,1870.4231783333332,1303.8113999999996,0.0
22827.0,1870.4231783333332,1508.0075333333334,0.0
22827.0,1870.4231783333332,1712.2036666666663,0.0
22827.0,1870.4231783333332,1916.3998000000001,0.0
22827.0,1870.4231783333332,2120.595933333333,0.0
22827.0,1870.4231783333332,2324.792066666667,0.0
22827.0,1870.4231783333332,2528.9882,0.0
22827.0,1870.4231783333332,2733.1843333333336,0.0
22827.0,2058.8817016666667,-4413.680333333334,0.0
22827.0,2058.8817016666667,-4209.4842,0.0
22827.0,2058.8817016666667,-4005.288066666667,0.0
22827.0,2058.8817016666667,-3801.0919333333336,0.0
22827.0,2058.8817016666667,-3596.8958000000002,0.0
22827.0,2058.8817016666667,-3392.699666666667,0.0
22827.0,2058.8817016666667,-3188.5035333333335,0.0
22827.0,2058.8817016666667,-2984.3074,0.0
22827.0,2058.8817016666667,-2780.111266666667,0.0
22827.0,2058.8817016666667,-2575.9151333333334,0.0
22827.0,2058.8817016666667,-2371.719,0.0
22827.0,2058.8817016666667,-2167.5228666666667,0.0
22827.0,2058.8817016666667,-1963.3267333333333,0.0
22827.0,2058.8817016666667,-1759.1306,0.0
22827.0,2058.8817016666667,-1554.9344666666666,0.0
22827.0,2058.8817016666667,-1350.7383333333332,0.0
22827.0,2058.8817016666667,-1146.5422000000003,0.0
22827.0,2058.8817016666667,-942.346066666667,0.0
22827.0,2058.8817016666667,-738.1499333333336,0.0
22827.0,2058.8817016666667,-533.9538000000002,0.0
22827.0,2058.8817016666667,-329.7576666666664,0.0
22827.0,2058.8817016666667,-125.5615333333335,0.0
22827.0,2058.8817016666667,78.63460000000032,0.0
22827.0,2058.8817016666667,282.8307333333332,0.0
22827.0,2058.8817016666667,487.02686666666614,72.0
22827.0,2058.8817016666667,691.223,35.0
22827.0,2058.8817016666667,895.4191333333329,0.0
22827.0,2058.8817016666667,1099.6152666666667,0.0
22827.0,2058.8817016666667,1303.8113999999996,0.0
22827.0,2058.8817016666667,1508.0075333333334,0.0
22827.0,2058.8817016666667,1712.2036666666663,0.0
22827.0,2058.8817016666667,1916.3998000000001,0.0
22827.0,2058.8817016666667,2120.595933333333,0.0
22827.0,2058.8817016666667,2324.792066666667,0.0
22827.0,2058.8817016666667,2528.9882,0.0
22827.0,2058.8817016666667,2733.1843333333336,0.0
22827.0,2247.340225,-4413.680333333334,0.0
22827.0,2247.340225,-4209.4842,0.0
22827.0,2247.340225,-4005.288066666667,0.0
22827.0,2247.340225,-3801.0919333333336,0.0
22827.0,2247.340225,-3596.8958000000002,0.0
22827.0,2247.340225,-3392.699666666667,0.0
22827.0,2247.340225,-3188.5035333333335,0.0
22827.0,2247.340225,-2984.3074,0.0
22827.0,2247.340225,-2780.111266666667,0.0
22827.0,2247.340225,-2575.9151333333334,0.0
22827.0,2247.340225,-2371.719,0.0
22827.0,2247.340225,-2167.5228666666667,0.0
22827.0,2247.340225,-1963.3267333333333,0.0
22827.0,2247.340225,-1759.1306,0.0
22827.0,2247.340225,-1554.9344666666666,0.0
22827.0,2247.340225,-1350.7383333333332,0.0
22827.0,2247.340225,-1146.5422000000003,0.0
22827.0,2247.340225,-942.346066666667,0.0
22827.0,2247.340225,-738.1499333333336,0.0
22827.0,2247.340225,-533.9538000000002,0.0
22827.0,2247.340225,-329.7576666666664,0.0
22827.0,2247.340225,-125.5615333333335,0.0
22827.0,2247.340225,78.63460000000032,0.0
22827.0,2247.340225,282.8307333333332,0.0
22827.0,2247.340225,487.02686666666614,0.0
22827.0,2247.340225,691.223,2.0
22827.0,2247.340225,895.4191333333329,0.0
22827.0,2247.340225,1099.6152666666667,0.0
22827.0,2247.340225,1303.8113999999996,0.0
22827.0,2247.340225,1508.0075333333334,0.0
22827.0,2247.340225,1712.2036666666663,0.0
22827.0,2247.340225,1916.3998000000001,0.0
22827.0,2247.340225,2120.595933333333,0.0
22827.0,2247.340225,2324.792066666667,0.0
22827.0,2247.340225,2528.9882,0.0
22827.0,2247.340225,2733.1843333333336,0.0
22827.0,2435.7987483333336,-4413.680333333334,0.0
22827.0,2435.7987483333336,-4209.4842,0.0
22827.0,2435.7987483333336,-4005.288066666667,0.0
22827.0,2435.7987483333336,-3801.0919333333336,0.0
22827.0,2435.7987483333336,-3596.8958000000002,0.0
22827.0,2435.7987483333336,-3392.699666666667,0.0
22827.0,2435.7987483333336,-3188.5035333333335,0.0
22827.0,2435.7987483333336,-2984.3074,0.0
22827.0,2435.7987483333336,-2780.111266666667,0.0
22827.0,2435.7987483333336,-2575.9151333333334,0.0
22827.0,2435.7987483333336,-2371.719,0.0
22827.0,2435.7987483333336,-2167.5228666666667,0.0
22827.0,2435.7987483333336,-1963.3267333333333,0.0
22827.0,2435.7987483333336,-1759.1306,0.0
22827.0,2435.7987483333336,-1554.9344666666666,0.0
22827.0,2435.7987483333336,-1350.7383333333332,0.0
22827.0,2435.7987483333336,-1146.5422000000003,0.0
22827.0,2435.7987483333336,-942.346066666667,0.0
22827.0,2435.7987483333336,-738.1499333333336,0.0
22827.0,2435.7987483333336,-533.9538000000002,0.0
22827.0,2435.7987483333336,-329.7576666666664,0.0
22827.0,2435.7987483333336,-125.5615333333335,0.0
22827.0,2435.7987483333336,78.63460000000032,0.0
22827.0,2435.7987483333336,282.8307333333332,0.0
22827.0,2435.7987483333336,487.02686666666614,0.0
22827.0,2435.7987483333336,691.223,104.0
22827.0,2435.7987483333336,895.4191333333329,0.0
22827.0,2435.7987483333336,1099.6152666666667,0.0
22827.0,2435.7987483333336,1303.8113999999996,0.0
22827.0,2435.7987483333336,1508.0075333333334,0.0
22827.0,2435.7987483333336,1712.2036666666663,0.0
22827.0,2435.7987483333336,1916.3998000000001,0.0
22827.0,2435.7987483333336,2120.595933333333,0.0
22827.0,2435.7987483333336,2324.792066666667,0.0
22827.0,2435.7987483333336,2528.9882,0.0
22827.0,2435.7987483333336,2733.1843333333336,0.0
22827.0,2624.2572716666664,-4413.680333333334,0.0
22827.0,2624.2572716666664,-4209.4842,0.0
22827.0,2624.2572716666664,-4005.288066666667,0.0
22827.0,2624.2572716666664,-3801.0919333333336,0.0
22827.0,2624.2572716666664,-3596.8958000000002,0.0
22827.0,2624.2572716666664,-3392.699666666667,0.0
22827.0,2624.2572716666664,-3188.5035333333335,0.0
22827.0,2624.2572716666664,-2984.3074,0.0
22827.0,2624.2572716666664,-2780.111266666667,0.0
22827.0,2624.2572716666664,-2575.9151333333334,0.0
22827.0,2624.2572716666664,-2371.719,0.0
22827.0,2624.2572716666664,-2167.5228666666667,0.0
22827.0,2624.2572716666664,-1963.3267333333333,218.0
22827.0,2624.2572716666664,-1759.1306,150.0
22827.0,2624.2572716666664,-1554.9344666666666,121.0
22827.0,2624.2572716666664,-1350.7383333333332,121.0
