909.0,589.0,12.09067084
909.0,572.0,12.09067084
909.0,541.0,12.09067084
909.0,392.0,12.09067084
909.0,127.0,12.09067084
909.0,406.0,12.09067084
909.0,605.0,12.09067084
909.0,356.0,12.09067084
867.0,640.0,12.08588572
143.0,1010.0,12.06765028
337.0,768.0,12.0465168
337.0,774.0,12.0465168
337.0,785.0,12.0465168
337.0,799.0,12.0465168
337.0,808.0,12.0465168
337.0,818.0,12.0465168
337.0,762.0,12.0465168
337.0,828.0,12.0465168
337.0,842.0,12.0465168
337.0,858.0,12.0465168
337.0,862.0,12.0465168
337.0,925.0,12.0465168
337.0,920.0,12.0465168
337.0,639.0,12.0465168
337.0,658.0,12.0465168
337.0,663.0,12.0465168
337.0,670.0,12.0465168
337.0,757.0,12.0465168
337.0,760.0,12.0465168
337.0,611.0,12.0465168
337.0,267.0,12.0465168
337.0,901.0,12.0465168
337.0,900.0,12.0465168
337.0,887.0,12.0465168
337.0,279.0,12.0465168
337.0,867.0,12.0465168
337.0,860.0,12.0465168
337.0,793.0,12.0465168
337.0,791.0,12.0465168
337.0,789.0,12.0465168
337.0,825.0,12.0465168
337.0,621.0,12.0465168
337.0,604.0,12.0465168
337.0,602.0,12.0465168
337.0,572.0,12.0465168
337.0,558.0,12.0465168
337.0,541.0,12.0465168
337.0,523.0,12.0465168
337.0,514.0,12.0465168
337.0,509.0,12.0465168
337.0,407.0,12.0465168
337.0,383.0,12.0465168
337.0,382.0,12.0465168
337.0,356.0,12.0465168
337.0,298.0,12.0465168
337.0,285.0,12.0465168
337.0,827.0,12.0465168
337.0,256.0,12.0465168
10.0,825.0,12.04070302
10.0,791.0,12.04070302
10.0,653.0,12.04070302
10.0,628.0,12.04070302
10.0,611.0,12.04070302
10.0,575.0,12.04070302
10.0,514.0,12.04070302
10.0,298.0,12.04070302
10.0,907.0,12.04070302
229.0,827.0,11.97363835
229.0,799.0,11.97363835
229.0,907.0,11.97363835
229.0,897.0,11.97363835
229.0,864.0,11.97363835
229.0,896.0,11.97363835
229.0,860.0,11.97363835
229.0,828.0,11.97363835
229.0,789.0,11.97363835
229.0,380.0,11.97363835
229.0,670.0,11.97363835
229.0,256.0,11.97363835
957.0,679.0,11.97183016
1300.0,629.0,11.95977796
1300.0,860.0,11.95977796
1300.0,818.0,11.95977796
1300.0,526.0,11.95977796
1300.0,512.0,11.95977796
1300.0,384.0,11.95977796
1300.0,298.0,11.95977796
1300.0,887.0,11.95977796
1300.0,757.0,11.95977796
1300.0,825.0,11.95977796
1300.0,605.0,11.95977796
1300.0,523.0,11.95977796
975.0,574.0,11.94341259
975.0,920.0,11.94341259
975.0,872.0,11.94341259
975.0,859.0,11.94341259
975.0,639.0,11.94341259
975.0,818.0,11.94341259
975.0,789.0,11.94341259
975.0,628.0,11.94341259
975.0,605.0,11.94341259
975.0,577.0,11.94341259
975.0,514.0,11.94341259
975.0,629.0,11.94341259
975.0,407.0,11.94341259
975.0,663.0,11.94341259
975.0,658.0,11.94341259
975.0,392.0,11.94341259
975.0,657.0,11.94341259
975.0,641.0,11.94341259
975.0,670.0,11.94341259
975.0,383.0,11.94341259
975.0,757.0,11.94341259
975.0,279.0,11.94341259
975.0,575.0,11.94341259
975.0,558.0,11.94341259
975.0,572.0,11.94341259
975.0,785.0,11.94341259
975.0,760.0,11.94341259
975.0,154.0,11.94341259
975.0,127.0,11.94341259
975.0,267.0,11.94341259
975.0,256.0,11.94341259
975.0,285.0,11.94341259
975.0,161.0,11.94341259
975.0,380.0,11.94341259
975.0,406.0,11.94341259
975.0,356.0,11.94341259
975.0,523.0,11.94341259
975.0,526.0,11.94341259
975.0,512.0,11.94341259
975.0,298.0,11.94341259
975.0,541.0,11.94341259
975.0,602.0,11.94341259
975.0,799.0,11.94341259
975.0,808.0,11.94341259
975.0,617.0,11.94341259
975.0,611.0,11.94341259
975.0,621.0,11.94341259
975.0,791.0,11.94341259
975.0,774.0,11.94341259
975.0,862.0,11.94341259
975.0,864.0,11.94341259
975.0,847.0,11.94341259
975.0,599.0,11.94341259
975.0,923.0,11.94341259
975.0,896.0,11.94341259
975.0,842.0,11.94341259
975.0,825.0,11.94341259
975.0,867.0,11.94341259
975.0,603.0,11.94341259
473.0,907.0,11.94180451
473.0,900.0,11.94180451
473.0,897.0,11.94180451
473.0,791.0,11.94180451
473.0,785.0,11.94180451
473.0,774.0,11.94180451
473.0,757.0,11.94180451
473.0,621.0,11.94180451
473.0,589.0,11.94180451
473.0,558.0,11.94180451
473.0,512.0,11.94180451
473.0,406.0,11.94180451
473.0,384.0,11.94180451
473.0,383.0,11.94180451
473.0,356.0,11.94180451
473.0,298.0,11.94180451
473.0,285.0,11.94180451
473.0,279.0,11.94180451
473.0,256.0,11.94180451
473.0,154.0,11.94180451
473.0,142.0,11.94180451
473.0,541.0,11.94180451
473.0,859.0,11.94180451
163.0,859.0,11.93544121
163.0,858.0,11.93544121
163.0,842.0,11.93544121
163.0,799.0,11.93544121
163.0,774.0,11.93544121
163.0,641.0,11.93544121
163.0,621.0,11.93544121
163.0,605.0,11.93544121
163.0,526.0,11.93544121
163.0,382.0,11.93544121
163.0,256.0,11.93544121
928.0,639.0,11.92598389
928.0,862.0,11.92598389
928.0,785.0,11.92598389
928.0,621.0,11.92598389
928.0,605.0,11.92598389
928.0,602.0,11.92598389
928.0,577.0,11.92598389
928.0,541.0,11.92598389
928.0,392.0,11.92598389
928.0,382.0,11.92598389
928.0,875.0,11.92598389
928.0,828.0,11.92598389
928.0,589.0,11.92598389
928.0,574.0,11.92598389
770.0,621.0,11.91341636
770.0,639.0,11.91341636
770.0,670.0,11.91341636
770.0,818.0,11.91341636
770.0,867.0,11.91341636
770.0,658.0,11.91341636
770.0,847.0,11.91341636
770.0,907.0,11.91341636
770.0,512.0,11.91341636
770.0,509.0,11.91341636
770.0,653.0,11.91341636
770.0,605.0,11.91341636
770.0,589.0,11.91341636
770.0,641.0,11.91341636
770.0,580.0,11.91341636
770.0,577.0,11.91341636
770.0,923.0,11.91341636
770.0,887.0,11.91341636
770.0,762.0,11.91341636
770.0,663.0,11.91341636
770.0,657.0,11.91341636
770.0,629.0,11.91341636
770.0,617.0,11.91341636
770.0,602.0,11.91341636
770.0,572.0,11.91341636
770.0,558.0,11.91341636
770.0,392.0,11.91341636
770.0,279.0,11.91341636
770.0,161.0,11.91341636
770.0,262.0,11.91341636
770.0,382.0,11.91341636
770.0,383.0,11.91341636
770.0,356.0,11.91341636
1247.0,673.0,11.90023597
188.0,993.0,11.87645633
146.0,145.0,11.87121806
310.0,680.0,11.85479842
1127.0,872.0,11.83054254
1127.0,808.0,11.83054254
1127.0,514.0,11.83054254
1127.0,142.0,11.83054254
1127.0,760.0,11.83054254
1127.0,604.0,11.83054254
1127.0,859.0,11.83054254
1127.0,574.0,11.83054254
1127.0,887.0,11.83054254
1127.0,867.0,11.83054254
1127.0,818.0,11.83054254
1127.0,757.0,11.83054254
1127.0,641.0,11.83054254
1127.0,634.0,11.83054254
1127.0,575.0,11.83054254
1127.0,541.0,11.83054254
1127.0,407.0,11.83054254
1127.0,154.0,11.83054254
1127.0,127.0,11.83054254
1127.0,789.0,11.83054254
1127.0,279.0,11.83054254
1127.0,897.0,11.83054254
1221.0,849.0,11.7624499
1221.0,782.0,11.7624499
1001.0,674.0,11.7592208
783.0,849.0,11.75401406
372.0,352.0,11.7481468
372.0,262.0,11.7481468
372.0,298.0,11.7481468
372.0,279.0,11.7481468
372.0,657.0,11.7481468
372.0,628.0,11.7481468
372.0,602.0,11.7481468
372.0,577.0,11.7481468
372.0,575.0,11.7481468
372.0,407.0,11.7481468
372.0,523.0,11.7481468
372.0,383.0,11.7481468
22.0,137.0,11.74638187
818.0,808.0,11.73747499
818.0,658.0,11.73747499
818.0,847.0,11.73747499
818.0,828.0,11.73747499
818.0,818.0,11.73747499
818.0,791.0,11.73747499
818.0,785.0,11.73747499
818.0,663.0,11.73747499
818.0,657.0,11.73747499
818.0,641.0,11.73747499
818.0,634.0,11.73747499
818.0,628.0,11.73747499
818.0,621.0,11.73747499
818.0,617.0,11.73747499
818.0,604.0,11.73747499
818.0,603.0,11.73747499
818.0,577.0,11.73747499
818.0,574.0,11.73747499
818.0,526.0,11.73747499
818.0,523.0,11.73747499
818.0,514.0,11.73747499
818.0,380.0,11.73747499
818.0,267.0,11.73747499
818.0,575.0,11.73747499
818.0,605.0,11.73747499
818.0,629.0,11.73747499
97.0,104.0,11.71502792
1292.0,406.0,11.69203087
1292.0,526.0,11.69203087
1292.0,760.0,11.69203087
1292.0,897.0,11.69203087
1292.0,862.0,11.69203087
1292.0,847.0,11.69203087
1292.0,834.0,11.69203087
1292.0,818.0,11.69203087
1292.0,757.0,11.69203087
1292.0,605.0,11.69203087
1292.0,572.0,11.69203087
1292.0,407.0,11.69203087
1292.0,392.0,11.69203087
1292.0,161.0,11.69203087
1292.0,580.0,11.69203087
1292.0,789.0,11.69203087
1292.0,762.0,11.69203087
1292.0,923.0,11.69203087
1292.0,901.0,11.69203087
1292.0,858.0,11.69203087
1292.0,896.0,11.69203087
1292.0,887.0,11.69203087
1292.0,663.0,11.69203087
1292.0,558.0,11.69203087
1292.0,523.0,11.69203087
1292.0,298.0,11.69203087
343.0,154.0,11.67147082
343.0,279.0,11.67147082
343.0,384.0,11.67147082
343.0,867.0,11.67147082
343.0,847.0,11.67147082
343.0,896.0,11.67147082
343.0,864.0,11.67147082
343.0,828.0,11.67147082
343.0,785.0,11.67147082
343.0,768.0,11.67147082
343.0,762.0,11.67147082
343.0,760.0,11.67147082
343.0,256.0,11.67147082
343.0,605.0,11.67147082
343.0,604.0,11.67147082
343.0,599.0,11.67147082
343.0,577.0,11.67147082
343.0,526.0,11.67147082
343.0,514.0,11.67147082
343.0,512.0,11.67147082
343.0,406.0,11.67147082
343.0,288.0,11.67147082
343.0,799.0,11.67147082
343.0,663.0,11.67147082
593.0,412.0,11.66557366
1293.0,791.0,11.63369816
1293.0,887.0,11.63369816
1293.0,907.0,11.63369816
1293.0,818.0,11.63369816
1293.0,827.0,11.63369816
1293.0,923.0,11.63369816
1293.0,920.0,11.63369816
1293.0,886.0,11.63369816
1293.0,867.0,11.63369816
1293.0,828.0,11.63369816
1293.0,799.0,11.63369816
1293.0,789.0,11.63369816
1293.0,757.0,11.63369816
1293.0,580.0,11.63369816
1293.0,523.0,11.63369816
1293.0,267.0,11.63369816
1293.0,127.0,11.63369816
1293.0,825.0,11.63369816
1293.0,875.0,11.63369816
1293.0,860.0,11.63369816
1293.0,575.0,11.63369816
1293.0,774.0,11.63369816
1293.0,657.0,11.63369816
1293.0,621.0,11.63369816
1293.0,577.0,11.63369816
1293.0,384.0,11.63369816
1293.0,298.0,11.63369816
1293.0,279.0,11.63369816
1293.0,142.0,11.63369816
1293.0,896.0,11.63369816
1293.0,574.0,11.63369816
1293.0,605.0,11.63369816
562.0,384.0,11.62081578
562.0,380.0,11.62081578
562.0,382.0,11.62081578
562.0,256.0,11.62081578
562.0,262.0,11.62081578
562.0,267.0,11.62081578
562.0,279.0,11.62081578
562.0,298.0,11.62081578
562.0,356.0,11.62081578
562.0,352.0,11.62081578
562.0,896.0,11.62081578
562.0,875.0,11.62081578
562.0,853.0,11.62081578
562.0,825.0,11.62081578
562.0,799.0,11.62081578
562.0,791.0,11.62081578
562.0,768.0,11.62081578
562.0,657.0,11.62081578
562.0,621.0,11.62081578
562.0,605.0,11.62081578
562.0,589.0,11.62081578
562.0,577.0,11.62081578
562.0,541.0,11.62081578
442.0,828.0,11.6106281
442.0,818.0,11.6106281
442.0,799.0,11.6106281
442.0,785.0,11.6106281
442.0,768.0,11.6106281
442.0,762.0,11.6106281
442.0,760.0,11.6106281
442.0,757.0,11.6106281
442.0,663.0,11.6106281
442.0,657.0,11.6106281
442.0,641.0,11.6106281
442.0,639.0,11.6106281
442.0,634.0,11.6106281
442.0,604.0,11.6106281
442.0,602.0,11.6106281
442.0,599.0,11.6106281
442.0,589.0,11.6106281
442.0,577.0,11.6106281
442.0,575.0,11.6106281
442.0,574.0,11.6106281
442.0,572.0,11.6106281
442.0,558.0,11.6106281
442.0,541.0,11.6106281
442.0,406.0,11.6106281
442.0,392.0,11.6106281
442.0,384.0,11.6106281
442.0,383.0,11.6106281
442.0,382.0,11.6106281
442.0,380.0,11.6106281
442.0,356.0,11.6106281
442.0,352.0,11.6106281
442.0,298.0,11.6106281
442.0,285.0,11.6106281
442.0,279.0,11.6106281
442.0,262.0,11.6106281
442.0,256.0,11.6106281
1178.0,920.0,11.60646473
1178.0,799.0,11.60646473
1178.0,872.0,11.60646473
1178.0,875.0,11.60646473
1178.0,864.0,11.60646473
1178.0,853.0,11.60646473
1178.0,847.0,11.60646473
1178.0,760.0,11.60646473
1178.0,288.0,11.60646473
1178.0,621.0,11.60646473
1178.0,526.0,11.60646473
1178.0,907.0,11.60646473
1178.0,828.0,11.60646473
1178.0,818.0,11.60646473
1178.0,808.0,11.60646473
1178.0,791.0,11.60646473
1178.0,768.0,11.60646473
1178.0,762.0,11.60646473
1178.0,757.0,11.60646473
1178.0,658.0,11.60646473
1178.0,641.0,11.60646473
1178.0,589.0,11.60646473
1178.0,572.0,11.60646473
1178.0,558.0,11.60646473
1178.0,512.0,11.60646473
1178.0,407.0,11.60646473
1178.0,382.0,11.60646473
1178.0,279.0,11.60646473
1178.0,256.0,11.60646473
1178.0,127.0,11.60646473
731.0,900.0,11.58125217
731.0,872.0,11.58125217
731.0,864.0,11.58125217
731.0,862.0,11.58125217
731.0,859.0,11.58125217
731.0,847.0,11.58125217
731.0,828.0,11.58125217
731.0,827.0,11.58125217
731.0,825.0,11.58125217
731.0,793.0,11.58125217
731.0,663.0,11.58125217
731.0,658.0,11.58125217
731.0,657.0,11.58125217
731.0,653.0,11.58125217
731.0,641.0,11.58125217
731.0,639.0,11.58125217
731.0,629.0,11.58125217
731.0,858.0,11.58125217
731.0,621.0,11.58125217
731.0,605.0,11.58125217
731.0,604.0,11.58125217
731.0,603.0,11.58125217
731.0,602.0,11.58125217
731.0,599.0,11.58125217
731.0,589.0,11.58125217
731.0,577.0,11.58125217
731.0,575.0,11.58125217
731.0,574.0,11.58125217
731.0,558.0,11.58125217
731.0,526.0,11.58125217
731.0,523.0,11.58125217
731.0,514.0,11.58125217
731.0,512.0,11.58125217
731.0,510.0,11.58125217
731.0,509.0,11.58125217
731.0,406.0,11.58125217
731.0,392.0,11.58125217
731.0,298.0,11.58125217
731.0,285.0,11.58125217
731.0,279.0,11.58125217
731.0,267.0,11.58125217
731.0,262.0,11.58125217
731.0,256.0,11.58125217
731.0,142.0,11.58125217
167.0,923.0,11.56763729
167.0,920.0,11.56763729
167.0,859.0,11.56763729
167.0,828.0,11.56763729
167.0,818.0,11.56763729
167.0,799.0,11.56763729
167.0,789.0,11.56763729
167.0,774.0,11.56763729
167.0,762.0,11.56763729
167.0,657.0,11.56763729
167.0,641.0,11.56763729
167.0,634.0,11.56763729
167.0,628.0,11.56763729
167.0,602.0,11.56763729
167.0,575.0,11.56763729
167.0,574.0,11.56763729
167.0,572.0,11.56763729
167.0,541.0,11.56763729
167.0,407.0,11.56763729
167.0,406.0,11.56763729
167.0,384.0,11.56763729
167.0,383.0,11.56763729
167.0,382.0,11.56763729
167.0,352.0,11.56763729
167.0,288.0,11.56763729
167.0,285.0,11.56763729
167.0,279.0,11.56763729
167.0,267.0,11.56763729
167.0,262.0,11.56763729
167.0,256.0,11.56763729
167.0,161.0,11.56763729
167.0,154.0,11.56763729
167.0,142.0,11.56763729
167.0,127.0,11.56763729
187.0,575.0,11.56660771
187.0,621.0,11.56660771
187.0,641.0,11.56660771
187.0,653.0,11.56660771
187.0,768.0,11.56660771
187.0,127.0,11.56660771
187.0,142.0,11.56660771
187.0,799.0,11.56660771
187.0,923.0,11.56660771
187.0,920.0,11.56660771
187.0,896.0,11.56660771
187.0,859.0,11.56660771
187.0,858.0,11.56660771
187.0,847.0,11.56660771
187.0,828.0,11.56660771
187.0,827.0,11.56660771
187.0,825.0,11.56660771
187.0,793.0,11.56660771
187.0,791.0,11.56660771
187.0,762.0,11.56660771
187.0,760.0,11.56660771
187.0,663.0,11.56660771
187.0,383.0,11.56660771
187.0,382.0,11.56660771
187.0,380.0,11.56660771
187.0,288.0,11.56660771
187.0,285.0,11.56660771
187.0,154.0,11.56660771
187.0,900.0,11.56660771
797.0,846.0,11.56263732
797.0,832.0,11.56263732
797.0,794.0,11.56263732
797.0,780.0,11.56263732
797.0,539.0,11.56263732
797.0,346.0,11.56263732
797.0,40.0,11.56263732
1288.0,724.0,11.56161944
299.0,920.0,11.53631098
299.0,907.0,11.53631098
299.0,900.0,11.53631098
299.0,896.0,11.53631098
299.0,887.0,11.53631098
299.0,859.0,11.53631098
299.0,858.0,11.53631098
299.0,847.0,11.53631098
299.0,828.0,11.53631098
299.0,825.0,11.53631098
299.0,818.0,11.53631098
299.0,793.0,11.53631098
299.0,791.0,11.53631098
299.0,785.0,11.53631098
299.0,768.0,11.53631098
299.0,762.0,11.53631098
299.0,580.0,11.53631098
299.0,575.0,11.53631098
299.0,558.0,11.53631098
299.0,526.0,11.53631098
299.0,512.0,11.53631098
299.0,510.0,11.53631098
299.0,356.0,11.53631098
299.0,288.0,11.53631098
299.0,285.0,11.53631098
299.0,279.0,11.53631098
299.0,154.0,11.53631098
299.0,142.0,11.53631098
390.0,558.0,11.53529095
390.0,923.0,11.53529095
390.0,920.0,11.53529095
390.0,907.0,11.53529095
390.0,900.0,11.53529095
390.0,897.0,11.53529095
390.0,862.0,11.53529095
390.0,827.0,11.53529095
390.0,793.0,11.53529095
390.0,789.0,11.53529095
390.0,760.0,11.53529095
390.0,634.0,11.53529095
390.0,574.0,11.53529095
390.0,407.0,11.53529095
390.0,406.0,11.53529095
390.0,392.0,11.53529095
390.0,383.0,11.53529095
390.0,382.0,11.53529095
390.0,380.0,11.53529095
390.0,356.0,11.53529095
390.0,352.0,11.53529095
390.0,298.0,11.53529095
390.0,288.0,11.53529095
390.0,279.0,11.53529095
390.0,262.0,11.53529095
390.0,256.0,11.53529095
390.0,142.0,11.53529095
1008.0,690.0,11.48652835
689.0,402.0,11.47942783
1072.0,791.0,11.46413345
1072.0,825.0,11.46413345
1072.0,847.0,11.46413345
1072.0,768.0,11.46413345
1072.0,897.0,11.46413345
1072.0,864.0,11.46413345
1072.0,611.0,11.46413345
1072.0,407.0,11.46413345
1072.0,352.0,11.46413345
1072.0,920.0,11.46413345
1072.0,907.0,11.46413345
1072.0,900.0,11.46413345
1072.0,887.0,11.46413345
1072.0,872.0,11.46413345
1072.0,867.0,11.46413345
1072.0,862.0,11.46413345
1072.0,859.0,11.46413345
1072.0,858.0,11.46413345
1072.0,842.0,11.46413345
1072.0,828.0,11.46413345
1072.0,827.0,11.46413345
1072.0,818.0,11.46413345
1072.0,799.0,11.46413345
1072.0,793.0,11.46413345
1072.0,789.0,11.46413345
1072.0,785.0,11.46413345
1072.0,774.0,11.46413345
1072.0,760.0,11.46413345
1072.0,757.0,11.46413345
1072.0,641.0,11.46413345
1072.0,604.0,11.46413345
1072.0,589.0,11.46413345
1072.0,580.0,11.46413345
1072.0,383.0,11.46413345
1072.0,382.0,11.46413345
1072.0,356.0,11.46413345
1072.0,298.0,11.46413345
1072.0,288.0,11.46413345
1072.0,262.0,11.46413345
1072.0,256.0,11.46413345
967.0,675.0,11.45970987
1169.0,932.0,11.45918821
509.0,896.0,11.44757195
509.0,887.0,11.44757195
509.0,872.0,11.44757195
509.0,828.0,11.44757195
509.0,827.0,11.44757195
509.0,808.0,11.44757195
509.0,789.0,11.44757195
509.0,760.0,11.44757195
509.0,634.0,11.44757195
509.0,628.0,11.44757195
509.0,604.0,11.44757195
509.0,599.0,11.44757195
509.0,589.0,11.44757195
509.0,575.0,11.44757195
509.0,574.0,11.44757195
509.0,558.0,11.44757195
509.0,541.0,11.44757195
509.0,526.0,11.44757195
509.0,523.0,11.44757195
509.0,407.0,11.44757195
509.0,406.0,11.44757195
509.0,392.0,11.44757195
509.0,384.0,11.44757195
509.0,383.0,11.44757195
509.0,382.0,11.44757195
509.0,380.0,11.44757195
509.0,356.0,11.44757195
509.0,352.0,11.44757195
509.0,298.0,11.44757195
509.0,288.0,11.44757195
509.0,285.0,11.44757195
509.0,279.0,11.44757195
509.0,267.0,11.44757195
509.0,262.0,11.44757195
509.0,256.0,11.44757195
304.0,887.0,11.44438258
304.0,872.0,11.44438258
304.0,862.0,11.44438258
304.0,858.0,11.44438258
304.0,827.0,11.44438258
304.0,799.0,11.44438258
304.0,791.0,11.44438258
304.0,762.0,11.44438258
304.0,760.0,11.44438258
304.0,657.0,11.44438258
304.0,641.0,11.44438258
304.0,603.0,11.44438258
304.0,602.0,11.44438258
304.0,589.0,11.44438258
304.0,541.0,11.44438258
304.0,523.0,11.44438258
304.0,512.0,11.44438258
304.0,510.0,11.44438258
304.0,509.0,11.44438258
304.0,352.0,11.44438258
304.0,288.0,11.44438258
304.0,285.0,11.44438258
304.0,267.0,11.44438258
304.0,256.0,11.44438258
304.0,161.0,11.44438258
304.0,154.0,11.44438258
304.0,142.0,11.44438258
304.0,127.0,11.44438258
1304.0,935.0,11.42969494
411.0,923.0,11.42865148
411.0,886.0,11.42865148
411.0,862.0,11.42865148
411.0,858.0,11.42865148
411.0,818.0,11.42865148
411.0,808.0,11.42865148
411.0,799.0,11.42865148
411.0,774.0,11.42865148
411.0,768.0,11.42865148
411.0,760.0,11.42865148
411.0,657.0,11.42865148
411.0,634.0,11.42865148
411.0,605.0,11.42865148
411.0,603.0,11.42865148
411.0,599.0,11.42865148
411.0,589.0,11.42865148
411.0,574.0,11.42865148
411.0,558.0,11.42865148
411.0,510.0,11.42865148
411.0,407.0,11.42865148
411.0,406.0,11.42865148
411.0,392.0,11.42865148
411.0,384.0,11.42865148
411.0,383.0,11.42865148
411.0,380.0,11.42865148
411.0,356.0,11.42865148
411.0,298.0,11.42865148
411.0,285.0,11.42865148
411.0,279.0,11.42865148
411.0,267.0,11.42865148
411.0,262.0,11.42865148
411.0,352.0,11.42865148
642.0,294.0,11.4280841
825.0,681.0,11.40993669
1284.0,949.0,11.39883066
1090.0,793.0,11.39355812
1090.0,762.0,11.39355812
1090.0,828.0,11.39355812
1090.0,825.0,11.39355812
1090.0,896.0,11.39355812
1090.0,859.0,11.39355812
1090.0,923.0,11.39355812
1090.0,907.0,11.39355812
1090.0,900.0,11.39355812
1090.0,887.0,11.39355812
1090.0,867.0,11.39355812
1090.0,862.0,11.39355812
1090.0,858.0,11.39355812
1090.0,827.0,11.39355812
1090.0,818.0,11.39355812
1090.0,808.0,11.39355812
1090.0,799.0,11.39355812
1090.0,791.0,11.39355812
1090.0,789.0,11.39355812
1090.0,768.0,11.39355812
1090.0,760.0,11.39355812
1090.0,757.0,11.39355812
1090.0,634.0,11.39355812
1090.0,602.0,11.39355812
1090.0,541.0,11.39355812
1090.0,392.0,11.39355812
1157.0,791.0,11.39024146
1157.0,785.0,11.39024146
1157.0,757.0,11.39024146
1157.0,760.0,11.39024146
1157.0,793.0,11.39024146
1157.0,589.0,11.39024146
1157.0,558.0,11.39024146
1157.0,907.0,11.39024146
1157.0,887.0,11.39024146
1157.0,860.0,11.39024146
1157.0,828.0,11.39024146
1157.0,923.0,11.39024146
1157.0,900.0,11.39024146
1157.0,897.0,11.39024146
1157.0,896.0,11.39024146
1157.0,872.0,11.39024146
1157.0,867.0,11.39024146
1157.0,862.0,11.39024146
1157.0,858.0,11.39024146
1157.0,853.0,11.39024146
1157.0,847.0,11.39024146
1157.0,827.0,11.39024146
1157.0,825.0,11.39024146
1157.0,818.0,11.39024146
1157.0,789.0,11.39024146
1157.0,774.0,11.39024146
1157.0,768.0,11.39024146
1157.0,762.0,11.39024146
1157.0,572.0,11.39024146
1157.0,512.0,11.39024146
1157.0,142.0,11.39024146
1157.0,799.0,11.39024146
56.0,161.0,11.3660394
56.0,154.0,11.3660394
56.0,142.0,11.3660394
56.0,127.0,11.3660394
56.0,512.0,11.3660394
56.0,847.0,11.3660394
56.0,825.0,11.3660394
56.0,757.0,11.3660394
56.0,657.0,11.3660394
56.0,604.0,11.3660394
56.0,602.0,11.3660394
56.0,599.0,11.3660394
56.0,589.0,11.3660394
56.0,574.0,11.3660394
56.0,558.0,11.3660394
56.0,541.0,11.3660394
744.0,682.0,11.32663178
1171.0,617.0,11.31440712
1171.0,589.0,11.31440712
1171.0,512.0,11.31440712
1171.0,634.0,11.31440712
1171.0,875.0,11.31440712
1171.0,657.0,11.31440712
1171.0,920.0,11.31440712
1171.0,900.0,11.31440712
1171.0,862.0,11.31440712
1171.0,858.0,11.31440712
1171.0,825.0,11.31440712
1171.0,774.0,11.31440712
1171.0,760.0,11.31440712
1171.0,757.0,11.31440712
1171.0,663.0,11.31440712
1171.0,599.0,11.31440712
1171.0,526.0,11.31440712
1171.0,510.0,11.31440712
1171.0,262.0,11.31440712
1171.0,896.0,11.31440712
1171.0,860.0,11.31440712
1171.0,762.0,11.31440712
1171.0,872.0,11.31440712
1171.0,827.0,11.31440712
1171.0,818.0,11.31440712
1171.0,799.0,11.31440712
1171.0,789.0,11.31440712
1114.0,957.0,11.25580896
113.0,728.0,11.25456194
108.0,182.0,11.24544007
1044.0,959.0,11.2078442
1150.0,942.0,11.19416985
739.0,688.0,11.18157953
183.0,860.0,11.13167191
183.0,793.0,11.13167191
183.0,785.0,11.13167191
183.0,657.0,11.13167191
183.0,604.0,11.13167191
183.0,589.0,11.13167191
183.0,580.0,11.13167191
183.0,575.0,11.13167191
183.0,523.0,11.13167191
183.0,512.0,11.13167191
183.0,161.0,11.13167191
183.0,154.0,11.13167191
183.0,142.0,11.13167191
184.0,514.0,11.11063408
184.0,512.0,11.11063408
184.0,510.0,11.11063408
184.0,356.0,11.11063408
184.0,352.0,11.11063408
184.0,298.0,11.11063408
184.0,161.0,11.11063408
184.0,154.0,11.11063408
184.0,127.0,11.11063408
184.0,580.0,11.11063408
184.0,611.0,11.11063408
184.0,887.0,11.11063408
184.0,793.0,11.11063408
184.0,657.0,11.11063408
184.0,634.0,11.11063408
184.0,628.0,11.11063408
184.0,621.0,11.11063408
184.0,572.0,11.11063408
184.0,526.0,11.11063408
1143.0,867.0,11.09948395
1143.0,657.0,11.09948395
1143.0,791.0,11.09948395
1143.0,827.0,11.09948395
1143.0,920.0,11.09948395
1143.0,900.0,11.09948395
1143.0,872.0,11.09948395
1143.0,862.0,11.09948395
1143.0,859.0,11.09948395
1143.0,847.0,11.09948395
1143.0,825.0,11.09948395
1143.0,808.0,11.09948395
1143.0,799.0,11.09948395
1143.0,789.0,11.09948395
1143.0,785.0,11.09948395
1143.0,774.0,11.09948395
1143.0,768.0,11.09948395
1143.0,762.0,11.09948395
1143.0,760.0,11.09948395
1143.0,663.0,11.09948395
1143.0,628.0,11.09948395
1143.0,617.0,11.09948395
1143.0,589.0,11.09948395
1143.0,298.0,11.09948395
223.0,733.0,11.07706975
756.0,693.0,11.05579017
1213.0,964.0,11.03189209
117.0,298.0,11.02886316
117.0,768.0,11.02886316
117.0,663.0,11.02886316
117.0,634.0,11.02886316
117.0,628.0,11.02886316
117.0,604.0,11.02886316
117.0,580.0,11.02886316
117.0,577.0,11.02886316
117.0,512.0,11.02886316
117.0,356.0,11.02886316
1078.0,972.0,11.00841936
51.0,867.0,10.96884979
51.0,862.0,10.96884979
51.0,825.0,10.96884979
51.0,818.0,10.96884979
51.0,762.0,10.96884979
51.0,628.0,10.96884979
51.0,605.0,10.96884979
51.0,589.0,10.96884979
51.0,574.0,10.96884979
51.0,154.0,10.96884979
1045.0,789.0,10.9614756
1045.0,825.0,10.9614756
1045.0,859.0,10.9614756
1045.0,896.0,10.9614756
